Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3950,3863,187462,91020,47.46,525
2,France,Western Europe,1253,1248,43168,12152,34.45,305
3,Germany,Western Europe,1116,1108,36879,10507,33.05,310
4,Japan,Asiatic Region,1096,1092,20854,5740,19.03,233
5,United Kingdom,Western Europe,1094,1084,39779,11167,36.36,359
6,Russian Federation,Eastern Europe,922,920,7982,2419,8.66,158
7,Canada,Northern America,764,759,27595,7249,36.12,267
8,Italy,Western Europe,563,562,16999,5726,30.19,252
9,Australia,Pacific Region,512,507,17516,4468,34.21,266
10,China,Asiatic Region,458,458,10136,7090,22.13,301
11,Netherlands,Western Europe,330,327,15692,2255,47.55,249
12,India,Asiatic Region,292,292,4213,2375,14.43,163
13,Norway,Western Europe,252,250,7684,1664,30.49,180
14,Spain,Western Europe,247,247,8138,2110,32.95,201
15,South Africa,Africa,221,220,3424,1392,15.49,128
16,Switzerland,Western Europe,217,216,11486,1999,52.93,236
17,Sweden,Western Europe,170,169,5455,960,32.09,176
18,Denmark,Western Europe,166,165,5017,764,30.22,150
19,New Zealand,Pacific Region,142,141,4374,1834,30.8,152
20,Brazil,Latin America,132,132,4283,1986,32.45,145
21,Taiwan,Asiatic Region,131,131,2560,958,19.54,126
22,Finland,Western Europe,125,124,2419,696,19.35,136
23,Poland,Eastern Europe,124,124,1424,502,11.48,101
24,Czech Republic,Eastern Europe,122,122,1106,476,9.07,91
25,Greece,Western Europe,115,115,2638,786,22.94,121
26,Belgium,Western Europe,102,102,2616,545,25.65,171
27,South Korea,Asiatic Region,94,94,1557,215,16.56,127
28,Portugal,Western Europe,91,91,1021,270,11.22,115
29,Austria,Western Europe,85,85,2769,550,32.58,170
30,Israel,Middle East,84,84,2752,708,32.76,123
31,Ukraine,Eastern Europe,60,60,921,113,15.35,61
32,Turkey,Middle East,55,55,845,335,15.36,114
33,Hungary,Eastern Europe,48,48,901,193,18.77,74
34,Singapore,Asiatic Region,47,47,931,103,19.81,91
35,Hong Kong,Asiatic Region,45,44,802,123,17.82,130
36,Mexico,Latin America,39,39,1475,176,37.82,98
37,Romania,Eastern Europe,36,36,596,65,16.56,66
38,Ireland,Western Europe,35,35,481,78,13.74,94
39,Croatia,Eastern Europe,34,34,368,269,10.82,54
40,Chile,Latin America,34,34,887,243,26.09,97
41,Argentina,Latin America,30,29,1144,479,38.13,92
42,Slovenia,Eastern Europe,27,27,804,60,29.78,57
43,Indonesia,Asiatic Region,26,26,1277,240,49.12,83
44,Egypt,Africa/Middle East,25,25,528,99,21.12,68
45,Estonia,Eastern Europe,25,25,206,88,8.24,56
46,Morocco,Africa,25,25,476,247,19.04,61
47,Slovakia,Eastern Europe,25,25,857,116,34.28,59
48,Iran,Middle East,24,24,67,11,2.79,99
49,Iceland,Western Europe,19,19,875,145,46.05,106
50,Bulgaria,Eastern Europe,19,19,187,25,9.84,46
51,Lithuania,Eastern Europe,17,17,113,33,6.65,29
52,Venezuela,Latin America,17,17,253,48,14.88,36
53,Tunisia,Africa,14,14,202,158,14.43,49
54,Belarus,Eastern Europe,13,13,171,14,13.15,26
55,Puerto Rico,Latin America,13,13,379,37,29.15,45
56,Algeria,Africa,11,11,223,34,20.27,48
57,Saudi Arabia,Middle East,11,11,319,101,29.0,84
58,Malaysia,Asiatic Region,11,11,38,21,3.45,88
59,Nigeria,Africa,10,10,140,77,14.0,48
60,Thailand,Asiatic Region,10,10,78,14,7.8,64
61,Kenya,Africa,10,10,285,34,28.5,51
62,Tajikistan,Asiatic Region,9,9,3,1,0.33,25
63,Armenia,Eastern Europe,8,8,11,3,1.38,22
64,Papua New Guinea,Pacific Region,6,6,55,8,9.17,15
65,Peru,Latin America,6,6,133,5,22.17,61
66,Ethiopia,Africa,6,6,184,62,30.67,59
67,Latvia,Eastern Europe,6,6,39,7,6.5,20
68,Jamaica,Latin America,6,6,14,8,2.33,20
69,Kuwait,Middle East,6,6,93,1,15.5,22
70,Kazakhstan,Asiatic Region,6,6,2,1,0.33,27
71,Cuba,Latin America,5,5,2,2,0.4,23
72,Viet Nam,Asiatic Region,5,5,25,10,5.0,64
73,Senegal,Africa,5,5,57,10,11.4,32
74,Zimbabwe,Africa,5,5,68,17,13.6,27
75,Georgia,Eastern Europe,5,5,38,8,7.6,30
76,Ecuador,Latin America,5,4,198,39,39.6,53
77,Serbia,Eastern Europe,4,4,2,2,0.5,39
78,Côte d’Ivoire,Africa,4,4,24,2,6.0,25
79,Lebanon,Middle East,4,4,69,8,17.25,28
80,Moldova,Eastern Europe,4,4,28,3,7.0,12
81,Nepal,Asiatic Region,3,3,244,27,81.33,50
82,Albania,Eastern Europe,3,3,148,35,49.33,18
83,Colombia,Latin America,3,3,4,2,1.33,56
84,Uzbekistan,Asiatic Region,3,3,3,0,1.0,31
85,Ghana,Africa,3,3,28,12,9.33,29
86,French Polynesia,Pacific Region,3,3,60,0,20.0,27
