Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5164,4935,216533,101020,41.93,525
2,China,Asiatic Region,3749,3719,74062,53939,19.76,301
3,Germany,Western Europe,1791,1577,52529,14101,29.33,310
4,India,Asiatic Region,1682,1659,17136,8723,10.19,163
5,United Kingdom,Western Europe,1601,1501,64146,17321,40.07,359
6,France,Western Europe,1303,1258,47637,12793,36.56,305
7,Japan,Asiatic Region,1215,1195,30154,8103,24.82,233
8,Canada,Northern America,1034,980,36225,8207,35.03,267
9,Italy,Western Europe,1006,979,36592,12004,36.37,252
10,Russian Federation,Eastern Europe,891,873,9145,4517,10.26,158
11,Australia,Pacific Region,828,787,29474,7025,35.6,266
12,Spain,Western Europe,554,534,18725,5006,33.8,201
13,Netherlands,Western Europe,523,498,25077,4201,47.95,249
14,Poland,Eastern Europe,486,383,5021,1735,10.33,101
15,Switzerland,Western Europe,471,448,19361,3641,41.11,236
16,Brazil,Latin America,434,428,8379,3215,19.31,145
17,Norway,Western Europe,315,307,11626,2325,36.91,180
18,Iran,Middle East,299,298,3304,1213,11.05,99
19,Taiwan,Asiatic Region,296,293,8736,1699,29.51,126
20,Sweden,Western Europe,264,259,8954,1585,33.92,176
21,South Korea,Asiatic Region,252,251,6284,953,24.94,127
22,Austria,Western Europe,246,225,8957,1349,36.41,170
23,New Zealand,Pacific Region,221,211,8663,1568,39.2,152
24,Finland,Western Europe,214,205,7100,1285,33.18,136
25,Belgium,Western Europe,213,209,6462,1159,30.34,171
26,South Africa,Africa,211,201,5725,1495,27.13,128
27,Turkey,Middle East,190,189,3638,1193,19.15,114
28,Malaysia,Asiatic Region,187,186,2145,619,11.47,88
29,Denmark,Western Europe,184,179,7632,1285,41.48,150
30,Czech Republic,Eastern Europe,180,163,3066,871,17.03,91
31,Mexico,Latin America,153,150,3370,868,22.03,98
32,Greece,Western Europe,144,141,3197,837,22.2,121
33,Portugal,Western Europe,141,136,4996,1069,35.43,115
34,Nigeria,Africa,126,124,907,351,7.2,48
35,Egypt,Africa/Middle East,111,111,1667,415,15.02,68
36,Israel,Middle East,111,99,3717,677,33.49,123
37,Hong Kong,Asiatic Region,110,103,4808,636,43.71,130
38,Croatia,Eastern Europe,109,108,670,292,6.15,54
39,Ukraine,Eastern Europe,108,107,415,227,3.84,61
40,Hungary,Eastern Europe,106,94,1600,314,15.09,74
41,Argentina,Latin America,94,92,2314,829,24.62,92
42,Slovenia,Eastern Europe,90,85,1156,289,12.84,57
43,Ireland,Western Europe,90,85,2472,417,27.47,94
44,Romania,Eastern Europe,83,82,1762,470,21.23,66
45,Saudi Arabia,Middle East,82,82,989,278,12.06,84
46,Thailand,Asiatic Region,75,75,1313,143,17.51,64
47,Indonesia,Asiatic Region,73,73,3173,606,43.47,83
48,Pakistan,Asiatic Region,72,72,665,222,9.24,60
49,Iraq,Middle East,65,64,608,312,9.35,39
50,Algeria,Africa,62,62,550,185,8.87,48
51,Lithuania,Eastern Europe,62,62,168,96,2.71,29
52,Chile,Latin America,52,52,3322,572,63.88,97
53,Singapore,Asiatic Region,50,50,1710,136,34.2,91
54,Iceland,Western Europe,48,48,2104,383,43.83,106
55,Jordan,Middle East,47,47,270,27,5.74,38
56,Venezuela,Latin America,46,46,197,48,4.28,36
57,Estonia,Eastern Europe,44,43,979,161,22.25,56
58,Slovakia,Eastern Europe,40,35,580,113,14.5,59
59,Morocco,Africa,39,39,676,235,17.33,61
60,Tunisia,Africa,34,34,464,180,13.65,49
61,Colombia,Latin America,33,32,944,79,28.61,56
62,Bulgaria,Eastern Europe,32,31,943,127,29.47,46
63,Bangladesh,Asiatic Region,26,24,617,168,23.73,54
64,Côte d’Ivoire,Africa,25,25,74,12,2.96,25
65,Serbia,Eastern Europe,23,23,380,147,16.52,39
66,Peru,Latin America,21,19,1453,260,69.19,61
67,Nepal,Asiatic Region,21,21,284,11,13.52,50
68,Viet Nam,Asiatic Region,20,20,1028,119,51.4,64
69,Ethiopia,Africa,19,19,672,214,35.37,59
70,United Arab Emirates,Middle East,19,19,178,19,9.37,46
71,Philippines,Asiatic Region,18,18,681,106,37.83,46
72,Oman,Middle East,18,18,239,36,13.28,34
73,Kenya,Africa,18,18,220,29,12.22,51
74,Ghana,Africa,15,14,740,82,49.33,29
75,Cyprus,Western Europe,14,13,269,91,19.21,48
76,Luxembourg,Western Europe,12,12,798,43,66.5,57
77,Sri Lanka,Asiatic Region,11,11,157,11,14.27,38
78,Uruguay,Latin America,11,10,720,204,65.45,29
79,Tanzania,Africa,10,10,216,37,21.6,32
80,Bosnia and Herzegovina,Eastern Europe,10,10,52,11,5.2,15
81,Costa Rica,Latin America,9,9,323,47,35.89,46
82,Kyrgyzstan,Asiatic Region,9,9,170,26,18.89,28
83,Azerbaijan,Eastern Europe,9,9,88,10,9.78,21
84,French Polynesia,Pacific Region,9,9,246,14,27.33,27
85,Senegal,Africa,8,8,200,20,25.0,32
86,Palestine,Middle East,8,8,75,15,9.38,20
87,Jamaica,Latin America,7,7,74,14,10.57,20
88,Yemen,Middle East,7,7,49,32,7.0,23
89,Armenia,Eastern Europe,7,7,121,7,17.29,22
90,Botswana,Africa,7,7,93,9,13.29,30
91,Fiji,Pacific Region,7,7,202,8,28.86,23
92,Puerto Rico,Latin America,6,6,154,15,25.67,45
93,Latvia,Eastern Europe,6,6,26,10,4.33,20
94,New Caledonia,Pacific Region,6,6,510,17,85.0,45
95,Cameroon,Africa,6,6,114,63,19.0,34
96,Kazakhstan,Asiatic Region,6,5,249,21,41.5,27
97,Mongolia,Asiatic Region,6,6,256,36,42.67,42
98,Zimbabwe,Africa,6,6,84,36,14.0,27
99,Burkina Faso,Africa,6,6,58,7,9.67,24
100,Benin,Africa,6,6,16,11,2.67,22
101,Ecuador,Latin America,5,5,232,47,46.4,53
102,Georgia,Eastern Europe,5,5,342,93,68.4,30
103,Guadeloupe,Latin America,5,5,109,1,21.8,17
104,Libya,Africa,5,5,78,5,15.6,20
105,Madagascar,Africa,5,5,192,31,38.4,20
106,Niger,Africa,5,5,124,7,24.8,28
107,Qatar,Middle East,5,5,25,0,5.0,20
108,Sudan,Africa,5,5,375,12,75.0,25
109,Uganda,Africa,5,5,173,8,34.6,26
110,Macedonia,Eastern Europe,4,4,22,4,5.5,12
111,Uzbekistan,Asiatic Region,4,4,55,9,13.75,31
112,Bolivia,Latin America,4,4,192,24,48.0,37
113,Macao,Asiatic Region,4,4,24,6,6.0,29
114,Kuwait,Middle East,4,4,30,9,7.5,22
115,Bermuda,Latin America,4,3,237,20,59.25,34
116,Lebanon,Middle East,4,4,40,1,10.0,28
117,Trinidad and Tobago,Latin America,4,3,63,4,15.75,29
118,Mali,Africa,4,4,40,11,10.0,17
119,Congo,Africa,3,3,47,7,15.67,24
120,Papua New Guinea,Pacific Region,3,3,5,0,1.67,15
121,Martinique,Latin America,3,3,68,1,22.67,6
122,Guatemala,Latin America,3,3,102,6,34.0,21
123,Bahrain,Middle East,3,3,0,0,0.0,15
124,Barbados,Latin America,3,2,0,0,0.0,7
125,Belarus,Eastern Europe,3,3,12,0,4.0,26
126,Samoa,Pacific Region,3,3,75,3,25.0,7
127,Myanmar,Asiatic Region,3,3,114,18,38.0,23
128,Cuba,Latin America,2,2,11,3,5.5,23
129,Bhutan,Asiatic Region,2,2,5,0,2.5,18
130,Malta,Western Europe,2,2,41,7,20.5,27
131,Vanuatu,Pacific Region,2,2,122,4,61.0,12
132,Mozambique,Africa,2,2,22,0,11.0,20
133,Namibia,Africa,2,2,93,2,46.5,27
134,Mauritius,Africa,2,2,98,0,49.0,10
135,Panama,Latin America,2,2,68,4,34.0,27
136,Zambia,Africa,2,2,41,7,20.5,21
137,Montenegro,Eastern Europe,2,2,1,1,0.5,9
138,Guinea,Africa,2,2,20,1,10.0,6
139,Greenland,Western Europe,2,2,153,77,76.5,28
140,Moldova,Eastern Europe,2,2,4,1,2.0,12
141,El Salvador,Latin America,2,2,34,17,17.0,11
142,Syrian Arab Republic,Middle East,2,2,10,1,5.0,18
143,Monaco,Western Europe,2,2,191,19,95.5,25
144,Laos,Asiatic Region,2,1,36,2,18.0,20
145,Angola,Africa,1,1,23,11,23.0,10
146,Montserrat,Latin America,1,1,24,0,24.0,19
147,Albania,Eastern Europe,1,1,0,0,0.0,18
148,Comoros,Africa,1,1,98,1,98.0,4
149,Cambodia,Asiatic Region,1,1,0,0,0.0,19
150,Haïti,Latin America,1,1,44,10,44.0,10
151,Rwanda,Africa,1,1,75,11,75.0,17
152,Honduras,Latin America,1,1,164,1,164.0,10
153,Solomon Islands,Pacific Region,1,1,5,1,5.0,7
154,Seychelles,Africa,1,1,98,0,98.0,8
155,Guam,Pacific Region,1,1,9,2,9.0,9
156,Gibraltar,Western Europe,1,1,60,4,60.0,3
157,Swaziland,Africa,1,1,5,0,5.0,7
158,Togo,Africa,1,1,6,0,6.0,5
159,Tajikistan,Asiatic Region,1,1,0,0,0.0,25
160,Tonga,Pacific Region,1,1,7,0,7.0,3
161,Antigua and Barbuda,Latin America,1,1,3,0,3.0,1
162,Burundi,Africa,1,1,26,5,26.0,6
163,American Samoa,Pacific Region,1,1,24,1,24.0,2
164,Malawi,Africa,1,1,3,0,3.0,16
