Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4355,4282,193706,91820,44.48,525
2,United Kingdom,Western Europe,1073,1069,48444,12365,45.15,359
3,France,Western Europe,987,984,43270,11490,43.84,305
4,Germany,Western Europe,974,968,37899,9721,38.91,310
5,Russian Federation,Eastern Europe,860,858,10690,3205,12.43,158
6,Japan,Asiatic Region,779,778,17874,5324,22.94,233
7,Canada,Northern America,650,645,24608,7078,37.86,267
8,Italy,Western Europe,501,500,19218,5967,38.36,252
9,China,Asiatic Region,462,462,14974,11401,32.41,301
10,Australia,Pacific Region,371,367,17745,5199,47.83,266
11,Netherlands,Western Europe,305,304,12020,1864,39.41,249
12,India,Asiatic Region,281,279,5303,2754,18.87,163
13,Spain,Western Europe,204,204,7490,2411,36.72,201
14,South Africa,Africa,195,181,4249,1956,21.79,128
15,Switzerland,Western Europe,177,177,10860,1479,61.36,236
16,Poland,Eastern Europe,169,169,1928,695,11.41,101
17,Norway,Western Europe,158,158,5992,1287,37.92,180
18,Sweden,Western Europe,135,135,4967,814,36.79,176
19,New Zealand,Pacific Region,134,133,4592,1641,34.27,152
20,Czech Republic,Eastern Europe,124,124,1859,560,14.99,91
21,Finland,Western Europe,124,124,3204,684,25.84,136
22,Denmark,Western Europe,114,114,4724,663,41.44,150
23,Taiwan,Asiatic Region,103,103,3260,969,31.65,126
24,Israel,Middle East,102,102,2409,703,23.62,123
25,Belgium,Western Europe,97,97,3704,512,38.19,171
26,Greece,Western Europe,96,95,5185,1371,54.01,121
27,Austria,Western Europe,92,92,2506,362,27.24,170
28,Brazil,Latin America,90,90,3628,1331,40.31,145
29,Mexico,Latin America,68,67,1057,380,15.54,98
30,South Korea,Asiatic Region,59,59,1567,832,26.56,127
31,Portugal,Western Europe,51,51,1394,418,27.33,115
32,Hungary,Eastern Europe,43,43,1228,241,28.56,74
33,Hong Kong,Asiatic Region,38,38,2297,357,60.45,130
34,Argentina,Latin America,36,36,1202,348,33.39,92
35,Ukraine,Eastern Europe,35,35,516,65,14.74,61
36,Singapore,Asiatic Region,33,33,735,59,22.27,91
37,Venezuela,Latin America,32,32,230,66,7.19,36
38,Egypt,Africa/Middle East,31,31,2013,160,64.94,68
39,Turkey,Middle East,31,31,2748,1078,88.65,114
40,Ireland,Western Europe,31,31,662,95,21.35,94
41,Estonia,Eastern Europe,24,24,652,162,27.17,56
42,Chile,Latin America,21,19,419,185,19.95,97
43,Morocco,Africa,19,19,716,159,37.68,61
44,Croatia,Eastern Europe,19,19,377,171,19.84,54
45,United Arab Emirates,Middle East,19,19,62,8,3.26,46
46,Thailand,Asiatic Region,17,17,311,28,18.29,64
47,Indonesia,Asiatic Region,17,17,1426,458,83.88,83
48,Puerto Rico,Latin America,17,17,626,42,36.82,45
49,Iceland,Western Europe,16,15,1078,351,67.38,106
50,Tunisia,Africa,16,16,206,144,12.88,49
51,Romania,Eastern Europe,15,15,472,78,31.47,66
52,Slovenia,Eastern Europe,14,14,183,40,13.07,57
53,Iran,Middle East,14,14,247,100,17.64,99
