Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,55797,51200,3121959,1365917,55.95,1575
2,Japan,Asiatic Region,18371,17968,489953,109841,26.67,645
3,United Kingdom,Western Europe,17596,14600,908406,180890,51.63,1101
4,Germany,Western Europe,14195,13222,605447,121674,42.65,911
5,China,Asiatic Region,9207,9179,132820,55647,14.43,612
6,France,Western Europe,8407,7850,397785,61339,47.32,850
7,Italy,Western Europe,7331,6796,309884,52714,42.27,797
8,Canada,Northern America,6923,6229,368910,55740,53.29,915
9,Spain,Western Europe,6110,5401,218267,41915,35.72,658
10,Australia,Pacific Region,5207,4502,254256,40181,48.83,771
11,Netherlands,Western Europe,4436,4131,271134,32216,61.12,777
12,India,Asiatic Region,3846,3557,102543,32913,26.66,470
13,Sweden,Western Europe,3713,3541,187194,24201,50.42,631
14,Switzerland,Western Europe,3524,3203,187629,17148,53.24,706
15,Poland,Eastern Europe,3446,3344,56411,11662,16.37,418
16,Russian Federation,Eastern Europe,3413,3397,35657,9442,10.45,315
17,Turkey,Middle East,3180,3027,62423,11378,19.63,311
18,Brazil,Latin America,3121,3040,101070,31181,32.38,451
19,Belgium,Western Europe,2722,2553,122803,11661,45.11,627
20,South Korea,Asiatic Region,2686,2636,91863,15316,34.2,448
21,Taiwan,Asiatic Region,2272,2181,63936,9870,28.14,336
22,Denmark,Western Europe,2262,2115,113840,13273,50.33,572
23,Israel,Middle East,2243,2068,96222,8966,42.9,450
24,Austria,Western Europe,1885,1737,80984,7711,42.96,446
25,Finland,Western Europe,1617,1568,94552,8236,58.47,455
26,Norway,Western Europe,1593,1393,71699,8570,45.01,449
27,Czech Republic,Eastern Europe,1341,1324,26729,5007,19.93,334
28,Greece,Western Europe,1271,1197,41933,6563,32.99,357
29,Hungary,Eastern Europe,1141,1111,28754,3088,25.2,307
30,New Zealand,Pacific Region,1121,978,51197,4789,45.67,389
31,Argentina,Latin America,1082,1030,27983,4392,25.86,318
32,Mexico,Latin America,1022,991,33169,4878,32.45,315
33,South Africa,Africa,945,758,28432,5687,30.09,366
34,Thailand,Asiatic Region,918,897,21263,3151,23.16,271
35,Hong Kong,Asiatic Region,905,836,41743,4341,46.12,379
36,Ireland,Western Europe,755,652,34648,2585,45.89,362
37,Croatia,Eastern Europe,694,678,8435,1799,12.15,175
38,Pakistan,Asiatic Region,668,609,7244,2402,10.84,239
39,Singapore,Asiatic Region,665,638,24836,2293,37.35,361
40,Saudi Arabia,Middle East,615,544,11503,1690,18.7,245
