Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,76385,67535,3148536,1344066,41.22,1575
2,China,Asiatic Region,28196,27761,681633,314389,24.17,612
3,United Kingdom,Western Europe,22550,18701,960405,191572,42.59,1101
4,Japan,Asiatic Region,19220,18407,455143,99637,23.68,645
5,Germany,Western Europe,17696,15756,699428,140317,39.52,911
6,Italy,Western Europe,11812,10672,464495,85836,39.32,797
7,Canada,Northern America,11403,10190,567867,85627,49.8,915
8,France,Western Europe,10841,9846,456157,69974,42.08,850
9,India,Asiatic Region,9558,8719,268415,79415,28.08,470
10,Spain,Western Europe,9408,8247,335626,58518,35.67,658
11,Australia,Pacific Region,8467,7289,384273,65706,45.38,771
12,South Korea,Asiatic Region,7142,6894,222005,36839,31.08,448
13,Netherlands,Western Europe,7098,6357,380619,48172,53.62,777
14,Brazil,Latin America,6999,6636,187052,55293,26.73,451
15,Turkey,Middle East,6305,5944,103992,18837,16.49,311
16,Switzerland,Western Europe,5362,4785,261535,26606,48.78,706
17,Sweden,Western Europe,4901,4511,203305,24699,41.48,631
18,Taiwan,Asiatic Region,4252,3993,115860,16423,27.25,336
19,Poland,Eastern Europe,4126,4021,94228,15426,22.84,418
20,Belgium,Western Europe,3904,3597,188777,17873,48.35,627
21,Denmark,Western Europe,3421,3026,147672,17655,43.17,572
22,Iran,Middle East,3342,3195,76503,24658,22.89,248
23,Greece,Western Europe,2606,2363,81819,8113,31.4,357
24,Norway,Western Europe,2506,2028,98547,11253,39.32,449
25,Austria,Western Europe,2354,2151,110492,9273,46.94,446
26,Russian Federation,Eastern Europe,2326,2296,38877,9120,16.71,315
27,Israel,Middle East,2189,2001,89187,7825,40.74,450
28,Czech Republic,Eastern Europe,1932,1876,70960,8114,36.73,334
29,Finland,Western Europe,1896,1805,93771,9258,49.46,455
30,Thailand,Asiatic Region,1836,1707,51005,6764,27.78,271
31,New Zealand,Pacific Region,1800,1535,60623,6082,33.68,389
32,Portugal,Western Europe,1717,1618,61227,8814,35.66,336
33,Mexico,Latin America,1701,1623,59140,7835,34.77,315
34,Ireland,Western Europe,1625,1469,67459,5018,41.51,362
35,Pakistan,Asiatic Region,1607,1489,35692,5920,22.21,239
36,Argentina,Latin America,1561,1448,48894,6312,31.32,318
37,Hong Kong,Asiatic Region,1470,1353,65094,6105,44.28,379
38,South Africa,Africa,1467,1336,71011,10852,48.41,366
39,Hungary,Eastern Europe,1461,1405,40268,4136,27.56,307
40,Singapore,Asiatic Region,1434,1277,70447,5398,49.13,361
41,Croatia,Eastern Europe,1296,1257,24691,2856,19.05,175
42,Malaysia,Asiatic Region,1286,1226,39353,7654,30.6,242
43,Egypt,Africa/Middle East,1265,1238,39262,5882,31.04,203
44,Nigeria,Africa,1115,1099,19614,3429,17.59,161
45,Serbia,Eastern Europe,1069,1032,17388,2353,16.27,166
46,Romania,Eastern Europe,1053,1023,19338,2873,18.36,203
47,Saudi Arabia,Middle East,969,899,27462,4130,28.34,245
48,Tunisia,Africa,791,729,19847,2607,25.09,156
49,Chile,Latin America,646,604,16159,2703,25.01,244
50,Slovakia,Eastern Europe,642,615,20090,1820,31.29,182
51,Slovenia,Eastern Europe,637,614,17869,2095,28.05,189
52,Colombia,Latin America,598,561,19618,1958,32.81,210
53,Cuba,Latin America,369,346,6107,626,16.55,110
54,Bangladesh,Asiatic Region,355,346,12234,1257,34.46,178
55,Kenya,Africa,339,323,20104,2081,59.3,199
56,Bulgaria,Eastern Europe,327,316,10169,787,31.1,155
57,Venezuela,Latin America,320,303,4515,394,14.11,122
58,Nepal,Asiatic Region,311,284,4227,534,13.59,113
59,Jordan,Middle East,306,296,5131,599,16.77,115
60,Bosnia and Herzegovina,Eastern Europe,289,285,2498,215,8.64,71
61,Indonesia,Asiatic Region,280,264,10868,987,38.81,156
62,Lebanon,Middle East,279,250,11895,675,42.63,161
63,Morocco,Africa,271,243,4574,677,16.88,120
64,Lithuania,Eastern Europe,268,265,6216,670,23.19,137
65,Ukraine,Eastern Europe,255,250,6667,1039,26.15,162
66,Kuwait,Middle East,250,243,3730,396,14.92,103
67,Peru,Latin America,250,210,16811,933,67.24,173
68,United Arab Emirates,Middle East,239,220,5728,445,23.97,139
69,Iceland,Western Europe,212,185,11083,537,52.28,173
70,Puerto Rico,Latin America,198,192,4513,231,22.79,126
71,Oman,Middle East,194,153,2807,237,14.47,99
72,Estonia,Eastern Europe,188,185,9066,708,48.22,158
73,Tanzania,Africa,185,181,8846,1009,47.82,144
74,Iraq,Middle East,184,154,5045,193,27.42,92
75,Viet Nam,Asiatic Region,183,176,8301,793,45.36,157
76,Uganda,Africa,163,151,11037,968,67.71,154
77,Sri Lanka,Asiatic Region,153,141,5862,337,38.31,124
78,Philippines,Asiatic Region,143,127,8244,411,57.65,169
79,Azerbaijan,Eastern Europe,137,137,1831,10,13.36,48
80,Qatar,Middle East,134,127,2809,278,20.96,134
81,Libya,Africa,129,118,1269,46,9.84,54
82,Ghana,Africa,127,120,6687,616,52.65,133
83,Cameroon,Africa,121,115,4957,453,40.97,102
84,Ethiopia,Africa,121,111,3156,702,26.08,117
85,Algeria,Africa,115,110,3271,402,28.44,100
86,Cyprus,Western Europe,107,101,5537,313,51.75,115
87,Uruguay,Latin America,107,105,2947,332,27.54,117
88,Macedonia,Eastern Europe,103,100,1395,228,13.54,73
89,Luxembourg,Western Europe,101,95,6298,256,62.36,119
90,Sudan,Africa,101,95,2070,272,20.5,81
91,Georgia,Eastern Europe,88,87,4068,80,46.23,108
92,Malawi,Africa,86,78,3930,500,45.7,124
93,Belarus,Eastern Europe,78,77,2186,159,28.03,93
94,Bahrain,Middle East,74,67,3624,68,48.97,68
95,Jamaica,Latin America,73,67,3055,112,41.85,74
96,Costa Rica,Latin America,68,61,3575,183,52.57,108
97,Malta,Western Europe,66,64,805,62,12.2,79
98,Latvia,Eastern Europe,63,63,4043,131,64.17,106
99,Burkina Faso,Africa,61,57,1821,153,29.85,83
100,Zambia,Africa,60,53,4875,316,81.25,101
101,Zimbabwe,Africa,59,55,2085,222,35.34,105
102,Syrian Arab Republic,Middle East,57,55,1061,95,18.61,70
103,Ecuador,Latin America,53,52,7193,146,135.72,92
104,Senegal,Africa,53,52,1205,85,22.74,92
105,Trinidad and Tobago,Latin America,53,49,659,51,12.43,63
106,Macao,Asiatic Region,50,48,1818,313,36.36,91
107,Armenia,Eastern Europe,48,47,343,66,7.15,50
108,Palestine,Middle East,47,41,1104,82,23.49,67
109,Yemen,Middle East,45,45,705,78,15.67,58
110,Côte d’Ivoire,Africa,44,43,1567,133,35.61,83
111,Panama,Latin America,41,39,2101,114,51.24,98
112,Benin,Africa,40,37,1246,165,31.15,68
113,Botswana,Africa,39,33,1621,107,41.56,74
114,Congo,Africa,39,37,758,69,19.44,70
115,Guatemala,Latin America,37,35,1155,108,31.22,71
116,Madagascar,Africa,37,35,788,85,21.3,59
117,Cambodia,Asiatic Region,33,29,1853,111,56.15,73
118,Mongolia,Asiatic Region,30,29,554,49,18.47,51
119,Mozambique,Africa,30,28,4915,107,163.83,86
120,Bolivia,Latin America,29,29,957,74,33.0,69
