Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,85115,74637,2718655,1158368,31.94,1575
2,China,Asiatic Region,48714,47545,1097565,569250,22.53,612
3,United Kingdom,Western Europe,26080,21411,891819,185855,34.2,1101
4,Germany,Western Europe,19593,17601,622988,126949,31.8,911
5,Japan,Asiatic Region,19560,18376,365047,82132,18.66,645
6,Italy,Western Europe,14921,13519,485760,99278,32.56,797
7,India,Asiatic Region,13854,12536,285378,75092,20.6,470
8,Canada,Northern America,13555,11919,485143,75430,35.79,915
9,France,Western Europe,12063,10901,406723,64874,33.72,850
10,Australia,Pacific Region,11555,10092,436384,75833,37.77,771
11,Spain,Western Europe,10952,9812,332936,58652,30.4,658
12,South Korea,Asiatic Region,10256,9869,283488,47067,27.64,448
13,Brazil,Latin America,9064,8618,208995,56055,23.06,451
14,Netherlands,Western Europe,8013,7227,315597,41993,39.39,777
15,Turkey,Middle East,7910,7231,106460,17422,13.46,311
16,Switzerland,Western Europe,6267,5631,237361,26392,37.87,706
17,Iran,Middle East,5637,5400,102894,31185,18.25,248
18,Sweden,Western Europe,5573,4904,222588,24916,39.94,631
19,Poland,Eastern Europe,5147,5016,116382,19019,22.61,418
20,Taiwan,Asiatic Region,4992,4676,118646,15814,23.77,336
21,Denmark,Western Europe,4843,4293,158090,19386,32.64,572
22,Belgium,Western Europe,4838,4440,186661,18662,38.58,627
23,Russian Federation,Eastern Europe,2948,2910,64684,11890,21.94,315
24,Norway,Western Europe,2920,2234,93859,10076,32.14,449
25,Austria,Western Europe,2724,2496,98419,9130,36.13,446
26,Portugal,Western Europe,2675,2504,83442,11343,31.19,336
27,Greece,Western Europe,2533,2246,85374,7290,33.7,357
28,Pakistan,Asiatic Region,2504,2359,49210,6830,19.65,239
29,Israel,Middle East,2497,2242,83466,7218,33.43,450
30,Malaysia,Asiatic Region,2442,2361,62071,9953,25.42,242
31,Mexico,Latin America,2396,2276,62970,8133,26.28,315
32,Saudi Arabia,Middle East,2366,2262,76331,8902,32.26,245
33,South Africa,Africa,2151,1884,78278,11469,36.39,366
34,Czech Republic,Eastern Europe,2148,2077,60279,7616,28.06,334
35,New Zealand,Pacific Region,2080,1765,71382,6761,34.32,389
36,Thailand,Asiatic Region,2032,1902,46004,6280,22.64,271
37,Singapore,Asiatic Region,2020,1814,88326,6734,43.73,361
38,Egypt,Africa/Middle East,2007,1948,43392,7355,21.62,203
39,Ireland,Western Europe,1978,1774,67084,5943,33.92,362
40,Finland,Western Europe,1950,1832,86251,7752,44.23,455
41,Hong Kong,Asiatic Region,1844,1672,73771,6023,40.01,379
42,Argentina,Latin America,1609,1491,39207,5034,24.37,318
43,Hungary,Eastern Europe,1526,1482,36466,3930,23.9,307
44,Romania,Eastern Europe,1493,1448,29998,4477,20.09,203
45,Serbia,Eastern Europe,1340,1232,23002,2619,17.17,166
46,Nigeria,Africa,1202,1116,18860,3321,15.69,161
47,Croatia,Eastern Europe,1180,1101,16086,1977,13.63,175
48,Chile,Latin America,1128,1067,30544,3975,27.08,244
49,Morocco,Africa,902,661,6830,577,7.57,120
50,Colombia,Latin America,902,833,26724,2354,29.63,210
51,Tunisia,Africa,813,708,13185,1919,16.22,156
52,Slovakia,Eastern Europe,706,682,13684,1742,19.38,182
53,Slovenia,Eastern Europe,670,633,17536,1756,26.17,189
54,Bangladesh,Asiatic Region,576,549,21619,1611,37.53,178
55,Cuba,Latin America,421,398,3453,668,8.2,110
56,Kenya,Africa,416,389,22931,1641,55.12,199
57,Lebanon,Middle East,404,361,18876,1052,46.72,161
58,Indonesia,Asiatic Region,392,382,18046,1359,46.04,156
59,Ukraine,Eastern Europe,388,379,14898,1322,38.4,162
60,Bulgaria,Eastern Europe,355,346,6374,641,17.95,155
61,Ethiopia,Africa,350,335,17688,2782,50.54,117
62,Peru,Latin America,344,287,12466,973,36.24,173
63,Qatar,Middle East,329,306,20647,956,62.76,134
64,Nepal,Asiatic Region,316,296,4446,619,14.07,113
65,Jordan,Middle East,312,297,14400,674,46.15,115
66,United Arab Emirates,Middle East,310,292,7943,535,25.62,139
67,Viet Nam,Asiatic Region,303,290,8811,997,29.08,157
68,Lithuania,Eastern Europe,285,282,8376,793,29.39,137
69,Tanzania,Africa,262,253,6816,991,26.02,144
70,Uganda,Africa,260,234,8168,1190,31.42,154
71,Oman,Middle East,249,216,6967,528,27.98,99
72,Iceland,Western Europe,240,197,9567,446,39.86,173
73,Philippines,Asiatic Region,237,223,8126,417,34.29,169
74,Estonia,Eastern Europe,235,233,19993,747,85.08,158
75,Cameroon,Africa,230,212,5407,542,23.51,102
76,Ghana,Africa,228,219,13820,878,60.61,133
77,Sri Lanka,Asiatic Region,226,212,16230,663,71.81,124
78,Venezuela,Latin America,223,205,2809,199,12.6,122
79,Bosnia and Herzegovina,Eastern Europe,220,212,2402,181,10.92,71
80,Kuwait,Middle East,200,191,3803,263,19.02,103
81,Macedonia,Eastern Europe,200,196,2302,196,11.51,73
82,Algeria,Africa,194,191,4433,604,22.85,100
83,Cyprus,Western Europe,181,168,9544,581,52.73,115
84,Iraq,Middle East,178,163,3829,505,21.51,92
85,Uruguay,Latin America,170,159,3777,421,22.22,117
86,Congo,Africa,153,132,4630,167,30.26,70
87,Georgia,Eastern Europe,147,140,13326,126,90.65,108
88,Luxembourg,Western Europe,145,136,9019,396,62.2,119
89,Bahrain,Middle East,144,130,2734,71,18.99,68
90,Macao,Asiatic Region,137,133,3574,308,26.09,91
91,Puerto Rico,Latin America,131,122,3841,109,29.32,126
92,Malawi,Africa,125,111,4498,434,35.98,124
93,Sudan,Africa,123,118,2399,180,19.5,81
94,Latvia,Eastern Europe,117,111,3156,226,26.97,106
95,Senegal,Africa,115,109,2015,128,17.52,92
96,Ecuador,Latin America,109,94,2048,273,18.79,92
97,Jamaica,Latin America,106,96,940,118,8.87,74
98,Malta,Western Europe,103,93,1515,98,14.71,79
99,Costa Rica,Latin America,95,92,2190,207,23.05,108
100,Zambia,Africa,94,82,3603,266,38.33,101
101,Burkina Faso,Africa,93,85,1508,169,16.22,83
102,Grenada,Latin America,87,82,1928,79,22.16,50
103,Trinidad and Tobago,Latin America,86,75,811,60,9.43,63
104,Zimbabwe,Africa,81,74,4180,228,51.6,105
105,Albania,Eastern Europe,81,80,914,74,11.28,51
106,Kazakhstan,Asiatic Region,80,79,1321,141,16.51,63
107,Rwanda,Africa,75,62,2809,295,37.45,71
108,Syrian Arab Republic,Middle East,72,68,1405,100,19.51,70
109,Botswana,Africa,72,57,10506,133,145.92,74
110,Armenia,Eastern Europe,71,71,536,63,7.55,50
111,Palestine,Middle East,70,64,11406,242,162.94,67
112,Brunei Darussalam,Asiatic Region,70,60,754,78,10.77,50
113,Benin,Africa,69,67,2313,120,33.52,68
114,Belarus,Eastern Europe,65,63,1235,122,19.0,93
115,Panama,Latin America,63,59,11398,162,180.92,98
116,Mozambique,Africa,56,46,1641,216,29.3,86
117,Libya,Africa,54,48,1011,45,18.72,54
118,Montenegro,Eastern Europe,48,48,641,43,13.35,35
119,Cambodia,Asiatic Region,45,35,2662,237,59.16,73
120,Yemen,Middle East,44,43,800,40,18.18,58
121,Gabon,Africa,44,44,1457,139,33.11,66
122,Barbados,Latin America,39,26,11412,40,292.62,51
123,Côte d’Ivoire,Africa,37,34,1474,27,39.84,83
124,Madagascar,Africa,37,34,456,50,12.32,59
125,Bolivia,Latin America,34,30,756,36,22.24,69
126,Gambia,Africa,34,30,1344,75,39.53,101
127,Papua New Guinea,Pacific Region,33,28,1438,133,43.58,64
128,Mali,Africa,33,31,646,53,19.58,73
129,Guatemala,Latin America,32,30,3561,93,111.28,71
130,Laos,Asiatic Region,31,26,2382,127,76.84,55
131,Moldova,Eastern Europe,29,28,1234,42,42.55,55
132,Monaco,Western Europe,29,24,919,66,31.69,70
133,Togo,Africa,28,26,172,9,6.14,35
134,Namibia,Africa,26,20,1061,32,40.81,46
135,El Salvador,Latin America,26,25,849,98,32.65,43
136,Haïti,Latin America,25,24,445,44,17.8,48
137,Azerbaijan,Eastern Europe,25,24,692,11,27.68,48
138,Guadeloupe,Latin America,25,23,761,13,30.44,43
139,Uzbekistan,Asiatic Region,23,23,298,48,12.96,43
140,Mauritius,Africa,22,22,739,14,33.59,55
141,Sierra Leone,Africa,21,18,2161,229,102.9,53
142,Mongolia,Asiatic Region,21,21,353,63,16.81,51
143,Niger,Africa,20,19,480,49,24.0,52
144,Fiji,Pacific Region,20,20,9794,53,489.7,47
145,Afghanistan,Asiatic Region,18,18,9773,34,542.94,41
146,Guinea,Africa,18,15,3122,139,173.44,49
147,New Caledonia,Pacific Region,18,15,2032,30,112.89,48
148,French Guiana,Latin America,17,17,534,41,31.41,42
