Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,53637,49536,2735361,1224690,51.0,1575
2,Japan,Asiatic Region,18314,17932,435073,106626,23.76,645
3,United Kingdom,Western Europe,16831,14074,725311,154445,43.09,1101
4,Germany,Western Europe,13428,12727,475961,102654,35.45,911
5,France,Western Europe,8784,8187,318115,53744,36.22,850
6,Italy,Western Europe,6839,6445,248205,42612,36.29,797
7,Canada,Northern America,6572,6060,327481,49623,49.83,915
8,China,Asiatic Region,6012,6002,64793,24038,10.78,612
9,Spain,Western Europe,5497,5036,155652,33951,28.32,658
10,Australia,Pacific Region,4387,3864,179612,29326,40.94,771
11,Netherlands,Western Europe,4197,3973,231613,29047,55.19,777
12,Sweden,Western Europe,3925,3795,171833,21695,43.78,631
13,India,Asiatic Region,3452,3302,67016,21829,19.41,470
14,Switzerland,Western Europe,3407,3212,139253,13920,40.87,706
15,Russian Federation,Eastern Europe,3165,3152,29794,7924,9.41,315
16,Belgium,Western Europe,2792,2638,107355,10918,38.45,627
17,Brazil,Latin America,2254,2195,57062,17951,25.32,451
18,Denmark,Western Europe,2241,2175,99780,13837,44.52,572
19,Poland,Eastern Europe,2219,2193,34973,7354,15.76,418
20,Taiwan,Asiatic Region,1911,1879,44642,7352,23.36,336
21,South Korea,Asiatic Region,1869,1835,47833,8044,25.59,448
22,Israel,Middle East,1769,1687,68600,7466,38.78,450
23,Turkey,Middle East,1736,1601,31743,6561,18.29,311
24,Austria,Western Europe,1649,1529,59024,6326,35.79,446
25,Finland,Western Europe,1621,1576,77328,8046,47.7,455
26,Norway,Western Europe,1442,1402,43080,6168,29.88,449
27,Czech Republic,Eastern Europe,1242,1227,18870,3819,15.19,334
28,Hungary,Eastern Europe,1052,1019,18490,2614,17.58,307
29,Greece,Western Europe,956,917,27072,4045,28.32,357
30,Argentina,Latin America,911,890,16854,3087,18.5,318
31,New Zealand,Pacific Region,904,834,34958,3385,38.67,389
32,Mexico,Latin America,889,867,23051,4097,25.93,315
33,South Africa,Africa,861,747,17688,3295,20.54,366
34,Hong Kong,Asiatic Region,710,644,22629,2621,31.87,379
35,Thailand,Asiatic Region,668,650,14880,2512,22.28,271
36,Ireland,Western Europe,615,563,30189,1954,49.09,362
37,Slovakia,Eastern Europe,602,596,8458,1389,14.05,182
38,Singapore,Asiatic Region,597,574,14701,1466,24.62,361
39,Saudi Arabia,Middle East,587,545,6339,1091,10.8,245
40,Portugal,Western Europe,527,515,17190,2889,32.62,336
41,Croatia,Eastern Europe,479,463,5268,1295,11.0,175
42,Malaysia,Asiatic Region,452,439,8696,1422,19.24,242
43,Romania,Eastern Europe,442,435,2755,423,6.23,203
44,Egypt,Africa/Middle East,414,411,8535,1162,20.62,203
45,Chile,Latin America,404,397,9671,1364,23.94,244
46,Bulgaria,Eastern Europe,398,386,6268,700,15.75,155
47,Pakistan,Asiatic Region,395,379,4911,1214,12.43,239
48,Cuba,Latin America,365,341,3721,872,10.19,110
49,Nigeria,Africa,304,297,4676,1146,15.38,161
50,Ukraine,Eastern Europe,249,249,5700,799,22.89,162
51,Slovenia,Eastern Europe,225,219,6277,1011,27.9,189
52,Serbia,Eastern Europe,208,206,1440,181,6.92,166
53,Kenya,Africa,181,171,6154,1103,34.0,199
54,Kuwait,Middle East,171,168,2815,339,16.46,103
55,Venezuela,Latin America,150,146,3614,442,24.09,122
56,Zimbabwe,Africa,148,144,2711,187,18.32,105
