Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,115055,112624,131483,89654,1.14,612
2,United States,Northern America,99714,88523,114917,47080,1.15,1575
3,United Kingdom,Western Europe,31483,27310,46513,10681,1.48,1101
4,Germany,Western Europe,26114,22854,30960,7856,1.19,911
5,India,Asiatic Region,22856,20968,31539,10886,1.38,470
6,Japan,Asiatic Region,22609,20855,18731,4942,0.83,645
7,Italy,Western Europe,21692,19412,31123,9850,1.43,797
8,Canada,Northern America,17839,15982,23961,4758,1.34,915
9,Australia,Pacific Region,16921,15028,24184,5119,1.43,771
10,Spain,Western Europe,14861,13617,21759,4193,1.46,658
11,France,Western Europe,14455,13171,20198,3650,1.4,850
12,South Korea,Asiatic Region,14291,13874,17919,3689,1.25,448
13,Brazil,Latin America,13058,12269,14242,3069,1.09,451
14,Turkey,Middle East,11731,11200,11708,2598,1.0,311
15,Iran,Middle East,10988,10609,13551,4055,1.23,248
16,Netherlands,Western Europe,9787,9023,15378,2450,1.57,777
17,Russian Federation,Eastern Europe,8577,8443,7091,1865,0.83,315
18,Switzerland,Western Europe,8523,7666,11818,1842,1.39,706
19,Poland,Eastern Europe,7985,7714,10149,2129,1.27,418
20,Taiwan,Asiatic Region,7467,7058,9109,2053,1.22,336
21,Saudi Arabia,Middle East,7458,7341,13516,3952,1.81,245
22,Pakistan,Asiatic Region,6939,6499,10375,2852,1.5,239
23,Sweden,Western Europe,6557,6154,9945,1469,1.52,631
24,Egypt,Africa/Middle East,6532,6335,8534,2771,1.31,203
25,Belgium,Western Europe,5424,4974,10351,1207,1.91,627
26,Denmark,Western Europe,5411,5079,8430,1201,1.56,572
27,Malaysia,Asiatic Region,4426,4228,6508,1194,1.47,242
28,Portugal,Western Europe,4187,3802,5710,867,1.36,336
29,Austria,Western Europe,3987,3636,5555,854,1.39,446
30,Mexico,Latin America,3821,3606,4963,660,1.3,315
31,Israel,Middle East,3708,3428,6309,776,1.7,450
32,Thailand,Asiatic Region,3681,3412,4089,801,1.11,271
33,Norway,Western Europe,3640,3427,5413,869,1.49,449
34,South Africa,Africa,3473,3200,7341,1080,2.11,366
35,Greece,Western Europe,3467,3135,5442,825,1.57,357
36,Indonesia,Asiatic Region,3430,3365,2209,578,0.64,156
37,Singapore,Asiatic Region,3324,3047,5529,671,1.66,361
38,Hong Kong,Asiatic Region,3150,2924,6585,895,2.09,379
39,Ireland,Western Europe,3106,2802,4170,533,1.34,362
40,Finland,Western Europe,2682,2517,4237,531,1.58,455
41,New Zealand,Pacific Region,2648,2406,3261,502,1.23,389
42,Czech Republic,Eastern Europe,2571,2485,3373,514,1.31,334
43,Romania,Eastern Europe,2412,2328,3753,920,1.56,203
