Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,88024,75969,2323750,962136,26.4,1575
2,China,Asiatic Region,57892,56581,1184186,657205,20.46,612
3,United Kingdom,Western Europe,27460,22465,810442,166107,29.51,1101
4,Germany,Western Europe,20725,18049,550995,109288,26.59,911
5,Japan,Asiatic Region,19407,18070,315513,71657,16.26,645
6,Italy,Western Europe,15095,13505,425682,91208,28.2,797
7,Canada,Northern America,14139,12266,473757,69419,33.51,915
8,India,Asiatic Region,14108,12645,251736,63720,17.84,470
9,Australia,Pacific Region,12673,11088,432847,70638,34.16,771
10,France,Western Europe,12611,11156,399185,58102,31.65,850
11,Spain,Western Europe,10966,9712,307349,48592,28.03,658
12,South Korea,Asiatic Region,10547,10143,246417,41125,23.36,448
13,Brazil,Latin America,9838,9259,210510,52097,21.4,451
14,Turkey,Middle East,8490,7787,104997,16837,12.37,311
15,Netherlands,Western Europe,8443,7546,312625,39905,37.03,777
16,Switzerland,Western Europe,6594,5664,208676,22777,31.65,706
17,Iran,Middle East,6459,6222,102583,30581,15.88,248
18,Sweden,Western Europe,5937,5136,182750,21008,30.78,631
19,Poland,Eastern Europe,5508,5241,106430,17829,19.32,418
20,Belgium,Western Europe,4903,4418,181716,15623,37.06,627
21,Taiwan,Asiatic Region,4664,4404,90962,13774,19.5,336
22,Denmark,Western Europe,4601,3989,156906,17737,34.1,572
23,Russian Federation,Eastern Europe,4572,4520,55289,14360,12.09,315
24,Norway,Western Europe,3069,2350,99822,9742,32.53,449
25,Austria,Western Europe,2840,2589,90590,7876,31.9,446
26,Pakistan,Asiatic Region,2800,2649,44442,6907,15.87,239
27,Portugal,Western Europe,2742,2488,70374,8907,25.67,336
28,Israel,Middle East,2660,2387,82101,6179,30.87,450
29,Saudi Arabia,Middle East,2642,2531,67055,8978,25.38,245
30,Mexico,Latin America,2618,2476,51778,7807,19.78,315
31,Greece,Western Europe,2453,2170,61234,6195,24.96,357
32,Egypt,Africa/Middle East,2440,2343,51711,9263,21.19,203
33,South Africa,Africa,2380,2138,70142,11022,29.47,366
34,Czech Republic,Eastern Europe,2323,2237,55400,6464,23.85,334
35,New Zealand,Pacific Region,2258,1921,62331,6045,27.6,389
36,Thailand,Asiatic Region,2242,2009,39249,5052,17.51,271
37,Singapore,Asiatic Region,2182,1902,71466,5952,32.75,361
38,Malaysia,Asiatic Region,2143,2037,48172,6746,22.48,242
