Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3125,2814,48524,15291,15.53,553
2,United Kingdom,Western Europe,1331,1203,33012,7664,24.8,345
3,Brazil,Latin America,1329,1312,3171,1005,2.39,72
4,China,Asiatic Region,1108,1087,12880,5572,11.62,148
5,Russian Federation,Eastern Europe,953,932,4559,2700,4.78,56
6,Germany,Western Europe,856,777,15754,3059,18.4,198
7,Italy,Western Europe,677,553,10594,2582,15.65,172
8,Ukraine,Eastern Europe,638,638,3360,2918,5.27,35
9,India,Asiatic Region,598,574,5204,1577,8.7,99
10,Australia,Pacific Region,574,526,11849,1998,20.64,195
11,Canada,Northern America,533,475,8667,1178,16.26,247
12,Spain,Western Europe,498,449,8820,1440,17.71,173
13,France,Western Europe,437,393,6956,795,15.92,185
14,Colombia,Latin America,416,414,1273,433,3.06,39
15,Netherlands,Western Europe,415,345,11369,1331,27.4,227
16,South Korea,Asiatic Region,291,284,5217,868,17.93,126
17,Iran,Middle East,287,283,2245,582,7.82,52
18,Japan,Asiatic Region,283,265,1481,441,5.23,91
19,Sweden,Western Europe,270,258,5274,684,19.53,168
20,Taiwan,Asiatic Region,239,233,2598,267,10.87,126
21,Finland,Western Europe,235,226,4638,600,19.74,144
22,Poland,Eastern Europe,234,214,1810,574,7.74,43
23,Indonesia,Asiatic Region,233,228,1366,706,5.86,36
24,Turkey,Middle East,231,157,1556,160,6.74,78
25,Portugal,Western Europe,220,186,2166,264,9.85,81
26,Malaysia,Asiatic Region,203,194,2134,483,10.51,71
27,South Africa,Africa,200,195,1885,358,9.43,63
28,Denmark,Western Europe,196,180,4672,543,23.84,137
29,Switzerland,Western Europe,184,158,4568,362,24.83,139
30,Hong Kong,Asiatic Region,171,154,4331,395,25.33,162
31,Austria,Western Europe,152,120,2808,271,18.47,111
32,Romania,Eastern Europe,152,152,428,126,2.82,26
33,Belgium,Western Europe,140,130,3440,273,24.57,133
34,Czech Republic,Eastern Europe,137,135,656,158,4.79,33
35,Thailand,Asiatic Region,129,127,1023,114,7.93,54
36,Norway,Western Europe,123,116,2705,328,21.99,115
37,Kazakhstan,Asiatic Region,121,121,277,110,2.29,18
38,Ireland,Western Europe,110,101,1759,148,15.99,82
39,Singapore,Asiatic Region,106,101,3278,190,30.92,133
