Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,8567,8546,15793,8692,1.84,99
2,United States,Northern America,3307,2994,34265,10627,10.36,553
3,Indonesia,Asiatic Region,1837,1831,4280,2848,2.33,36
4,Russian Federation,Eastern Europe,1455,1449,5248,3174,3.61,56
5,United Kingdom,Western Europe,1413,1285,22795,5190,16.13,345
6,China,Asiatic Region,1387,1325,15533,7727,11.2,148
7,Malaysia,Asiatic Region,1384,1380,4615,1736,3.33,71
8,Germany,Western Europe,939,804,10575,2296,11.26,198
9,Ukraine,Eastern Europe,769,769,3408,2718,4.43,35
10,South Korea,Asiatic Region,745,739,4266,841,5.73,126
11,Italy,Western Europe,645,544,9663,2017,14.98,172
12,Australia,Pacific Region,581,546,9151,1519,15.75,195
13,Canada,Northern America,567,504,7166,791,12.64,247
14,Spain,Western Europe,564,521,6708,1357,11.89,173
15,France,Western Europe,539,479,7651,974,14.19,185
16,Brazil,Latin America,470,449,3562,822,7.58,72
17,Netherlands,Western Europe,385,348,7049,885,18.31,227
18,Poland,Eastern Europe,335,325,1757,537,5.24,43
19,Portugal,Western Europe,330,288,2488,550,7.54,81
20,Sweden,Western Europe,291,269,4322,564,14.85,168
21,Finland,Western Europe,289,267,3592,533,12.43,144
22,Colombia,Latin America,266,263,686,147,2.58,39
23,South Africa,Africa,263,242,1271,247,4.83,63
24,Japan,Asiatic Region,239,230,1196,201,5.0,91
25,Turkey,Middle East,229,224,2412,275,10.53,78
26,Slovakia,Eastern Europe,228,228,1022,353,4.48,25
27,Thailand,Asiatic Region,212,210,935,131,4.41,54
28,Denmark,Western Europe,207,190,4099,389,19.8,137
29,Ecuador,Latin America,205,204,274,84,1.34,16
30,Iran,Middle East,204,199,1755,303,8.6,52
31,Switzerland,Western Europe,198,176,2803,237,14.16,139
32,Romania,Eastern Europe,195,190,188,40,0.96,26
33,Nigeria,Africa,193,188,831,248,4.31,38
34,Saudi Arabia,Middle East,193,187,1497,217,7.76,50
35,Taiwan,Asiatic Region,188,183,2046,234,10.88,126
36,Norway,Western Europe,172,158,2990,413,17.38,115
37,Hong Kong,Asiatic Region,166,161,2464,261,14.84,162
38,Austria,Western Europe,164,139,1901,149,11.59,111
39,United Arab Emirates,Middle East,163,160,1999,260,12.26,55
40,Philippines,Asiatic Region,152,149,335,129,2.2,20
41,Belgium,Western Europe,148,131,2506,197,16.93,133
42,Czech Republic,Eastern Europe,138,136,552,115,4.0,33
43,Pakistan,Asiatic Region,130,128,1778,382,13.68,53
44,Viet Nam,Asiatic Region,129,129,1017,253,7.88,37
45,Singapore,Asiatic Region,126,118,2112,160,16.76,133
46,Ireland,Western Europe,123,110,1138,118,9.25,82
47,Mexico,Latin America,120,111,633,92,5.28,48
48,Jordan,Middle East,120,120,575,121,4.79,35
49,Uzbekistan,Asiatic Region,113,113,154,118,1.36,11
50,Morocco,Africa,111,107,225,83,2.03,21
51,Kazakhstan,Asiatic Region,108,108,449,137,4.16,18
52,Bulgaria,Eastern Europe,107,107,348,163,3.25,17
53,Chile,Latin America,106,103,1042,121,9.83,50
54,Iraq,Middle East,105,105,352,135,3.35,14
55,Greece,Western Europe,94,88,1152,136,12.26,75
56,Slovenia,Eastern Europe,88,86,738,83,8.39,39
57,Croatia,Eastern Europe,87,84,605,68,6.95,32
58,Egypt,Africa/Middle East,84,84,417,77,4.96,36
59,New Zealand,Pacific Region,80,77,935,68,11.69,99
60,Sri Lanka,Asiatic Region,73,70,195,33,2.67,26
61,Bangladesh,Asiatic Region,70,68,815,155,11.64,29
62,Lithuania,Eastern Europe,69,66,569,99,8.25,30
63,Peru,Latin America,69,68,251,77,3.64,22
64,Tunisia,Africa,62,55,332,58,5.35,34
65,Israel,Middle East,58,55,384,50,6.62,104
66,Bahrain,Middle East,56,55,165,52,2.95,21
67,Oman,Middle East,55,51,102,8,1.85,26
68,Hungary,Eastern Europe,50,50,693,94,13.86,36
69,Kenya,Africa,44,44,192,8,4.36,22
70,Ghana,Africa,42,42,336,36,8.0,35
71,Lebanon,Middle East,41,36,651,52,15.88,31
72,Cyprus,Western Europe,35,33,565,62,16.14,45
73,Ethiopia,Africa,33,32,116,30,3.52,17
74,Estonia,Eastern Europe,29,27,242,43,8.34,30
75,Algeria,Africa,26,26,112,16,4.31,15
76,Serbia,Eastern Europe,26,26,314,49,12.08,24
77,Qatar,Middle East,26,26,122,21,4.69,26
78,Argentina,Latin America,23,22,139,9,6.04,32
79,Luxembourg,Western Europe,23,23,367,8,15.96,29
80,Latvia,Eastern Europe,22,21,154,24,7.0,18
81,Azerbaijan,Eastern Europe,20,20,81,31,4.05,9
82,Cuba,Latin America,19,19,30,3,1.58,9
83,Bosnia and Herzegovina,Eastern Europe,19,19,162,19,8.53,15
84,Palestine,Middle East,16,16,57,13,3.56,15
85,Kuwait,Middle East,15,13,122,12,8.13,25
86,Uganda,Africa,14,14,121,11,8.64,16
87,Venezuela,Latin America,13,13,9,1,0.69,11
88,Macedonia,Eastern Europe,13,13,137,8,10.54,15
89,Puerto Rico,Latin America,10,10,48,2,4.8,10
90,Belarus,Eastern Europe,10,10,79,4,7.9,12
91,Tanzania,Africa,9,9,64,6,7.11,14
92,Malta,Western Europe,9,7,58,8,6.44,15
93,Liechtenstein,Western Europe,9,6,361,15,40.11,31
94,Uruguay,Latin America,9,9,64,10,7.11,16
95,Brunei Darussalam,Asiatic Region,9,9,68,13,7.56,15
96,Macao,Asiatic Region,9,8,74,1,8.22,28
97,Papua New Guinea,Pacific Region,7,7,6,2,0.86,3
98,Georgia,Eastern Europe,7,6,298,1,42.57,26
99,Libya,Africa,7,7,17,4,2.43,8
100,Albania,Eastern Europe,7,6,86,3,12.29,9
101,Sudan,Africa,7,7,76,1,10.86,7
102,Costa Rica,Latin America,7,6,60,5,8.57,15
103,Cameroon,Africa,6,4,12,1,2.0,10
104,Trinidad and Tobago,Latin America,6,5,27,3,4.5,14
105,Iceland,Western Europe,6,5,82,3,13.67,30
106,Kyrgyzstan,Asiatic Region,6,6,7,3,1.17,3
107,Yemen,Middle East,6,6,99,3,16.5,9
108,Jamaica,Latin America,5,2,5,1,1.0,10
109,Syrian Arab Republic,Middle East,5,5,9,1,1.8,7
110,Lesotho,Africa,5,5,53,7,10.6,4
111,Armenia,Eastern Europe,5,5,6,0,1.2,6
112,Dominican Republic,Latin America,4,4,9,0,2.25,5
113,Côte d’Ivoire,Africa,4,4,3,0,0.75,3
114,Myanmar,Asiatic Region,4,4,8,0,2.0,6
115,Nepal,Asiatic Region,4,4,26,0,6.5,8
116,Zimbabwe,Africa,3,1,6,3,2.0,11
117,Bhutan,Asiatic Region,3,3,4,2,1.33,3
118,Benin,Africa,3,3,1,0,0.33,3
119,Afghanistan,Asiatic Region,3,3,2,1,0.67,3
120,Zambia,Africa,3,3,3,1,1.0,8
121,Moldova,Eastern Europe,2,2,17,0,8.5,3
122,Montenegro,Eastern Europe,2,2,11,1,5.5,9
123,Namibia,Africa,2,2,48,6,24.0,6
124,Cambodia,Asiatic Region,2,2,4,0,2.0,4
125,Senegal,Africa,2,2,1,0,0.5,4
126,Mauritania,Africa,2,2,1,0,0.5,1
127,Congo,Africa,2,2,7,2,3.5,2
128,Malawi,Africa,2,2,4,1,2.0,8
129,Botswana,Africa,2,2,0,0,0.0,6
130,Saint Vincent and the Grenadines,Latin America,1,1,1,0,1.0,1
131,Burkina Faso,Africa,1,0,0,0,0.0,4
132,Vanuatu,Pacific Region,1,1,1,0,1.0,1
133,Angola,Africa,1,1,34,0,34.0,3
134,Haïti,Latin America,1,0,2,0,2.0,3
135,Panama,Latin America,1,1,0,0,0.0,4
136,Rwanda,Africa,1,1,10,0,10.0,6
137,Maldives,Asiatic Region,1,1,1,0,1.0,1
138,Mongolia,Asiatic Region,1,1,2,1,2.0,6
139,Swaziland,Africa,1,1,0,0,0.0,4
140,Liberia,Africa,1,1,1,0,1.0,1
141,Tajikistan,Asiatic Region,1,1,0,0,0.0,2
142,Laos,Asiatic Region,1,1,5,0,5.0,4
143,Paraguay,Latin America,1,1,0,0,0.0,4
144,Honduras,Latin America,1,0,1,0,1.0,1
145,Guatemala,Latin America,1,1,1,0,1.0,4
146,Eritrea,Africa,1,1,1,0,1.0,1
147,Democratic Republic Congo,Africa,1,1,10,0,10.0,2
