Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1714,1587,120747,38748,70.45,553
2,United Kingdom,Western Europe,551,525,39603,10937,71.87,345
3,Canada,Northern America,220,210,13837,1755,62.9,247
4,Australia,Pacific Region,154,151,7404,1103,48.08,195
5,Netherlands,Western Europe,127,124,14193,1627,111.76,227
6,Germany,Western Europe,93,92,4044,529,43.48,198
7,Hong Kong,Asiatic Region,83,83,6462,568,77.86,162
8,France,Western Europe,78,78,8105,563,103.91,185
9,Japan,Asiatic Region,73,73,1979,310,27.11,91
10,Spain,Western Europe,57,56,3159,436,55.42,173
11,Sweden,Western Europe,55,54,4447,510,80.85,168
12,Italy,Western Europe,54,54,4837,613,89.57,172
13,South Korea,Asiatic Region,44,44,3044,266,69.18,126
14,Finland,Western Europe,38,38,1858,257,48.89,144
15,Switzerland,Western Europe,37,36,1363,75,36.84,139
16,Taiwan,Asiatic Region,37,36,1152,212,31.14,126
17,Singapore,Asiatic Region,36,36,2535,90,70.42,133
18,China,Asiatic Region,34,34,2212,494,65.06,148
19,India,Asiatic Region,33,31,1630,154,49.39,99
20,Belgium,Western Europe,32,31,1678,91,52.44,133
21,Israel,Middle East,31,31,2917,213,94.1,104
22,Denmark,Western Europe,30,30,2486,178,82.87,137
23,Brazil,Latin America,28,28,809,122,28.89,72
24,New Zealand,Pacific Region,24,24,1045,63,43.54,99
25,Greece,Western Europe,23,23,2758,136,119.91,75
26,Norway,Western Europe,22,22,1010,135,45.91,115
27,South Africa,Africa,21,21,674,101,32.1,63
28,Ireland,Western Europe,21,21,1627,82,77.48,82
29,Nigeria,Africa,20,20,386,78,19.3,38
30,Poland,Eastern Europe,19,19,166,38,8.74,43
31,Kenya,Africa,19,19,72,11,3.79,22
32,Austria,Western Europe,15,14,1511,63,100.73,111
33,Portugal,Western Europe,12,11,510,82,42.5,81
34,Thailand,Asiatic Region,10,10,456,69,45.6,54
35,Russian Federation,Eastern Europe,10,10,300,9,30.0,56
36,Hungary,Eastern Europe,9,9,1112,28,123.56,36
37,Turkey,Middle East,8,8,212,22,26.5,78
38,Mexico,Latin America,7,7,307,47,43.86,48
39,Saudi Arabia,Middle East,6,6,408,11,68.0,50
40,Zimbabwe,Africa,5,5,21,5,4.2,11
41,Slovenia,Eastern Europe,4,4,43,5,10.75,39
42,Croatia,Eastern Europe,4,4,27,8,6.75,32
43,Romania,Eastern Europe,4,4,19,4,4.75,26
44,Iran,Middle East,4,4,190,21,47.5,52
45,Pakistan,Asiatic Region,4,4,48,9,12.0,53
46,Estonia,Eastern Europe,4,4,68,10,17.0,30
47,Malaysia,Asiatic Region,4,4,390,52,97.5,71
48,Sri Lanka,Asiatic Region,3,3,766,3,255.33,26
49,United Arab Emirates,Middle East,3,3,19,0,6.33,55
50,Malta,Western Europe,3,3,141,2,47.0,15
51,Philippines,Asiatic Region,3,3,599,6,199.67,20
52,Uganda,Africa,2,2,4,4,2.0,16
53,Serbia,Eastern Europe,2,2,24,9,12.0,24
54,Chile,Latin America,2,2,60,11,30.0,50
55,Cyprus,Western Europe,2,2,73,1,36.5,45
56,Indonesia,Asiatic Region,2,2,33,19,16.5,36
57,Tanzania,Africa,2,2,3,0,1.5,14
58,Egypt,Africa/Middle East,2,2,10,1,5.0,36
59,Peru,Latin America,1,1,0,0,0.0,22
60,Armenia,Eastern Europe,1,1,1,0,1.0,6
61,Jordan,Middle East,1,1,443,17,443.0,35
62,Puerto Rico,Latin America,1,1,17,0,17.0,10
63,Palestine,Middle East,1,1,1,0,1.0,15
64,Ghana,Africa,1,1,2,0,2.0,35
65,Georgia,Eastern Europe,1,1,38,0,38.0,26
66,Ethiopia,Africa,1,1,1,0,1.0,17
67,Algeria,Africa,1,1,17,6,17.0,15
68,Colombia,Latin America,1,1,0,0,0.0,39
69,Cameroon,Africa,1,1,5,0,5.0,10
70,Tunisia,Africa,1,1,1,0,1.0,34
71,Trinidad and Tobago,Latin America,1,1,102,0,102.0,14
72,Bahrain,Middle East,1,1,24,4,24.0,21
73,Ukraine,Eastern Europe,1,1,1,0,1.0,35
74,Bangladesh,Asiatic Region,1,1,1,0,1.0,29
75,Uzbekistan,Asiatic Region,1,1,10,0,10.0,11
76,Viet Nam,Asiatic Region,1,1,108,1,108.0,37
77,Argentina,Latin America,1,1,13,1,13.0,32
78,Zambia,Africa,1,1,1,0,1.0,8
79,Mauritius,Africa,1,1,14,0,14.0,11
80,Malawi,Africa,1,1,2,0,2.0,8
81,Mozambique,Africa,1,1,1,1,1.0,6
82,Namibia,Africa,1,1,0,0,0.0,6
83,Morocco,Africa,1,1,3,1,3.0,21
84,Latvia,Eastern Europe,1,1,0,0,0.0,18
85,Lithuania,Eastern Europe,1,1,0,0,0.0,30
86,Lebanon,Middle East,1,1,0,0,0.0,31
