Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2218,2084,136430,46338,61.51,553
2,United Kingdom,Western Europe,848,811,54484,14097,64.25,345
3,Australia,Pacific Region,322,315,14254,1958,44.27,195
4,Canada,Northern America,283,276,20235,2070,71.5,247
5,Germany,Western Europe,259,246,7534,1359,29.09,198
6,China,Asiatic Region,180,180,4040,979,22.44,148
7,Netherlands,Western Europe,170,161,13371,1729,78.65,227
8,France,Western Europe,135,132,8091,887,59.93,185
9,Hong Kong,Asiatic Region,119,117,8920,609,74.96,162
10,Taiwan,Asiatic Region,118,117,4626,850,39.2,126
11,Italy,Western Europe,109,104,6890,1069,63.21,172
12,Spain,Western Europe,109,108,7357,1115,67.5,173
13,Japan,Asiatic Region,105,101,1551,243,14.77,91
14,New Zealand,Pacific Region,98,96,4300,286,43.88,99
15,Sweden,Western Europe,92,90,8479,915,92.16,168
16,Singapore,Asiatic Region,81,78,5902,130,72.86,133
17,Finland,Western Europe,72,69,4016,641,55.78,144
18,Switzerland,Western Europe,71,66,2803,134,39.48,139
19,South Korea,Asiatic Region,65,65,2094,310,32.22,126
20,Denmark,Western Europe,60,57,3842,244,64.03,137
21,Belgium,Western Europe,55,55,3810,278,69.27,133
22,India,Asiatic Region,54,53,3207,991,59.39,99
23,Slovenia,Eastern Europe,48,48,321,69,6.69,39
24,Israel,Middle East,42,42,3700,281,88.1,104
25,Ireland,Western Europe,39,38,1686,93,43.23,82
26,Greece,Western Europe,37,37,1211,126,32.73,75
27,Norway,Western Europe,35,35,3180,224,90.86,115
28,Nigeria,Africa,32,31,116,17,3.63,38
29,Austria,Western Europe,32,31,2502,130,78.19,111
30,South Africa,Africa,29,28,743,145,25.62,63
31,Brazil,Latin America,28,27,573,172,20.46,72
32,Turkey,Middle East,26,26,768,116,29.54,78
33,Croatia,Eastern Europe,22,22,15,15,0.68,32
34,Malaysia,Asiatic Region,20,20,741,92,37.05,71
35,Portugal,Western Europe,20,20,777,76,38.85,81
36,Thailand,Asiatic Region,19,17,402,32,21.16,54
37,Poland,Eastern Europe,18,18,82,18,4.56,43
38,Kenya,Africa,16,15,72,3,4.5,22
39,Mexico,Latin America,14,13,232,45,16.57,48
40,Russian Federation,Eastern Europe,12,12,71,11,5.92,56
41,Czech Republic,Eastern Europe,11,11,161,33,14.64,33
42,United Arab Emirates,Middle East,9,9,1588,38,176.44,55
43,Egypt,Africa/Middle East,8,8,70,22,8.75,36
44,Pakistan,Asiatic Region,7,7,189,9,27.0,53
45,Bulgaria,Eastern Europe,7,7,135,10,19.29,17
46,Argentina,Latin America,6,6,262,63,43.67,32
47,Romania,Eastern Europe,6,6,522,4,87.0,26
48,Iran,Middle East,6,6,49,13,8.17,52
49,Slovakia,Eastern Europe,6,6,53,18,8.83,25
50,Ukraine,Eastern Europe,5,5,52,1,10.4,35
51,Philippines,Asiatic Region,5,5,1542,8,308.4,20
52,Saudi Arabia,Middle East,5,5,78,14,15.6,50
53,Hungary,Eastern Europe,5,5,35,11,7.0,36
54,Venezuela,Latin America,5,5,354,6,70.8,11
55,Chile,Latin America,4,4,272,2,68.0,50
56,Cyprus,Western Europe,3,3,79,1,26.33,45
57,Georgia,Eastern Europe,3,3,93,0,31.0,26
58,Peru,Latin America,3,3,93,11,31.0,22
59,Kuwait,Middle East,3,3,234,2,78.0,25
60,Zimbabwe,Africa,2,2,3,0,1.5,11
61,Indonesia,Asiatic Region,2,2,406,41,203.0,36
62,Estonia,Eastern Europe,2,2,66,32,33.0,30
63,Liechtenstein,Western Europe,2,2,192,0,96.0,31
64,Malta,Western Europe,2,2,17,1,8.5,15
65,Namibia,Africa,2,0,4,0,2.0,6
66,Oman,Middle East,2,2,65,3,32.5,26
67,Bangladesh,Asiatic Region,2,2,20,1,10.0,29
68,Tunisia,Africa,2,2,3,1,1.5,34
69,Trinidad and Tobago,Latin America,2,2,116,5,58.0,14
70,Tanzania,Africa,2,1,4,0,2.0,14
71,Viet Nam,Asiatic Region,2,2,466,45,233.0,37
72,Mali,Africa,1,1,7,0,7.0,5
73,Paraguay,Latin America,1,1,1,0,1.0,4
74,Qatar,Middle East,1,1,62,1,62.0,26
75,Macedonia,Eastern Europe,1,1,0,0,0.0,15
76,Serbia,Eastern Europe,1,1,0,0,0.0,24
77,Moldova,Eastern Europe,1,1,4,0,4.0,3
78,Latvia,Eastern Europe,1,1,4,4,4.0,18
79,Luxembourg,Western Europe,1,1,0,0,0.0,29
80,Dominican Republic,Latin America,1,1,22,0,22.0,5
81,Barbados,Latin America,1,1,36,1,36.0,7
82,Lithuania,Eastern Europe,1,1,0,0,0.0,30
83,San Marino,Western Europe,1,1,6,0,6.0,7
84,Syrian Arab Republic,Middle East,1,1,0,0,0.0,7
85,Sri Lanka,Asiatic Region,1,1,11,2,11.0,26
86,Ghana,Africa,1,1,71,13,71.0,35
87,Colombia,Latin America,1,1,0,0,0.0,39
88,Algeria,Africa,1,1,11,4,11.0,15
89,Jordan,Middle East,1,1,88,2,88.0,35
90,Zambia,Africa,1,1,2,0,2.0,8
91,Iceland,Western Europe,1,1,12,0,12.0,30
92,Armenia,Eastern Europe,1,1,2,0,2.0,6
93,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,15
94,Nauru,Pacific Region,1,1,0,0,0.0,0
95,Niger,Africa,1,1,7,0,7.0,2
96,Macao,Asiatic Region,1,1,35,2,35.0,28
97,Puerto Rico,Latin America,1,1,52,5,52.0,10
