Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1579,1534,121163,40187,76.73,553
2,China,Asiatic Region,636,636,1106,585,1.74,148
3,United Kingdom,Western Europe,619,610,33425,8659,54.0,345
4,Australia,Pacific Region,181,176,7245,916,40.03,195
5,Canada,Northern America,179,179,10184,1252,56.89,247
6,Germany,Western Europe,130,129,4732,662,36.4,198
7,Netherlands,Western Europe,102,99,9013,1148,88.36,227
8,France,Western Europe,95,94,5266,464,55.43,185
9,Hong Kong,Asiatic Region,70,70,5688,401,81.26,162
10,Sweden,Western Europe,59,58,5363,485,90.9,168
11,Spain,Western Europe,49,49,3150,364,64.29,173
12,Japan,Asiatic Region,47,46,849,146,18.06,91
13,Italy,Western Europe,43,43,2650,468,61.63,172
14,Singapore,Asiatic Region,39,39,2097,76,53.77,133
15,Taiwan,Asiatic Region,38,38,1051,168,27.66,126
16,Denmark,Western Europe,36,36,2105,139,58.47,137
17,Israel,Middle East,35,35,3489,249,99.69,104
18,Greece,Western Europe,32,32,2291,138,71.59,75
19,Finland,Western Europe,31,31,1834,190,59.16,144
20,New Zealand,Pacific Region,29,29,937,177,32.31,99
21,Nigeria,Africa,28,28,252,32,9.0,38
22,Switzerland,Western Europe,25,25,898,41,35.92,139
23,Norway,Western Europe,25,25,1447,92,57.88,115
24,Austria,Western Europe,23,23,797,28,34.65,111
25,Ireland,Western Europe,22,22,887,111,40.32,82
26,Belgium,Western Europe,20,20,1986,62,99.3,133
27,South Korea,Asiatic Region,20,20,1423,179,71.15,126
28,Portugal,Western Europe,18,18,820,119,45.56,81
29,India,Asiatic Region,16,16,1111,196,69.44,99
30,South Africa,Africa,16,16,302,21,18.88,63
31,Brazil,Latin America,14,14,203,64,14.5,72
32,Russian Federation,Eastern Europe,10,9,350,27,35.0,56
33,Kenya,Africa,10,10,22,3,2.2,22
34,Poland,Eastern Europe,9,9,125,10,13.89,43
35,Turkey,Middle East,8,8,355,152,44.38,78
36,Sri Lanka,Asiatic Region,8,8,390,21,48.75,26
37,Argentina,Latin America,7,7,183,12,26.14,32
38,Thailand,Asiatic Region,6,6,168,30,28.0,54
39,Egypt,Africa/Middle East,6,6,262,6,43.67,36
40,Saudi Arabia,Middle East,5,5,851,15,170.2,50
41,Chile,Latin America,5,5,192,17,38.4,50
42,Mexico,Latin America,5,5,39,10,7.8,48
43,Colombia,Latin America,4,4,26,3,6.5,39
44,Venezuela,Latin America,4,4,43,0,10.75,11
45,United Arab Emirates,Middle East,4,4,52,8,13.0,55
46,Czech Republic,Eastern Europe,4,4,85,4,21.25,33
47,Slovenia,Eastern Europe,3,3,682,36,227.33,39
48,Kuwait,Middle East,3,3,200,9,66.67,25
49,Georgia,Eastern Europe,3,3,129,0,43.0,26
50,Zimbabwe,Africa,2,2,3,0,1.5,11
51,Bulgaria,Eastern Europe,2,2,22,6,11.0,17
52,Botswana,Africa,2,2,38,1,19.0,6
53,Cyprus,Western Europe,2,2,100,7,50.0,45
54,Malta,Western Europe,2,2,45,1,22.5,15
55,Malaysia,Asiatic Region,2,2,157,4,78.5,71
56,Ukraine,Eastern Europe,2,2,7,2,3.5,35
57,Peru,Latin America,1,1,0,0,0.0,22
58,Philippines,Asiatic Region,1,1,17,4,17.0,20
59,Luxembourg,Western Europe,1,1,3,0,3.0,29
60,Saint Lucia,Latin America,1,1,1,0,1.0,1
61,Romania,Eastern Europe,1,1,5,0,5.0,26
62,Kazakhstan,Asiatic Region,1,1,0,0,0.0,18
63,Jordan,Middle East,1,1,35,1,35.0,35
64,Jamaica,Latin America,1,1,4,0,4.0,10
65,Iceland,Western Europe,1,1,5,0,5.0,30
66,Iran,Middle East,1,1,7,1,7.0,52
67,San Marino,Western Europe,1,1,1,0,1.0,7
68,Hungary,Eastern Europe,1,1,6,0,6.0,36
69,Tunisia,Africa,1,1,31,3,31.0,34
70,Croatia,Eastern Europe,1,1,128,0,128.0,32
71,Ghana,Africa,1,1,0,0,0.0,35
72,Armenia,Eastern Europe,1,1,0,0,0.0,6
73,United States Minor Outlying Islands,Northern America,1,1,0,0,0.0,0
74,Dominican Republic,Latin America,1,1,5,0,5.0,5
75,Uruguay,Latin America,1,1,90,7,90.0,16
76,Cuba,Latin America,1,1,18,0,18.0,9
77,Costa Rica,Latin America,1,1,2,0,2.0,15
78,Zambia,Africa,1,1,31,0,31.0,8
79,Morocco,Africa,1,1,0,0,0.0,21
