Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2461,1919,141051,0,57.31,553
2,United Kingdom,Western Europe,665,631,49871,0,74.99,345
3,Canada,Northern America,248,232,17862,0,72.02,247
4,Australia,Pacific Region,213,211,16371,0,76.86,195
5,Netherlands,Western Europe,135,134,10686,0,79.16,227
6,Russian Federation,Eastern Europe,129,129,2094,0,16.23,56
7,Germany,Western Europe,127,122,8351,0,65.76,198
8,South Korea,Asiatic Region,120,119,3438,0,28.65,126
9,China,Asiatic Region,108,108,2593,0,24.01,148
10,Sweden,Western Europe,103,101,13845,0,134.42,168
11,France,Western Europe,96,95,7152,0,74.5,185
12,Japan,Asiatic Region,94,92,3319,0,35.31,91
13,Spain,Western Europe,85,85,4833,0,56.86,173
14,Italy,Western Europe,66,64,5215,0,79.02,172
15,Switzerland,Western Europe,63,60,5363,0,85.13,139
16,Hong Kong,Asiatic Region,60,59,3135,0,52.25,162
17,Finland,Western Europe,57,57,4022,0,70.56,144
18,Singapore,Asiatic Region,51,50,4586,0,89.92,133
19,Denmark,Western Europe,47,46,4361,0,92.79,137
20,Taiwan,Asiatic Region,46,44,3227,0,70.15,126
21,New Zealand,Pacific Region,43,42,2531,0,58.86,99
22,India,Asiatic Region,39,39,1603,0,41.1,99
23,Belgium,Western Europe,37,35,2634,0,71.19,133
24,Israel,Middle East,33,31,4616,0,139.88,104
25,Austria,Western Europe,29,29,3340,0,115.17,111
26,Greece,Western Europe,28,27,727,0,25.96,75
27,Norway,Western Europe,25,25,1914,0,76.56,115
28,Portugal,Western Europe,23,23,758,0,32.96,81
29,Nigeria,Africa,19,19,138,0,7.26,38
30,Brazil,Latin America,18,18,352,0,19.56,72
31,Slovenia,Eastern Europe,17,17,1819,0,107.0,39
32,Ireland,Western Europe,15,13,298,0,19.87,82
33,South Africa,Africa,14,14,1115,0,79.64,63
34,Poland,Eastern Europe,12,12,86,0,7.17,43
35,Turkey,Middle East,11,11,528,0,48.0,78
36,Czech Republic,Eastern Europe,8,8,113,0,14.13,33
37,United Arab Emirates,Middle East,7,6,316,0,45.14,55
38,Chile,Latin America,7,7,75,0,10.71,50
39,Thailand,Asiatic Region,6,6,332,0,55.33,54
40,Belarus,Eastern Europe,5,5,6,0,1.2,12
41,Pakistan,Asiatic Region,4,4,45,0,11.25,53
42,Kenya,Africa,4,4,130,0,32.5,22
43,Mongolia,Asiatic Region,4,4,4,0,1.0,6
44,Saudi Arabia,Middle East,4,4,233,0,58.25,50
45,Lebanon,Middle East,3,3,75,0,25.0,31
46,Hungary,Eastern Europe,3,3,124,0,41.33,36
47,Colombia,Latin America,3,3,29,0,9.67,39
48,Sri Lanka,Asiatic Region,3,3,30,0,10.0,26
49,Egypt,Africa/Middle East,3,2,15,0,5.0,36
50,Malaysia,Asiatic Region,3,3,182,0,60.67,71
51,Tanzania,Africa,3,3,57,0,19.0,14
52,Romania,Eastern Europe,3,3,26,0,8.67,26
53,Indonesia,Asiatic Region,2,2,105,0,52.5,36
54,Trinidad and Tobago,Latin America,2,2,12,0,6.0,14
55,Iran,Middle East,2,2,17,0,8.5,52
56,Jordan,Middle East,2,2,12,0,6.0,35
57,Ghana,Africa,2,2,4,0,2.0,35
58,Georgia,Eastern Europe,2,2,12,0,6.0,26
59,Mauritius,Africa,2,2,39,0,19.5,11
60,Mexico,Latin America,2,2,352,0,176.0,48
61,Albania,Eastern Europe,1,1,10,0,10.0,9
62,Botswana,Africa,1,1,16,0,16.0,6
63,Benin,Africa,1,1,0,0,0.0,3
64,Senegal,Africa,1,1,15,0,15.0,4
65,Bahrain,Middle East,1,1,23,0,23.0,21
66,Tunisia,Africa,1,1,35,0,35.0,34
67,Bangladesh,Asiatic Region,1,1,24,0,24.0,29
68,Argentina,Latin America,1,1,10,0,10.0,32
69,Ukraine,Eastern Europe,1,1,2,0,2.0,35
70,Iceland,Western Europe,1,1,23,0,23.0,30
71,Barbados,Latin America,1,1,169,0,169.0,7
72,Kuwait,Middle East,1,1,37,0,37.0,25
73,Morocco,Africa,1,1,4,0,4.0,21
74,Montenegro,Eastern Europe,1,1,1,0,1.0,9
75,Mali,Africa,1,1,6,0,6.0,5
76,Viet Nam,Asiatic Region,1,1,30,0,30.0,37
77,Macao,Asiatic Region,1,1,12,0,12.0,28
78,Malta,Western Europe,1,1,21,0,21.0,15
79,Mozambique,Africa,1,1,389,0,389.0,6
80,Namibia,Africa,1,1,2,0,2.0,6
81,Croatia,Eastern Europe,1,1,9,0,9.0,32
82,Philippines,Asiatic Region,1,1,15,0,15.0,20
83,Ethiopia,Africa,1,1,6,0,6.0,17
84,Puerto Rico,Latin America,1,1,71,0,71.0,10
85,Cyprus,Western Europe,1,1,238,0,238.0,45
86,Cuba,Latin America,1,1,0,0,0.0,9
