Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2521,2254,115707,36436,45.9,553
2,China,Asiatic Region,1202,1197,7370,2527,6.13,148
3,United Kingdom,Western Europe,1007,947,41252,10534,40.97,345
4,Germany,Western Europe,504,456,17367,2689,34.46,198
5,Canada,Northern America,456,427,22434,2483,49.2,247
6,Australia,Pacific Region,397,380,12675,1896,31.93,195
7,Netherlands,Western Europe,329,311,20799,2347,63.22,227
8,Taiwan,Asiatic Region,316,316,7149,925,22.62,126
9,Italy,Western Europe,293,257,10725,2059,36.6,172
10,France,Western Europe,283,264,12967,1260,45.82,185
11,Spain,Western Europe,280,275,10064,1858,35.94,173
12,India,Asiatic Region,208,197,3899,1000,18.75,99
13,Finland,Western Europe,173,170,5916,716,34.2,144
14,Sweden,Western Europe,163,145,5176,731,31.75,168
15,Brazil,Latin America,160,159,2734,607,17.09,72
16,South Korea,Asiatic Region,152,151,5762,681,37.91,126
17,Malaysia,Asiatic Region,145,145,1518,415,10.47,71
18,Japan,Asiatic Region,136,135,2041,318,15.01,91
19,Hong Kong,Asiatic Region,133,128,7343,494,55.21,162
20,Romania,Eastern Europe,128,128,256,71,2.0,26
21,Belgium,Western Europe,109,101,4931,301,45.24,133
22,Switzerland,Western Europe,104,96,5821,319,55.97,139
23,Norway,Western Europe,100,97,5048,449,50.48,115
24,Denmark,Western Europe,94,93,6485,481,68.99,137
25,Greece,Western Europe,90,90,1354,220,15.04,75
26,Ireland,Western Europe,86,62,1656,156,19.26,82
27,Singapore,Asiatic Region,82,82,3156,156,38.49,133
28,South Africa,Africa,77,74,1418,230,18.42,63
29,Portugal,Western Europe,77,77,3840,303,49.87,81
30,Turkey,Middle East,74,73,1316,143,17.78,78
31,Thailand,Asiatic Region,73,63,556,72,7.62,54
32,Austria,Western Europe,67,65,3180,205,47.46,111
33,New Zealand,Pacific Region,61,58,2199,100,36.05,99
34,Israel,Middle East,56,49,1756,116,31.36,104
35,Mexico,Latin America,54,54,132,29,2.44,48
36,Colombia,Latin America,52,52,509,72,9.79,39
37,Iran,Middle East,49,49,302,86,6.16,52
38,Czech Republic,Eastern Europe,48,48,117,57,2.44,33
39,Poland,Eastern Europe,48,48,245,60,5.1,43
40,Tunisia,Africa,39,39,461,63,11.82,34
41,Egypt,Africa/Middle East,36,36,3435,38,95.42,36
42,Jordan,Middle East,35,35,293,53,8.37,35
43,United Arab Emirates,Middle East,34,34,468,35,13.76,55
44,Nigeria,Africa,30,30,319,70,10.63,38
45,Pakistan,Asiatic Region,23,22,338,38,14.7,53
46,Indonesia,Asiatic Region,21,20,380,32,18.1,36
47,Slovenia,Eastern Europe,18,18,290,24,16.11,39
48,Chile,Latin America,16,15,654,80,40.88,50
49,Hungary,Eastern Europe,15,14,122,5,8.13,36
50,Saudi Arabia,Middle East,15,15,156,14,10.4,50
51,Argentina,Latin America,14,13,200,20,14.29,32
52,Estonia,Eastern Europe,14,14,246,37,17.57,30
53,Venezuela,Latin America,12,12,10,1,0.83,11
54,Sri Lanka,Asiatic Region,11,10,279,28,25.36,26
55,Kuwait,Middle East,11,11,174,4,15.82,25
56,Cyprus,Western Europe,10,9,298,17,29.8,45
57,Ghana,Africa,9,9,387,34,43.0,35
58,Russian Federation,Eastern Europe,9,9,237,13,26.33,56
59,Ukraine,Eastern Europe,9,9,128,12,14.22,35
60,Macao,Asiatic Region,9,9,489,15,54.33,28
61,Oman,Middle East,8,8,251,14,31.38,26
62,Lithuania,Eastern Europe,7,7,151,24,21.57,30
63,Liechtenstein,Western Europe,7,7,283,21,40.43,31
64,Luxembourg,Western Europe,6,6,131,7,21.83,29
65,Iceland,Western Europe,6,5,226,27,37.67,30
66,Philippines,Asiatic Region,6,6,81,1,13.5,20
67,Lebanon,Middle East,5,5,104,17,20.8,31
68,Tanzania,Africa,5,5,155,4,31.0,14
69,Croatia,Eastern Europe,5,5,43,2,8.6,32
70,Slovakia,Eastern Europe,5,5,52,9,10.4,25
71,Morocco,Africa,5,5,45,1,9.0,21
72,Serbia,Eastern Europe,5,5,16,2,3.2,24
73,Peru,Latin America,5,5,19,1,3.8,22
74,Bulgaria,Eastern Europe,4,4,6,0,1.5,17
75,Kenya,Africa,4,4,95,4,23.75,22
76,Bangladesh,Asiatic Region,4,4,25,13,6.25,29
