Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2364,2209,152889,49111,64.67,553
2,United Kingdom,Western Europe,852,827,51744,12216,60.73,345
3,China,Asiatic Region,700,699,4404,1541,6.29,148
4,Germany,Western Europe,342,335,12268,2031,35.87,198
5,Canada,Northern America,320,312,21985,2358,68.7,247
6,Australia,Pacific Region,286,278,11609,1524,40.59,195
7,Netherlands,Western Europe,227,216,17603,2075,77.55,227
8,Spain,Western Europe,184,184,8587,1197,46.67,173
9,France,Western Europe,180,171,8456,717,46.98,185
10,Taiwan,Asiatic Region,154,152,4973,719,32.29,126
11,Italy,Western Europe,140,138,7075,1131,50.54,172
12,Sweden,Western Europe,134,131,5886,759,43.93,168
13,Japan,Asiatic Region,110,108,3136,214,28.51,91
14,Finland,Western Europe,106,105,3489,530,32.92,144
15,South Korea,Asiatic Region,104,104,2685,239,25.82,126
16,Singapore,Asiatic Region,90,89,5642,140,62.69,133
17,Hong Kong,Asiatic Region,85,84,4472,373,52.61,162
18,India,Asiatic Region,85,83,2339,494,27.52,99
19,Turkey,Middle East,83,83,2049,221,24.69,78
20,Switzerland,Western Europe,80,73,4416,255,55.2,139
21,Norway,Western Europe,65,64,3612,310,55.57,115
22,Greece,Western Europe,64,64,2075,192,32.42,75
23,New Zealand,Pacific Region,62,60,3187,180,51.4,99
24,Belgium,Western Europe,60,60,3617,268,60.28,133
25,Austria,Western Europe,59,57,5338,224,90.47,111
26,Ireland,Western Europe,59,59,1214,81,20.58,82
27,Denmark,Western Europe,51,49,4641,298,91.0,137
28,Israel,Middle East,46,44,2009,166,43.67,104
29,Poland,Eastern Europe,46,44,281,49,6.11,43
30,Brazil,Latin America,42,42,897,63,21.36,72
31,South Africa,Africa,40,40,890,45,22.25,63
32,Mexico,Latin America,37,36,1672,70,45.19,48
33,Portugal,Western Europe,33,33,1220,111,36.97,81
34,Thailand,Asiatic Region,32,32,457,15,14.28,54
35,Iran,Middle East,28,28,172,47,6.14,52
36,Tunisia,Africa,25,25,120,16,4.8,34
37,Malaysia,Asiatic Region,25,25,263,52,10.52,71
38,Egypt,Africa/Middle East,21,21,354,10,16.86,36
39,Nigeria,Africa,21,20,531,22,25.29,38
40,Romania,Eastern Europe,19,19,62,16,3.26,26
41,Slovenia,Eastern Europe,19,19,724,25,38.11,39
42,United Arab Emirates,Middle East,17,17,276,21,16.24,55
43,Chile,Latin America,14,12,432,81,30.86,50
44,Russian Federation,Eastern Europe,14,14,198,20,14.14,56
45,Hungary,Eastern Europe,12,11,123,7,10.25,36
46,Cyprus,Western Europe,11,11,901,20,81.91,45
47,Czech Republic,Eastern Europe,11,11,79,10,7.18,33
48,Kenya,Africa,9,9,472,14,52.44,22
49,Lithuania,Eastern Europe,9,9,81,15,9.0,30
50,Pakistan,Asiatic Region,9,9,40,6,4.44,53
51,Oman,Middle East,8,8,622,3,77.75,26
52,Jordan,Middle East,7,7,13,1,1.86,35
53,Argentina,Latin America,7,7,291,23,41.57,32
54,Saudi Arabia,Middle East,7,7,974,57,139.14,50
55,Ukraine,Eastern Europe,7,6,4,2,0.57,35
56,Tanzania,Africa,6,5,12,2,2.0,14
57,Estonia,Eastern Europe,6,6,97,10,16.17,30
58,Lebanon,Middle East,5,5,6,1,1.2,31
59,Latvia,Eastern Europe,5,5,79,3,15.8,18
60,Bulgaria,Eastern Europe,5,5,6,4,1.2,17
61,Indonesia,Asiatic Region,4,4,196,48,49.0,36
62,Colombia,Latin America,4,4,112,3,28.0,39
63,Luxembourg,Western Europe,4,4,44,7,11.0,29
64,Croatia,Eastern Europe,4,4,40,15,10.0,32
65,Kuwait,Middle East,3,3,6,1,2.0,25
66,Bangladesh,Asiatic Region,3,3,25,0,8.33,29
67,Iceland,Western Europe,3,3,129,6,43.0,30
68,Sri Lanka,Asiatic Region,3,3,20,6,6.67,26
69,Libya,Africa,3,3,86,3,28.67,8
70,Macao,Asiatic Region,3,3,96,10,32.0,28
71,Philippines,Asiatic Region,3,3,6,3,2.0,20
72,Trinidad and Tobago,Latin America,3,3,152,5,50.67,14
73,Slovakia,Eastern Europe,2,2,2,1,1.0,25
74,Peru,Latin America,2,2,121,2,60.5,22
75,Ghana,Africa,2,2,22,6,11.0,35
76,Armenia,Eastern Europe,2,2,4,4,2.0,6
77,Serbia,Eastern Europe,2,2,0,0,0.0,24
78,Venezuela,Latin America,2,2,0,0,0.0,11
79,Belarus,Eastern Europe,2,2,6,3,3.0,12
80,Bhutan,Asiatic Region,2,2,82,0,41.0,3
81,Ethiopia,Africa,2,2,20,5,10.0,17
82,Georgia,Eastern Europe,1,1,151,0,151.0,26
83,Fiji,Pacific Region,1,1,58,1,58.0,11
84,San Marino,Western Europe,1,1,100,1,100.0,7
85,Senegal,Africa,1,1,0,0,0.0,4
86,Togo,Africa,1,1,5,2,5.0,3
87,Cameroon,Africa,1,1,0,0,0.0,10
88,Zimbabwe,Africa,1,1,21,1,21.0,11
89,Bolivia,Latin America,1,1,87,2,87.0,8
90,Bahrain,Middle East,1,1,4,0,4.0,21
91,Barbados,Latin America,1,1,16,0,16.0,7
92,Bosnia and Herzegovina,Eastern Europe,1,1,18,0,18.0,15
93,Uruguay,Latin America,1,1,5,0,5.0,16
94,Viet Nam,Asiatic Region,1,1,0,0,0.0,37
95,Nepal,Asiatic Region,1,1,19,4,19.0,8
96,Mozambique,Africa,1,1,1,0,1.0,6
