Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6440,6366,285025,93042,44.26,483
2,Japan,Asiatic Region,3933,3915,127680,37040,32.46,301
3,Germany,Western Europe,2712,2706,101221,24815,37.32,328
4,France,Western Europe,2163,2159,73851,15007,34.14,287
5,United Kingdom,Western Europe,1742,1733,67637,12095,38.83,302
6,Italy,Western Europe,1441,1429,45608,10419,31.65,248
7,India,Asiatic Region,1306,1295,27603,10564,21.14,267
8,China,Asiatic Region,1264,1264,25164,10659,19.91,323
9,Spain,Western Europe,1174,1166,38224,10257,32.56,250
10,Russian Federation,Eastern Europe,1109,1107,13028,4177,11.75,149
11,Canada,Northern America,975,967,37996,5692,38.97,243
12,South Korea,Asiatic Region,786,784,21351,4882,27.16,226
13,Netherlands,Western Europe,548,546,25181,2821,45.95,222
14,Switzerland,Western Europe,542,539,20712,2930,38.21,203
15,Poland,Eastern Europe,526,526,12485,3541,23.74,171
16,Taiwan,Asiatic Region,458,456,13812,2486,30.16,173
17,Australia,Pacific Region,429,427,18349,3123,42.77,232
18,Sweden,Western Europe,362,359,13460,1768,37.18,182
19,Belgium,Western Europe,360,359,12737,1547,35.38,180
20,Brazil,Latin America,252,251,7366,2326,29.23,179
21,Hungary,Eastern Europe,249,248,5788,1366,23.24,117
22,Turkey,Middle East,221,220,6771,1577,30.64,169
23,Czech Republic,Eastern Europe,221,221,6527,1517,29.53,135
24,Austria,Western Europe,211,210,8680,1260,41.14,154
25,Ukraine,Eastern Europe,192,192,1839,493,9.58,88
26,Denmark,Western Europe,188,186,7232,770,38.47,153
27,Israel,Middle East,186,185,6222,927,33.45,132
28,Hong Kong,Asiatic Region,181,180,8133,1170,44.93,161
29,Egypt,Africa/Middle East,167,166,2952,826,17.68,138
30,Finland,Western Europe,160,159,4759,756,29.74,143
31,Mexico,Latin America,149,147,3973,871,26.66,122
32,Greece,Western Europe,148,148,5525,1241,37.33,147
33,Argentina,Latin America,140,140,3431,873,24.51,108
34,Portugal,Western Europe,113,113,5136,835,45.45,151
35,Norway,Western Europe,111,111,2581,423,23.25,113
36,New Zealand,Pacific Region,109,109,3596,381,32.99,108
37,Romania,Eastern Europe,108,108,1662,405,15.39,97
38,Iran,Middle East,107,107,3433,1828,32.08,168
39,Singapore,Asiatic Region,91,91,3067,506,33.7,170
40,Slovakia,Eastern Europe,86,84,1845,320,21.45,93
41,South Africa,Africa,84,84,2326,270,27.69,128
42,Bulgaria,Eastern Europe,83,83,1407,302,16.95,86
43,Malaysia,Asiatic Region,62,62,1988,530,32.06,153
44,Chile,Latin America,57,57,1349,396,23.67,89
45,Belarus,Eastern Europe,54,54,849,107,15.72,49
46,Ireland,Western Europe,52,52,1647,247,31.67,123
47,Croatia,Eastern Europe,50,50,623,165,12.46,76
48,Slovenia,Eastern Europe,49,49,1284,395,26.2,87
49,Latvia,Eastern Europe,49,49,636,91,12.98,44
50,Morocco,Africa,44,44,831,150,18.89,78
51,Thailand,Asiatic Region,41,40,1648,253,40.2,124
52,Venezuela,Latin America,34,34,739,144,21.74,71
53,Pakistan,Asiatic Region,31,31,612,118,19.74,105
54,Saudi Arabia,Middle East,30,30,830,147,27.67,130
55,Cuba,Latin America,30,30,794,97,26.47,65
56,Lithuania,Eastern Europe,29,29,478,63,16.48,54
57,Estonia,Eastern Europe,28,28,554,102,19.79,59
58,Serbia,Eastern Europe,26,26,397,78,15.27,79
59,Bangladesh,Asiatic Region,26,26,464,52,17.85,61
60,Tunisia,Africa,25,25,448,91,17.92,67
61,Colombia,Latin America,23,23,422,77,18.35,77
62,Algeria,Africa,21,21,315,95,15.0,71
63,Puerto Rico,Latin America,19,19,739,61,38.89,46
64,Jordan,Middle East,17,17,233,54,13.71,59
