Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7703,7672,257682,129807,33.45,323
2,United States,Northern America,7175,7027,251468,74633,35.05,483
3,Japan,Asiatic Region,3719,3697,99329,26617,26.71,301
4,India,Asiatic Region,3357,3343,88628,33033,26.4,267
5,Germany,Western Europe,3153,3099,111304,26265,35.3,328
6,France,Western Europe,2173,2155,72486,14573,33.36,287
7,United Kingdom,Western Europe,2027,1986,70981,12881,35.02,302
8,Italy,Western Europe,1793,1765,59409,13351,33.13,248
9,South Korea,Asiatic Region,1763,1756,54783,10197,31.07,226
10,Spain,Western Europe,1665,1651,61092,12920,36.69,250
11,Russian Federation,Eastern Europe,1285,1252,17270,7066,13.44,149
12,Canada,Northern America,1188,1183,40446,6322,34.05,243
13,Iran,Middle East,845,844,23209,8841,27.47,168
14,Poland,Eastern Europe,777,767,18534,5013,23.85,171
15,Brazil,Latin America,772,767,25684,7252,33.27,179
16,Taiwan,Asiatic Region,743,742,23490,3786,31.62,173
17,Australia,Pacific Region,742,738,31091,5242,41.9,232
18,Switzerland,Western Europe,638,627,21988,2890,34.46,203
19,Belgium,Western Europe,591,587,18714,2936,31.66,180
20,Netherlands,Western Europe,551,538,25421,3092,46.14,222
21,Turkey,Middle East,456,455,14566,3757,31.94,169
22,Egypt,Africa/Middle East,429,428,14796,3666,34.49,138
23,Czech Republic,Eastern Europe,403,399,11706,2760,29.05,135
24,Singapore,Asiatic Region,401,398,18627,2319,46.45,170
25,Portugal,Western Europe,382,376,12695,2635,33.23,151
26,Sweden,Western Europe,341,338,11109,1499,32.58,182
27,Mexico,Latin America,307,306,9496,1604,30.93,122
28,Austria,Western Europe,304,296,9518,1508,31.31,154
29,Malaysia,Asiatic Region,303,298,17915,3423,59.13,153
30,Hong Kong,Asiatic Region,289,287,11776,1347,40.75,161
31,Greece,Western Europe,288,276,8881,1393,30.84,147
32,Hungary,Eastern Europe,282,273,6566,1314,23.28,117
33,Saudi Arabia,Middle East,280,279,10150,1799,36.25,130
34,Denmark,Western Europe,265,259,12582,1272,47.48,153
35,Ukraine,Eastern Europe,260,254,3211,933,12.35,88
36,Argentina,Latin America,243,240,5987,1015,24.64,108
37,Thailand,Asiatic Region,241,238,7682,1178,31.88,124
38,South Africa,Africa,218,211,7897,1201,36.22,128
39,Romania,Eastern Europe,213,211,5712,1239,26.82,97
40,Ireland,Western Europe,187,185,6014,726,32.16,123
41,Israel,Middle East,186,185,5556,986,29.87,132
42,Finland,Western Europe,179,178,6703,802,37.45,143
43,Pakistan,Asiatic Region,142,141,3754,931,26.44,105
44,New Zealand,Pacific Region,141,139,3581,528,25.4,108
45,Norway,Western Europe,132,130,4662,488,35.32,113
46,Slovenia,Eastern Europe,123,122,4202,611,34.16,87
47,Chile,Latin America,118,118,3089,546,26.18,89
48,Croatia,Eastern Europe,115,115,2430,514,21.13,76
49,Serbia,Eastern Europe,100,100,2822,497,28.22,79
50,Slovakia,Eastern Europe,96,96,2415,457,25.16,93
51,Tunisia,Africa,93,93,2497,440,26.85,67
52,Algeria,Africa,74,74,1401,246,18.93,71
53,Bulgaria,Eastern Europe,63,63,1471,226,23.35,86
54,Viet Nam,Asiatic Region,63,62,1583,198,25.13,67
55,Morocco,Africa,63,63,1684,304,26.73,78
56,Latvia,Eastern Europe,59,58,507,95,8.59,44
57,Colombia,Latin America,50,50,1492,275,29.84,77
58,Lithuania,Eastern Europe,47,45,751,160,15.98,54
59,Jordan,Middle East,41,41,1069,147,26.07,59
60,Cuba,Latin America,40,40,1015,108,25.38,65
61,Nigeria,Africa,39,39,1126,147,28.87,65
62,Belarus,Eastern Europe,38,38,560,182,14.74,49
63,Uruguay,Latin America,36,36,1033,117,28.69,53
64,Cameroon,Africa,31,31,654,119,21.1,47
65,Indonesia,Asiatic Region,30,30,936,176,31.2,73
66,Bangladesh,Asiatic Region,30,30,669,137,22.3,61
67,Estonia,Eastern Europe,30,29,719,103,23.97,59
68,United Arab Emirates,Middle East,30,30,1452,95,48.4,61
69,Venezuela,Latin America,30,30,857,100,28.57,71
70,Armenia,Eastern Europe,25,24,163,28,6.52,29
71,Kuwait,Middle East,23,23,369,74,16.04,48
72,Cyprus,Western Europe,23,22,893,184,38.83,49
73,Lebanon,Middle East,18,18,329,46,18.28,50
74,Iraq,Middle East,16,16,549,171,34.31,55
75,Moldova,Eastern Europe,15,15,302,36,20.13,33
76,Puerto Rico,Latin America,15,15,612,14,40.8,46
77,Macao,Asiatic Region,14,14,379,58,27.07,59
78,Palestine,Middle East,13,13,164,27,12.62,36
79,Luxembourg,Western Europe,13,13,506,41,38.92,41
80,Philippines,Asiatic Region,12,12,828,76,69.0,49
81,Botswana,Africa,11,11,599,25,54.45,35
82,Azerbaijan,Eastern Europe,11,11,87,11,7.91,29
83,Sudan,Africa,11,11,379,22,34.45,39
84,Uzbekistan,Asiatic Region,10,10,79,31,7.9,32
85,Peru,Latin America,10,10,354,23,35.4,40
86,Nepal,Asiatic Region,9,9,321,37,35.67,27
87,Macedonia,Eastern Europe,9,8,72,30,8.0,31
88,Tanzania,Africa,9,9,305,11,33.89,29
89,Ethiopia,Africa,9,9,319,30,35.44,36
90,Sri Lanka,Asiatic Region,9,9,236,28,26.22,38
91,Costa Rica,Latin America,8,8,152,9,19.0,34
92,Qatar,Middle East,8,8,157,17,19.63,49
93,Kenya,Africa,8,8,162,7,20.25,37
94,Libya,Africa,8,8,195,3,24.38,32
95,Côte d’Ivoire,Africa,7,7,289,11,41.29,20
96,Georgia,Eastern Europe,7,6,251,32,35.86,44
97,Oman,Middle East,7,7,197,17,28.14,42
98,Panama,Latin America,6,6,240,27,40.0,37
99,Trinidad and Tobago,Latin America,6,6,212,20,35.33,21
100,Iceland,Western Europe,5,5,194,37,38.8,43
101,Bosnia and Herzegovina,Eastern Europe,5,5,114,11,22.8,18
102,Yemen,Middle East,5,5,93,2,18.6,28
103,Madagascar,Africa,5,5,109,14,21.8,33
104,Jamaica,Latin America,5,5,124,17,24.8,24
105,Kazakhstan,Asiatic Region,4,4,127,13,31.75,31
106,French Polynesia,Pacific Region,4,4,129,11,32.25,19
107,Tajikistan,Asiatic Region,4,4,17,8,4.25,15
108,Congo,Africa,4,4,218,8,54.5,19
109,Syrian Arab Republic,Middle East,4,4,121,9,30.25,23
110,Liechtenstein,Western Europe,4,4,53,5,13.25,25
111,Gabon,Africa,3,3,64,1,21.33,13
112,Papua New Guinea,Pacific Region,3,3,105,4,35.0,29
113,Paraguay,Latin America,3,3,50,5,16.67,22
114,Fiji,Pacific Region,3,3,83,2,27.67,25
115,Brunei Darussalam,Asiatic Region,2,2,80,7,40.0,15
116,Nicaragua,Latin America,2,2,167,1,83.5,8
117,Guinea,Africa,2,2,44,0,22.0,7
118,Benin,Africa,2,2,41,4,20.5,13
119,New Caledonia,Pacific Region,2,2,15,1,7.5,26
120,Mozambique,Africa,2,2,54,19,27.0,19
121,Mauritius,Africa,2,2,19,7,9.5,26
122,Burkina Faso,Africa,2,2,43,4,21.5,20
123,Togo,Africa,2,2,39,3,19.5,8
124,Monaco,Western Europe,2,2,57,7,28.5,13
125,Ghana,Africa,2,2,67,5,33.5,31
126,Cambodia,Asiatic Region,1,0,21,8,21.0,11
127,Mali,Africa,1,1,7,0,7.0,20
128,Mongolia,Asiatic Region,1,1,22,2,22.0,21
129,Martinique,Latin America,1,1,2,0,2.0,4
130,Malta,Western Europe,1,1,35,4,35.0,16
