Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6209,6190,234830,79496,37.82,483
2,Japan,Asiatic Region,3785,3781,109341,32483,28.89,301
3,Germany,Western Europe,2549,2546,79199,20768,31.07,328
4,France,Western Europe,1928,1924,58452,12432,30.32,287
5,United Kingdom,Western Europe,1759,1755,62019,11356,35.26,302
6,Italy,Western Europe,1370,1365,39348,9427,28.72,248
7,Spain,Western Europe,1188,1187,34182,9674,28.77,250
8,India,Asiatic Region,1176,1170,21326,7765,18.13,267
9,Canada,Northern America,1058,1054,38105,6180,36.02,243
10,Russian Federation,Eastern Europe,1038,1037,10642,3220,10.25,149
11,China,Asiatic Region,759,756,14812,5522,19.52,323
12,Netherlands,Western Europe,488,487,23884,2720,48.94,222
13,Switzerland,Western Europe,488,486,19464,2961,39.89,203
14,South Korea,Asiatic Region,484,484,11012,2664,22.75,226
15,Poland,Eastern Europe,451,450,9695,3394,21.5,171
16,Australia,Pacific Region,419,418,13940,2578,33.27,232
17,Taiwan,Asiatic Region,378,378,9158,1705,24.23,173
18,Sweden,Western Europe,367,367,15202,2147,41.42,182
19,Belgium,Western Europe,322,320,11136,1540,34.58,180
20,Hungary,Eastern Europe,209,209,4118,1034,19.7,117
21,Egypt,Africa/Middle East,201,199,3263,1075,16.23,138
22,Czech Republic,Eastern Europe,187,187,4621,1199,24.71,135
23,Austria,Western Europe,183,183,4357,832,23.81,154
24,Ukraine,Eastern Europe,170,170,1413,389,8.31,88
25,Israel,Middle East,167,166,5451,685,32.64,132
26,Brazil,Latin America,165,164,4353,1359,26.38,179
27,Greece,Western Europe,159,159,4462,959,28.06,147
28,Turkey,Middle East,140,140,4053,1199,28.95,169
29,Finland,Western Europe,137,137,4862,771,35.49,143
30,Denmark,Western Europe,136,135,5750,756,42.28,153
31,Hong Kong,Asiatic Region,119,119,4576,492,38.45,161
32,Argentina,Latin America,114,114,1971,534,17.29,108
33,Norway,Western Europe,100,100,3478,462,34.78,113
34,Slovakia,Eastern Europe,98,97,2502,353,25.53,93
35,Bulgaria,Eastern Europe,93,93,2817,365,30.29,86
36,Mexico,Latin America,85,84,1869,442,21.99,122
37,New Zealand,Pacific Region,84,81,1852,336,22.05,108
38,Portugal,Western Europe,67,67,1543,408,23.03,151
39,Romania,Eastern Europe,66,66,1346,313,20.39,97
40,South Africa,Africa,63,63,1617,215,25.67,128
41,Malaysia,Asiatic Region,58,57,1411,432,24.33,153
42,Singapore,Asiatic Region,56,56,2170,307,38.75,170
43,Iran,Middle East,50,49,1256,610,25.12,168
44,Ireland,Western Europe,44,44,1361,127,30.93,123
45,Chile,Latin America,44,44,1314,226,29.86,89
46,Latvia,Eastern Europe,44,44,353,58,8.02,44
47,Morocco,Africa,41,41,866,148,21.12,78
48,Croatia,Eastern Europe,36,36,769,115,21.36,76
49,Saudi Arabia,Middle East,35,35,682,103,19.49,130
50,Slovenia,Eastern Europe,35,35,594,222,16.97,87
51,Venezuela,Latin America,35,35,694,181,19.83,71
52,Belarus,Eastern Europe,34,34,216,50,6.35,49
53,Nigeria,Africa,32,32,1094,105,34.19,65
54,Thailand,Asiatic Region,30,30,1031,134,34.37,124
55,Algeria,Africa,23,23,408,78,17.74,71
56,Cuba,Latin America,21,21,563,76,26.81,65
57,Lithuania,Eastern Europe,17,17,100,21,5.88,54
58,Pakistan,Asiatic Region,16,16,208,56,13.0,105
59,Armenia,Eastern Europe,16,16,59,12,3.69,29
60,Puerto Rico,Latin America,16,16,220,25,13.75,46
61,Estonia,Eastern Europe,14,14,354,32,25.29,59
62,Jordan,Middle East,13,13,122,39,9.38,59
63,Serbia,Eastern Europe,13,13,139,44,10.69,79
64,Tunisia,Africa,12,12,203,54,16.92,67
65,Indonesia,Asiatic Region,10,10,215,43,21.5,73
66,Cameroon,Africa,9,9,274,42,30.44,47
67,Uzbekistan,Asiatic Region,9,9,67,3,7.44,32
68,Georgia,Eastern Europe,9,9,245,54,27.22,44
69,Kuwait,Middle East,9,9,278,56,30.89,48
70,Azerbaijan,Eastern Europe,8,8,81,2,10.13,29
71,Colombia,Latin America,8,8,297,18,37.13,77
72,Bangladesh,Asiatic Region,8,8,99,25,12.38,61
73,Viet Nam,Asiatic Region,8,8,173,7,21.63,67
74,Philippines,Asiatic Region,7,7,359,16,51.29,49
75,Kenya,Africa,7,7,129,23,18.43,37
76,Kazakhstan,Asiatic Region,6,6,11,1,1.83,31
77,Uruguay,Latin America,6,6,311,21,51.83,53
78,Moldova,Eastern Europe,6,6,32,4,5.33,33
79,Paraguay,Latin America,5,5,200,4,40.0,22
80,Macedonia,Eastern Europe,5,5,32,5,6.4,31
81,Iceland,Western Europe,5,5,112,11,22.4,43
82,New Caledonia,Pacific Region,5,5,208,14,41.6,26
83,Sri Lanka,Asiatic Region,4,4,49,7,12.25,38
84,Trinidad and Tobago,Latin America,4,4,70,2,17.5,21
85,Zimbabwe,Africa,3,3,156,1,52.0,18
86,Costa Rica,Latin America,3,3,187,2,62.33,34
87,Iraq,Middle East,3,3,61,10,20.33,55
88,Jamaica,Latin America,3,3,69,7,23.0,24
89,Madagascar,Africa,3,3,43,10,14.33,33
90,Nepal,Asiatic Region,3,2,21,3,7.0,27
91,Oman,Middle East,3,3,139,1,46.33,42
92,Palestine,Middle East,3,3,6,1,2.0,36
93,Senegal,Africa,3,3,90,2,30.0,19
94,Syrian Arab Republic,Middle East,3,3,24,3,8.0,23
95,Tanzania,Africa,3,3,74,10,24.67,29
96,United Arab Emirates,Middle East,3,3,16,1,5.33,61
97,Liechtenstein,Western Europe,2,2,60,18,30.0,25
98,Ghana,Africa,2,2,196,11,98.0,31
99,Ecuador,Latin America,2,2,52,4,26.0,35
100,Tajikistan,Asiatic Region,2,2,7,3,3.5,15
101,Peru,Latin America,2,1,16,2,8.0,40
102,Bolivia,Latin America,2,2,57,1,28.5,25
103,Mongolia,Asiatic Region,2,2,18,1,9.0,21
104,French Guiana,Latin America,1,1,10,1,10.0,6
105,Myanmar,Asiatic Region,1,1,14,0,14.0,21
106,Ethiopia,Africa,1,1,55,19,55.0,36
107,Barbados,Latin America,1,1,53,1,53.0,13
108,Dominican Republic,Latin America,1,1,5,0,5.0,14
109,Côte d’Ivoire,Africa,1,1,20,4,20.0,20
110,Congo,Africa,1,1,116,2,116.0,19
111,French Polynesia,Pacific Region,1,1,101,13,101.0,19
112,Botswana,Africa,1,1,38,0,38.0,35
113,Mauritania,Africa,1,1,38,0,38.0,6
114,Fiji,Pacific Region,1,1,63,0,63.0,25
115,Libya,Africa,1,1,1,0,1.0,32
116,Saint Lucia,Latin America,1,1,109,1,109.0,2
117,Lebanon,Middle East,1,1,1,1,1.0,50
118,Guam,Pacific Region,1,1,80,3,80.0,31
119,Guatemala,Latin America,1,1,19,0,19.0,7
120,Brunei Darussalam,Asiatic Region,1,1,30,0,30.0,15
