Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6930,6856,327270,97122,47.23,483
2,Japan,Asiatic Region,4082,4067,141271,36432,34.61,301
3,China,Asiatic Region,2995,2981,113174,50584,37.79,323
4,Germany,Western Europe,2675,2653,108164,26224,40.44,328
5,India,Asiatic Region,2154,2146,64934,23074,30.15,267
6,France,Western Europe,2022,2014,79731,15555,39.43,287
7,United Kingdom,Western Europe,1884,1862,80329,13149,42.64,302
8,Italy,Western Europe,1683,1670,61212,13091,36.37,248
9,Spain,Western Europe,1531,1526,55738,13852,36.41,250
10,South Korea,Asiatic Region,1139,1136,41497,7739,36.43,226
11,Russian Federation,Eastern Europe,1066,1044,17428,5234,16.35,149
12,Canada,Northern America,1063,1054,47561,6938,44.74,243
13,Poland,Eastern Europe,713,707,18181,4506,25.5,171
14,Switzerland,Western Europe,626,622,31323,4172,50.04,203
15,Netherlands,Western Europe,582,578,28822,3636,49.52,222
16,Taiwan,Asiatic Region,520,519,18876,3028,36.3,173
17,Australia,Pacific Region,465,462,20885,3506,44.91,232
18,Brazil,Latin America,423,423,16338,4402,38.62,179
19,Sweden,Western Europe,398,394,16708,2139,41.98,182
20,Belgium,Western Europe,395,390,17052,1798,43.17,180
21,Iran,Middle East,375,369,12942,4756,34.51,168
22,Turkey,Middle East,336,336,11120,2380,33.1,169
23,Hungary,Eastern Europe,309,304,7434,1502,24.06,117
24,Czech Republic,Eastern Europe,278,278,7486,1643,26.93,135
25,Austria,Western Europe,253,251,10075,1445,39.82,154
26,Ukraine,Eastern Europe,226,218,3508,914,15.52,88
27,Egypt,Africa/Middle East,224,224,7347,1536,32.8,138
28,Mexico,Latin America,220,219,6150,1209,27.95,122
29,Denmark,Western Europe,218,216,11895,1179,54.56,153
30,Hong Kong,Asiatic Region,217,216,10304,1306,47.48,161
31,Finland,Western Europe,216,215,8962,1092,41.49,143
32,Israel,Middle East,216,215,10887,1113,50.4,132
33,Portugal,Western Europe,211,210,7564,1603,35.85,151
34,Greece,Western Europe,190,189,6180,1006,32.53,147
35,Singapore,Asiatic Region,168,167,11385,852,67.77,170
36,Argentina,Latin America,167,164,5022,922,30.07,108
37,Thailand,Asiatic Region,139,139,6405,823,46.08,124
38,Ireland,Western Europe,114,113,6034,640,52.93,123
39,South Africa,Africa,111,111,4205,595,37.88,128
40,Romania,Eastern Europe,106,106,2210,497,20.85,97
41,Bulgaria,Eastern Europe,95,95,2294,388,24.15,86
42,Norway,Western Europe,94,92,3698,399,39.34,113
43,New Zealand,Pacific Region,90,90,2670,314,29.67,108
44,Morocco,Africa,78,71,1804,410,23.13,78
45,Slovakia,Eastern Europe,77,77,2395,400,31.1,93
46,Malaysia,Asiatic Region,70,70,3048,700,43.54,153
47,Saudi Arabia,Middle East,67,65,1719,246,25.66,130
48,Chile,Latin America,67,65,1693,305,25.27,89
49,Slovenia,Eastern Europe,62,62,1613,400,26.02,87
50,Croatia,Eastern Europe,60,59,1417,275,23.62,76
51,Pakistan,Asiatic Region,60,58,1669,468,27.82,105
52,Belarus,Eastern Europe,58,58,796,184,13.72,49
53,Cuba,Latin America,50,50,1812,535,36.24,65
54,Venezuela,Latin America,47,47,1247,214,26.53,71
55,Tunisia,Africa,46,46,767,177,16.67,67
56,Lithuania,Eastern Europe,43,42,1014,127,23.58,54
57,Algeria,Africa,40,40,804,143,20.1,71
58,Latvia,Eastern Europe,37,35,429,56,11.59,44
59,Colombia,Latin America,35,35,1133,243,32.37,77
60,Serbia,Eastern Europe,32,31,531,126,16.59,79
61,Indonesia,Asiatic Region,30,30,1380,110,46.0,73
62,Armenia,Eastern Europe,27,27,256,77,9.48,29
63,Viet Nam,Asiatic Region,24,24,650,54,27.08,67
64,Jordan,Middle East,23,23,1189,78,51.7,59
65,Estonia,Eastern Europe,22,21,545,111,24.77,59
66,Bangladesh,Asiatic Region,20,20,295,42,14.75,61
67,Kuwait,Middle East,20,20,879,98,43.95,48
68,Puerto Rico,Latin America,15,15,387,48,25.8,46
69,Nigeria,Africa,14,14,401,45,28.64,65
70,Macedonia,Eastern Europe,13,13,235,19,18.08,31
71,Uzbekistan,Asiatic Region,13,12,323,18,24.85,32
72,Kazakhstan,Asiatic Region,11,11,359,29,32.64,31
73,Georgia,Eastern Europe,10,10,548,35,54.8,44
74,Uruguay,Latin America,10,10,400,123,40.0,53
75,United Arab Emirates,Middle East,10,10,363,19,36.3,61
