Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8787,8752,275808,145288,31.39,323
2,United States,Northern America,7019,6900,239598,71277,34.14,483
3,India,Asiatic Region,3849,3820,100449,38333,26.1,267
4,Japan,Asiatic Region,3812,3787,91840,25067,24.09,301
5,Germany,Western Europe,3287,3232,114686,27299,34.89,328
6,France,Western Europe,2029,1995,64293,14169,31.69,287
7,United Kingdom,Western Europe,1894,1859,63652,10963,33.61,302
8,Spain,Western Europe,1797,1773,57110,12417,31.78,250
9,South Korea,Asiatic Region,1782,1776,55610,9324,31.21,226
10,Italy,Western Europe,1724,1671,53749,13600,31.18,248
11,Russian Federation,Eastern Europe,1226,1199,16929,7448,13.81,149
12,Canada,Northern America,1199,1189,41903,6671,34.95,243
13,Iran,Middle East,994,989,26072,10020,26.23,168
14,Brazil,Latin America,899,894,25874,8185,28.78,179
15,Taiwan,Asiatic Region,832,829,26565,4216,31.93,173
16,Poland,Eastern Europe,801,792,19237,4863,24.02,171
17,Australia,Pacific Region,746,737,28172,4692,37.76,232
18,Switzerland,Western Europe,630,615,22194,3062,35.23,203
19,Belgium,Western Europe,554,541,18319,2718,33.07,180
20,Egypt,Africa/Middle East,537,537,14104,4025,26.26,138
21,Netherlands,Western Europe,484,478,20090,2359,41.51,222
22,Turkey,Middle East,451,448,11704,2944,25.95,169
23,Saudi Arabia,Middle East,441,439,15534,2603,35.22,130
24,Sweden,Western Europe,436,431,12630,1856,28.97,182
25,Malaysia,Asiatic Region,430,424,18708,3388,43.51,153
26,Portugal,Western Europe,430,424,15131,2874,35.19,151
27,Czech Republic,Eastern Europe,371,366,10751,2349,28.98,135
28,Singapore,Asiatic Region,370,369,15857,1777,42.86,170
29,Mexico,Latin America,333,329,9914,1738,29.77,122
30,Austria,Western Europe,330,326,9878,1453,29.93,154
31,Hungary,Eastern Europe,283,277,7523,1476,26.58,117
32,Thailand,Asiatic Region,270,268,7150,1325,26.48,124
33,Denmark,Western Europe,267,264,7522,1193,28.17,153
34,Ukraine,Eastern Europe,242,240,3552,1149,14.68,88
35,Hong Kong,Asiatic Region,240,238,9560,1290,39.83,161
36,Greece,Western Europe,239,233,6546,1193,27.39,147
37,South Africa,Africa,232,230,6785,1223,29.25,128
38,Argentina,Latin America,229,227,5373,1133,23.46,108
39,Pakistan,Asiatic Region,225,219,6958,1424,30.92,105
40,Finland,Western Europe,192,190,4421,665,23.03,143
41,Ireland,Western Europe,189,188,6583,930,34.83,123
42,Romania,Eastern Europe,175,173,3846,943,21.98,97
43,Israel,Middle East,161,160,5305,843,32.95,132
44,New Zealand,Pacific Region,152,151,4453,631,29.3,108
45,Norway,Western Europe,129,128,3120,473,24.19,113
