Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,63028,62093,2170515,865301,34.44,1248
2,China,Asiatic Region,45508,45282,743288,415712,16.33,663
3,Japan,Asiatic Region,28303,28085,564570,173602,19.95,661
4,Germany,Western Europe,25814,25502,791476,230210,30.66,802
5,France,Western Europe,18302,18106,549760,137936,30.04,680
6,United Kingdom,Western Europe,17147,16851,640975,139503,37.38,768
7,Russian Federation,Eastern Europe,14485,14425,232974,75399,16.08,479
8,Italy,Western Europe,13276,13148,341985,93972,25.76,587
9,South Korea,Asiatic Region,11670,11584,225988,46924,19.36,482
10,India,Asiatic Region,8999,8921,214578,75681,23.84,419
11,Spain,Western Europe,8639,8562,261082,54937,30.22,555
12,Canada,Northern America,8282,8178,271914,45612,32.83,569
13,Taiwan,Asiatic Region,6522,6488,137137,26953,21.03,355
14,Poland,Eastern Europe,5977,5914,111568,26747,18.67,387
15,Switzerland,Western Europe,5272,5223,220007,33997,41.73,559
16,Australia,Pacific Region,5146,5054,161312,30768,31.35,509
17,Netherlands,Western Europe,4841,4769,203356,27331,42.01,540
18,Brazil,Latin America,4725,4688,101975,24048,21.58,353
19,Sweden,Western Europe,3674,3612,113000,18252,30.76,422
20,Belgium,Western Europe,3518,3452,101983,16853,28.99,387
21,Ukraine,Eastern Europe,2838,2831,42030,10996,14.81,234
22,Israel,Middle East,2823,2788,86956,12712,30.8,389
23,Mexico,Latin America,2719,2695,47804,9648,17.58,280
24,Turkey,Middle East,2715,2694,56999,13783,20.99,262
25,Czech Republic,Eastern Europe,2452,2425,51525,11551,21.01,289
26,Austria,Western Europe,2419,2396,79516,11630,32.87,382
27,Singapore,Asiatic Region,2185,2161,67926,8298,31.09,369
28,Greece,Western Europe,2132,2106,48163,8775,22.59,284
29,Romania,Eastern Europe,2067,2051,28560,6566,13.82,225
30,Hong Kong,Asiatic Region,2011,1995,58550,6163,29.11,329
31,Iran,Middle East,1980,1973,46633,14831,23.55,236
32,Finland,Western Europe,1959,1946,58250,8955,29.73,317
33,Portugal,Western Europe,1796,1781,55454,8541,30.88,309
34,Denmark,Western Europe,1742,1721,60822,8372,34.92,378
35,Hungary,Eastern Europe,1498,1479,40958,6078,27.34,302
36,Argentina,Latin America,1410,1401,27346,5338,19.39,224
37,Ireland,Western Europe,1190,1183,34496,4468,28.99,277
38,Bulgaria,Eastern Europe,1129,1121,21549,3253,19.09,184
39,Egypt,Africa/Middle East,1019,1013,20005,4942,19.63,187
40,Norway,Western Europe,1017,1005,31196,4651,30.67,267
41,Chile,Latin America,1009,1001,34479,6571,34.17,274
42,Belarus,Eastern Europe,884,884,9604,1728,10.86,169
43,Malaysia,Asiatic Region,841,837,13713,3565,16.31,191
44,Slovakia,Eastern Europe,832,829,18303,2692,22.0,191
45,South Africa,Africa,831,818,18847,3145,22.68,253
46,Slovenia,Eastern Europe,694,690,20586,3279,29.66,221
47,New Zealand,Pacific Region,612,603,17038,2168,27.84,221
48,Thailand,Asiatic Region,603,601,11893,2596,19.72,171
49,Algeria,Africa,582,581,9665,2090,16.61,119
50,Serbia,Eastern Europe,553,553,6597,1714,11.93,172
51,Pakistan,Asiatic Region,548,548,11481,3271,20.95,187
52,Lithuania,Eastern Europe,473,470,6497,1573,13.74,148
53,Croatia,Eastern Europe,473,464,13365,2108,28.26,201
54,Armenia,Eastern Europe,411,411,12083,1608,29.4,199
55,Tunisia,Africa,382,380,6273,1766,16.42,104
56,Colombia,Latin America,327,325,5235,965,16.01,171
57,Saudi Arabia,Middle East,309,308,6546,1121,21.18,245
58,Estonia,Eastern Europe,284,282,6249,1115,22.0,149
59,Morocco,Africa,273,273,4470,997,16.37,143
60,Venezuela,Latin America,245,245,4528,513,18.48,118
61,Latvia,Eastern Europe,232,232,3256,671,14.03,98
62,Uzbekistan,Asiatic Region,209,209,4240,751,20.29,83
63,Georgia,Eastern Europe,178,176,3754,622,21.09,160
64,Jordan,Middle East,172,170,3110,442,18.08,97
65,Puerto Rico,Latin America,172,170,3679,309,21.39,113
66,Viet Nam,Asiatic Region,171,167,3636,590,21.26,137
67,Cuba,Latin America,151,151,2310,345,15.3,108
68,Moldova,Eastern Europe,142,141,3784,641,26.65,92
69,Azerbaijan,Eastern Europe,138,138,840,248,6.09,117
70,Cyprus,Western Europe,129,127,4683,539,36.3,138
71,Kazakhstan,Asiatic Region,129,128,1511,299,11.71,85
72,Lebanon,Middle East,107,107,2478,239,23.16,82
