Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,62222,61303,2262751,885925,36.37,1248
2,China,Asiatic Region,49736,49636,877317,479022,17.64,663
3,Japan,Asiatic Region,26354,26198,557544,166351,21.16,661
4,Germany,Western Europe,25646,25378,887442,248836,34.6,802
5,France,Western Europe,18874,18696,590523,145901,31.29,680
6,United Kingdom,Western Europe,17255,17005,607208,141986,35.19,768
7,Russian Federation,Eastern Europe,14547,14495,243514,78670,16.74,479
8,Italy,Western Europe,13017,12857,364198,98393,27.98,587
9,South Korea,Asiatic Region,10942,10889,251378,51705,22.97,482
10,India,Asiatic Region,10042,9973,253282,86366,25.22,419
11,Spain,Western Europe,8627,8542,280047,59165,32.46,555
12,Canada,Northern America,8409,8324,280183,47937,33.32,569
13,Taiwan,Asiatic Region,6571,6537,146813,28810,22.34,355
14,Poland,Eastern Europe,6065,6025,123301,30994,20.33,387
15,Switzerland,Western Europe,5421,5368,225534,40009,41.6,559
16,Australia,Pacific Region,5163,5065,199813,34277,38.7,509
17,Brazil,Latin America,4836,4798,109501,27261,22.64,353
18,Netherlands,Western Europe,4781,4730,200772,29969,41.99,540
19,Sweden,Western Europe,3605,3576,115846,19654,32.13,422
20,Belgium,Western Europe,3593,3561,123320,18167,34.32,387
21,Ukraine,Eastern Europe,3311,3302,47651,12926,14.39,234
22,Mexico,Latin America,2786,2766,62832,11719,22.55,280
23,Israel,Middle East,2771,2736,99393,13756,35.87,389
24,Iran,Middle East,2733,2726,61233,19262,22.41,236
25,Czech Republic,Eastern Europe,2712,2702,60273,12996,22.22,289
26,Austria,Western Europe,2591,2566,84706,13784,32.69,382
27,Turkey,Middle East,2566,2545,72697,16526,28.33,262
28,Singapore,Asiatic Region,2300,2282,75225,8622,32.71,369
29,Romania,Eastern Europe,2233,2227,41716,8928,18.68,225
30,Portugal,Western Europe,2229,2206,67982,11625,30.5,309
31,Finland,Western Europe,2010,2002,65568,10389,32.62,317
32,Greece,Western Europe,2005,1988,67065,11222,33.45,284
33,Denmark,Western Europe,1860,1832,70358,11233,37.83,378
34,Hong Kong,Asiatic Region,1804,1797,60842,6637,33.73,329
35,Hungary,Eastern Europe,1436,1425,47064,6581,32.77,302
36,Argentina,Latin America,1417,1402,37004,6526,26.11,224
37,Ireland,Western Europe,1200,1188,50006,6347,41.67,277
38,Chile,Latin America,1157,1150,38226,7444,33.04,274
39,Norway,Western Europe,1084,1076,42125,5326,38.86,267
40,Egypt,Africa/Middle East,1045,1036,21450,5643,20.53,187
41,Malaysia,Asiatic Region,1024,1020,13797,3788,13.47,191
42,Slovakia,Eastern Europe,981,978,23368,3875,23.82,191
43,South Africa,Africa,919,895,28671,4791,31.2,253
44,Bulgaria,Eastern Europe,865,860,20811,3675,24.06,184
45,Slovenia,Eastern Europe,768,766,27464,4364,35.76,221
46,Algeria,Africa,724,718,9511,2129,13.14,119
47,Pakistan,Asiatic Region,713,713,18624,5575,26.12,187
48,Belarus,Eastern Europe,711,710,17266,3355,24.28,169
49,Serbia,Eastern Europe,710,707,21993,4662,30.98,172
50,Thailand,Asiatic Region,679,670,15088,2469,22.22,171
51,New Zealand,Pacific Region,628,623,23009,2901,36.64,221
52,Lithuania,Eastern Europe,599,598,7009,1679,11.7,148
53,Tunisia,Africa,476,474,7773,1809,16.33,104
54,Colombia,Latin America,474,472,18217,3256,38.43,171
55,Croatia,Eastern Europe,446,444,18560,2937,41.61,201
56,Armenia,Eastern Europe,367,364,18964,3290,51.67,199
57,Saudi Arabia,Middle East,323,322,5487,1030,16.99,245
58,Morocco,Africa,322,320,8721,1639,27.08,143
59,Estonia,Eastern Europe,245,245,10821,1829,44.17,149
60,Latvia,Eastern Europe,241,240,2735,544,11.35,98
61,Viet Nam,Asiatic Region,239,238,5221,794,21.85,137
62,Venezuela,Latin America,216,215,3424,484,15.85,118
63,Georgia,Eastern Europe,207,206,12548,2325,60.62,160
64,Jordan,Middle East,206,206,5970,418,28.98,97
65,Nigeria,Africa,191,185,2977,666,15.59,89
66,Puerto Rico,Latin America,188,187,5727,445,30.46,113
67,Uzbekistan,Asiatic Region,166,166,7255,561,43.7,83
68,Cuba,Latin America,165,164,4307,674,26.1,108
69,Moldova,Eastern Europe,156,156,4663,520,29.89,92
70,Cyprus,Western Europe,154,153,10524,1429,68.34,138
71,Bangladesh,Asiatic Region,141,141,2389,705,16.94,98
72,Azerbaijan,Eastern Europe,136,136,5415,1084,39.82,117
73,Indonesia,Asiatic Region,127,127,1685,362,13.27,89
74,Kazakhstan,Asiatic Region,111,111,960,266,8.65,85
75,Lebanon,Middle East,94,94,1202,239,12.79,82
76,United Arab Emirates,Middle East,93,93,4961,353,53.34,113
77,Cameroon,Africa,76,76,1121,379,14.75,60
78,Uruguay,Latin America,75,75,1346,287,17.95,76
79,Oman,Middle East,69,68,1115,135,16.16,83
80,Iceland,Western Europe,66,66,1824,427,27.64,119
81,Kuwait,Middle East,63,63,1006,133,15.97,100
82,Philippines,Asiatic Region,62,62,583,107,9.4,72
83,Luxembourg,Western Europe,58,57,1512,161,26.07,94
84,Ecuador,Latin America,57,57,3134,289,54.98,96
85,Iraq,Middle East,56,56,786,134,14.04,93
86,Qatar,Middle East,55,54,1799,248,32.71,110
87,Palestine,Middle East,51,51,493,66,9.67,66
88,Macedonia,Eastern Europe,44,44,844,148,19.18,62
89,Peru,Latin America,35,35,529,53,15.11,104
90,Bosnia and Herzegovina,Eastern Europe,30,30,1004,215,33.47,62
91,Sri Lanka,Asiatic Region,29,29,6082,577,209.72,91
92,Bahrain,Middle East,29,29,305,61,10.52,50
93,Sudan,Africa,28,28,377,24,13.46,45
94,Syrian Arab Republic,Middle East,26,26,433,86,16.65,46
95,Libya,Africa,25,25,332,13,13.28,41
96,Botswana,Africa,23,23,404,37,17.57,36
97,Montenegro,Eastern Europe,23,23,652,61,28.35,51
98,Kyrgyzstan,Asiatic Region,22,22,137,28,6.23,24
99,Tajikistan,Asiatic Region,22,22,212,62,9.64,31
100,Costa Rica,Latin America,22,22,697,108,31.68,53
101,Macao,Asiatic Region,22,22,676,23,30.73,88
102,Yemen,Middle East,21,21,374,16,17.81,56
103,Liechtenstein,Western Europe,20,20,501,29,25.05,51
104,Ethiopia,Africa,20,20,159,79,7.95,56
105,Mongolia,Asiatic Region,20,20,534,34,26.7,52
106,Senegal,Africa,20,19,377,43,18.85,41
107,Kenya,Africa,17,17,441,28,25.94,51
108,Swaziland,Africa,17,17,79,1,4.65,22
109,Ghana,Africa,16,15,482,27,30.13,49
110,Malta,Western Europe,16,16,826,131,51.63,63
111,Namibia,Africa,15,15,1513,58,100.87,70
112,Bolivia,Latin America,15,15,1697,26,113.13,36
113,Nepal,Asiatic Region,13,13,190,28,14.62,43
114,Benin,Africa,13,12,172,23,13.23,40
115,Zimbabwe,Africa,11,10,92,6,8.36,26
116,Burkina Faso,Africa,10,10,170,19,17.0,32
