Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,61762,60778,2191556,865068,35.48,1248
2,China,Asiatic Region,53917,53794,892405,498568,16.55,663
3,Germany,Western Europe,26642,26336,867436,252111,32.56,802
4,Japan,Asiatic Region,25371,25206,536279,157754,21.14,661
5,France,Western Europe,18969,18736,587141,144518,30.95,680
6,United Kingdom,Western Europe,17633,17287,655516,149036,37.18,768
7,Russian Federation,Eastern Europe,14531,14459,213284,76905,14.68,479
8,Italy,Western Europe,13066,12871,394061,103447,30.16,587
9,South Korea,Asiatic Region,10844,10795,250159,51474,23.07,482
10,India,Asiatic Region,10365,10281,248524,89630,23.98,419
11,Spain,Western Europe,9185,9114,295687,60533,32.19,555
12,Canada,Northern America,8583,8487,301670,47943,35.15,569
13,Taiwan,Asiatic Region,6660,6622,133856,26077,20.1,355
14,Poland,Eastern Europe,5744,5689,121887,29126,21.22,387
15,Australia,Pacific Region,5331,5229,194810,34746,36.54,509
16,Switzerland,Western Europe,5310,5254,224000,34256,42.18,559
17,Netherlands,Western Europe,4929,4845,199334,29929,40.44,540
18,Brazil,Latin America,4736,4688,101435,25926,21.42,353
19,Sweden,Western Europe,3766,3734,118640,18728,31.5,422
20,Belgium,Western Europe,3561,3531,131683,18364,36.98,387
21,Iran,Middle East,3220,3216,66034,22789,20.51,236
22,Ukraine,Eastern Europe,3149,3136,36475,11174,11.58,234
23,Turkey,Middle East,2693,2664,65399,14854,24.28,262
24,Israel,Middle East,2632,2596,80872,12941,30.73,389
25,Austria,Western Europe,2554,2495,83052,12640,32.52,382
26,Mexico,Latin America,2553,2533,45724,9235,17.91,280
27,Czech Republic,Eastern Europe,2491,2476,55362,12217,22.22,289
28,Singapore,Asiatic Region,2417,2409,90423,9686,37.41,369
29,Greece,Western Europe,2070,2044,58298,8556,28.16,284
30,Finland,Western Europe,2054,2035,56546,9578,27.53,317
31,Romania,Eastern Europe,2033,2026,25372,6624,12.48,225
32,Portugal,Western Europe,2010,1983,78371,9796,38.99,309
33,Hong Kong,Asiatic Region,1942,1932,56652,6356,29.17,329
34,Denmark,Western Europe,1762,1748,65518,9466,37.18,378
