Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,53334,52648,1978890,785646,37.1,1248
2,Japan,Asiatic Region,25480,25260,557889,172997,21.9,661
3,Germany,Western Europe,21031,20864,714734,195838,33.98,802
4,China,Asiatic Region,15814,15735,267701,131422,16.93,663
5,Russian Federation,Eastern Europe,14582,14496,218605,71009,14.99,479
6,France,Western Europe,14042,13926,434627,106983,30.95,680
7,United Kingdom,Western Europe,12910,12740,489737,105283,37.93,768
8,Italy,Western Europe,9684,9613,306583,76681,31.66,587
9,South Korea,Asiatic Region,6364,6323,147522,29564,23.18,482
10,Canada,Northern America,5714,5654,183973,29920,32.2,569
11,India,Asiatic Region,5526,5492,123791,41027,22.4,419
12,Spain,Western Europe,5403,5362,187616,38661,34.72,555
13,Poland,Eastern Europe,4536,4504,99689,24697,21.98,387
14,Netherlands,Western Europe,3989,3959,155987,21271,39.1,540
15,Brazil,Latin America,3768,3751,81392,21162,21.6,353
16,Switzerland,Western Europe,3623,3606,148808,22682,41.07,559
17,Taiwan,Asiatic Region,3507,3477,81763,16873,23.31,355
18,Sweden,Western Europe,3281,3244,113470,16917,34.58,422
19,Australia,Pacific Region,3196,3174,128965,21505,40.35,509
20,Ukraine,Eastern Europe,2897,2884,36082,9602,12.45,234
21,Belgium,Western Europe,2630,2610,85343,11600,32.45,387
22,Israel,Middle East,2451,2425,82836,11721,33.8,389
23,Mexico,Latin America,1948,1930,41818,8048,21.47,280
24,Austria,Western Europe,1742,1719,55369,7852,31.78,382
25,Singapore,Asiatic Region,1637,1623,40230,4615,24.58,369
26,Czech Republic,Eastern Europe,1559,1555,30753,7075,19.73,289
27,Finland,Western Europe,1481,1467,50028,7575,33.78,317
28,Hong Kong,Asiatic Region,1475,1468,46014,5022,31.2,329
29,Denmark,Western Europe,1421,1396,50981,5982,35.88,378
30,Greece,Western Europe,1350,1343,38909,6326,28.82,284
31,Argentina,Latin America,1248,1225,27508,4855,22.04,224
32,Turkey,Middle East,1217,1199,27748,6895,22.8,262
33,Hungary,Eastern Europe,1210,1204,40958,5821,33.85,302
34,Portugal,Western Europe,1109,1103,35446,5580,31.96,309
35,Romania,Eastern Europe,993,989,21434,3758,21.59,225
36,Belarus,Eastern Europe,746,742,9885,1648,13.25,169
37,Egypt,Africa/Middle East,741,738,13431,3307,18.13,187
38,Ireland,Western Europe,688,679,17956,2349,26.1,277
39,Chile,Latin America,622,616,23001,3595,36.98,274
40,Slovakia,Eastern Europe,613,607,11515,2148,18.78,191
41,Bulgaria,Eastern Europe,608,603,12764,2095,20.99,184
42,Norway,Western Europe,589,585,22826,3850,38.75,267
43,Iran,Middle East,570,569,8856,3321,15.54,236
44,South Africa,Africa,494,490,10830,1856,21.92,253
45,Slovenia,Eastern Europe,481,478,11286,2292,23.46,221
46,New Zealand,Pacific Region,369,361,10496,1271,28.44,221
47,Lithuania,Eastern Europe,309,308,4680,1164,15.15,148
48,Morocco,Africa,287,286,4968,980,17.31,143
49,Armenia,Eastern Europe,285,284,6032,1029,21.16,199
50,Croatia,Eastern Europe,283,283,7430,1218,26.25,201
51,Algeria,Africa,235,233,4078,860,17.35,119
52,Latvia,Eastern Europe,229,228,2941,596,12.84,98
53,Tunisia,Africa,223,222,4091,1077,18.35,104
54,Venezuela,Latin America,222,220,5389,737,24.27,118
55,Serbia,Eastern Europe,216,215,2846,693,13.18,172
56,Saudi Arabia,Middle East,200,199,4013,619,20.07,245
57,Malaysia,Asiatic Region,177,172,4333,836,24.48,191
58,Estonia,Eastern Europe,161,161,4222,741,26.22,149
59,Colombia,Latin America,160,160,2569,464,16.06,171
60,Thailand,Asiatic Region,147,146,2459,304,16.73,171
61,Uzbekistan,Asiatic Region,137,135,1488,292,10.86,83
62,Pakistan,Asiatic Region,133,132,2495,687,18.76,187
63,Georgia,Eastern Europe,132,132,2318,454,17.56,160
64,Cuba,Latin America,129,129,2027,316,15.71,108
65,Moldova,Eastern Europe,126,126,1732,433,13.75,92
66,Puerto Rico,Latin America,118,118,3227,218,27.35,113
67,Kazakhstan,Asiatic Region,115,115,1740,357,15.13,85
68,Jordan,Middle East,114,113,1486,268,13.04,97
69,Azerbaijan,Eastern Europe,101,101,1169,292,11.57,117
70,Viet Nam,Asiatic Region,83,82,1425,215,17.17,137
71,Bangladesh,Asiatic Region,80,80,1871,299,23.39,98
72,Uruguay,Latin America,72,71,1819,188,25.26,76
73,Cyprus,Western Europe,64,64,2297,199,35.89,138
74,Indonesia,Asiatic Region,59,59,1077,117,18.25,89
75,Lebanon,Middle East,56,56,985,182,17.59,82
76,Nigeria,Africa,55,55,421,117,7.65,89
77,Kuwait,Middle East,52,51,1824,132,35.08,100
78,United Arab Emirates,Middle East,45,45,744,85,16.53,113
79,Oman,Middle East,41,41,746,70,18.2,83
80,Iceland,Western Europe,40,40,885,123,22.13,119
