Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,46942,46530,1909202,752453,40.67,1248
2,Japan,Asiatic Region,20199,20165,455385,142334,22.54,661
3,Germany,Western Europe,18686,18618,619971,170580,33.18,802
4,Russian Federation,Eastern Europe,13511,13477,196778,61526,14.56,479
5,France,Western Europe,12605,12562,392188,93898,31.11,680
6,United Kingdom,Western Europe,11543,11464,402071,87200,34.83,768
7,China,Asiatic Region,11192,11174,126918,56510,11.34,663
8,Italy,Western Europe,7637,7608,232062,57528,30.39,587
9,Canada,Northern America,4749,4723,150586,23102,31.71,569
10,India,Asiatic Region,4532,4519,84253,26522,18.59,419
11,Spain,Western Europe,4483,4469,129956,29340,28.99,555
12,South Korea,Asiatic Region,3891,3888,75497,14447,19.4,482
13,Poland,Eastern Europe,3491,3486,76555,18241,21.93,387
14,Switzerland,Western Europe,3361,3347,148938,21278,44.31,559
15,Netherlands,Western Europe,3325,3306,114581,16430,34.46,540
16,Australia,Pacific Region,2829,2816,108327,16154,38.29,509
17,Ukraine,Eastern Europe,2770,2767,23896,7481,8.63,234
18,Sweden,Western Europe,2545,2525,84010,12052,33.01,422
19,Brazil,Latin America,2497,2486,53129,14367,21.28,353
20,Taiwan,Asiatic Region,2361,2353,44419,8541,18.81,355
21,Israel,Middle East,2141,2127,74414,11089,34.76,389
22,Belgium,Western Europe,2023,2013,61465,9484,30.38,387
23,Mexico,Latin America,1403,1399,30345,6325,21.63,280
24,Austria,Western Europe,1399,1396,47727,6345,34.12,382
25,Denmark,Western Europe,1348,1341,60672,6219,45.01,378
26,Finland,Western Europe,1187,1180,33904,6057,28.56,317
27,Czech Republic,Eastern Europe,1140,1135,22035,5403,19.33,289
28,Greece,Western Europe,1066,1060,27863,5314,26.14,284
29,Hong Kong,Asiatic Region,1043,1034,28494,3776,27.32,329
30,Hungary,Eastern Europe,1009,1008,27628,4335,27.38,302
31,Romania,Eastern Europe,969,968,12974,2709,13.39,225
32,Argentina,Latin America,951,939,21932,4366,23.06,224
33,Turkey,Middle East,754,748,13189,3506,17.49,262
34,Singapore,Asiatic Region,723,721,17483,2056,24.18,369
35,Portugal,Western Europe,694,692,14543,2921,20.96,309
36,Bulgaria,Eastern Europe,660,660,12362,2044,18.73,184
37,Belarus,Eastern Europe,623,622,7492,1629,12.03,169
38,Egypt,Africa/Middle East,568,568,9507,2228,16.74,187
39,Norway,Western Europe,556,555,16074,1880,28.91,267
40,Slovakia,Eastern Europe,509,508,8918,1703,17.52,191
41,South Africa,Africa,489,484,11424,1786,23.36,253
42,Ireland,Western Europe,414,413,11250,1113,27.17,277
43,Chile,Latin America,388,386,24804,2409,63.93,274
44,New Zealand,Pacific Region,370,366,15212,1369,41.11,221
45,Slovenia,Eastern Europe,306,304,6985,1250,22.83,221
46,Morocco,Africa,230,230,3739,709,16.26,143
47,Croatia,Eastern Europe,218,215,4298,967,19.72,201
48,Iran,Middle East,217,216,3944,1476,18.18,236
49,Lithuania,Eastern Europe,206,206,3161,740,15.34,148
50,Venezuela,Latin America,201,200,6379,687,31.74,118
51,Armenia,Eastern Europe,194,194,3731,617,19.23,199
52,Saudi Arabia,Middle East,185,185,3808,490,20.58,245
53,Latvia,Eastern Europe,168,168,3742,665,22.27,98
54,Serbia,Eastern Europe,165,162,4604,319,27.9,172
55,Algeria,Africa,163,163,2931,564,17.98,119
56,Georgia,Eastern Europe,154,154,2216,353,14.39,160
57,Estonia,Eastern Europe,141,141,2732,481,19.38,149
58,Uzbekistan,Asiatic Region,139,139,1242,293,8.94,83
59,Colombia,Latin America,137,137,2230,438,16.28,171
60,Tunisia,Africa,127,126,1436,489,11.31,104
61,Moldova,Eastern Europe,125,125,1030,214,8.24,92
62,Malaysia,Asiatic Region,122,121,1594,405,13.07,191
63,Cuba,Latin America,115,115,2094,254,18.21,108
64,Pakistan,Asiatic Region,108,108,1854,421,17.17,187
65,Puerto Rico,Latin America,97,97,2917,129,30.07,113
66,Azerbaijan,Eastern Europe,82,82,507,226,6.18,117
67,Thailand,Asiatic Region,75,72,1040,127,13.87,171
68,Jordan,Middle East,75,75,1397,178,18.63,97
