Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,42508,42313,1202258,754717,28.28,611
2,United States,Northern America,22768,21817,836877,245036,36.76,959
3,India,Asiatic Region,10792,10651,252876,89145,23.43,403
4,Germany,Western Europe,8053,7826,258854,59880,32.14,556
5,South Korea,Asiatic Region,7182,7125,190667,34418,26.55,428
6,Japan,Asiatic Region,6827,6734,182259,39331,26.7,485
7,United Kingdom,Western Europe,5990,5779,215134,34524,35.92,525
8,France,Western Europe,5336,5152,150526,27719,28.21,428
9,Iran,Middle East,4192,4163,120260,42413,28.69,239
10,Spain,Western Europe,4149,4063,151763,26698,36.58,388
11,Italy,Western Europe,4068,3958,117766,25345,28.95,373
12,Canada,Northern America,4022,3953,109591,17803,27.25,411
13,Russian Federation,Eastern Europe,3501,3465,43310,17881,12.37,210
14,Australia,Pacific Region,3331,3244,121371,18994,36.44,382
15,Brazil,Latin America,2676,2630,57565,15892,21.51,234
16,Taiwan,Asiatic Region,2525,2497,54373,7307,21.53,281
17,Poland,Eastern Europe,2332,2312,44267,11441,18.98,217
18,Malaysia,Asiatic Region,1894,1862,59323,11724,31.32,230
19,Netherlands,Western Europe,1842,1782,65649,8372,35.64,383
20,Saudi Arabia,Middle East,1771,1759,82887,10849,46.8,266
21,Turkey,Middle East,1732,1714,41064,7977,23.71,237
22,Switzerland,Western Europe,1592,1542,71592,7791,44.97,379
23,Singapore,Asiatic Region,1576,1545,83258,7927,52.83,355
24,Sweden,Western Europe,1455,1435,47055,6546,32.34,298
25,Belgium,Western Europe,1324,1288,43525,5447,32.87,279
26,Portugal,Western Europe,1259,1218,35531,6327,28.22,237
27,Mexico,Latin America,1177,1100,21699,3882,18.44,183
28,Egypt,Africa/Middle East,1174,1172,31189,6775,26.57,172
29,Hong Kong,Asiatic Region,1062,1043,43858,3942,41.3,284
30,Czech Republic,Eastern Europe,1052,1044,24362,4589,23.16,177
31,Denmark,Western Europe,909,855,30704,3949,33.78,279
32,Austria,Western Europe,881,855,23490,3351,26.66,206
33,Finland,Western Europe,819,796,21580,2882,26.35,213
34,Thailand,Asiatic Region,716,695,15330,2213,21.41,169
35,Greece,Western Europe,697,665,18318,2512,26.28,213
36,Israel,Middle East,696,681,23433,3179,33.67,263
37,Argentina,Latin America,686,661,12534,2008,18.27,158
38,Pakistan,Asiatic Region,672,671,17072,3884,25.4,163
39,South Africa,Africa,593,566,17430,2780,29.39,170
40,Romania,Eastern Europe,561,549,12225,2366,21.79,138
41,Norway,Western Europe,541,528,13088,1878,24.19,193
42,Ireland,Western Europe,495,482,19574,2357,39.54,216
43,Ukraine,Eastern Europe,465,464,6241,1580,13.42,118
44,Colombia,Latin America,461,451,7556,1376,16.39,115
45,Hungary,Eastern Europe,459,449,9489,1599,20.67,151
46,Tunisia,Africa,455,448,8592,1576,18.88,117
47,Serbia,Eastern Europe,395,386,7027,1342,17.79,102
48,Algeria,Africa,380,379,7669,1227,20.18,113
49,Chile,Latin America,333,321,7376,1079,22.15,121
50,New Zealand,Pacific Region,321,302,7882,1012,24.55,174
51,Croatia,Eastern Europe,303,275,3736,494,12.33,108
52,Slovenia,Eastern Europe,300,293,9564,1099,31.88,135
53,Indonesia,Asiatic Region,300,294,3948,1126,13.16,100
54,Viet Nam,Asiatic Region,295,294,5764,751,19.54,105
55,United Arab Emirates,Middle East,265,256,8996,854,33.95,119
56,Slovakia,Eastern Europe,234,228,4702,764,20.09,103
57,Bulgaria,Eastern Europe,229,224,3994,557,17.44,129
58,Qatar,Middle East,220,210,10032,652,45.6,103
59,Nigeria,Africa,207,205,3633,736,17.55,109
60,Iraq,Middle East,175,174,5792,969,33.1,96
61,Morocco,Africa,167,166,3726,762,22.31,112
62,Latvia,Eastern Europe,161,159,1712,282,10.63,58
63,Lithuania,Eastern Europe,135,133,3310,588,24.52,69
64,Bangladesh,Asiatic Region,123,121,3221,504,26.19,97
65,Estonia,Eastern Europe,108,107,2759,394,25.55,81
66,Oman,Middle East,97,93,2112,224,21.77,83
67,Jordan,Middle East,96,93,2536,191,26.42,102
68,Kazakhstan,Asiatic Region,95,93,790,170,8.32,54
69,Cuba,Latin America,94,93,741,120,7.88,86
70,Belarus,Eastern Europe,83,82,1108,216,13.35,82
71,Lebanon,Middle East,81,79,2216,275,27.36,70
72,Kuwait,Middle East,80,80,1515,150,18.94,100
73,Cyprus,Western Europe,73,73,1455,115,19.93,83
74,Macao,Asiatic Region,69,69,1995,214,28.91,77
75,Philippines,Asiatic Region,67,65,829,200,12.37,73
76,Ecuador,Latin America,65,65,1141,127,17.55,42
77,Venezuela,Latin America,64,63,1391,84,21.73,94
78,Syrian Arab Republic,Middle East,53,53,572,11,10.79,32
79,Uruguay,Latin America,44,42,711,99,16.16,50
80,Azerbaijan,Eastern Europe,44,44,296,104,6.73,43
81,Luxembourg,Western Europe,44,42,1711,153,38.89,61
82,Macedonia,Eastern Europe,41,41,483,77,11.78,38
83,Cameroon,Africa,39,39,596,167,15.28,46
84,Brunei Darussalam,Asiatic Region,38,38,1839,113,48.39,49
85,Sudan,Africa,28,28,382,34,13.64,44
86,Palestine,Middle East,28,27,459,47,16.39,44
87,Ghana,Africa,28,28,859,80,30.68,41
88,Libya,Africa,26,26,478,3,18.38,39
89,Peru,Latin America,26,26,266,22,10.23,45
90,Armenia,Eastern Europe,24,24,239,42,9.96,30
91,Puerto Rico,Latin America,24,23,1700,19,70.83,69
92,Ethiopia,Africa,24,22,504,114,21.0,51
93,Nepal,Asiatic Region,23,22,742,54,32.26,49
94,Iceland,Western Europe,23,23,625,57,27.17,55
95,Bosnia and Herzegovina,Eastern Europe,23,23,197,28,8.57,36
96,Uzbekistan,Asiatic Region,22,22,230,22,10.45,30
97,Georgia,Eastern Europe,22,21,266,35,12.09,45
98,Sri Lanka,Asiatic Region,21,21,447,78,21.29,58
99,Bahrain,Middle East,20,20,459,46,22.95,40
100,Senegal,Africa,19,19,113,21,5.95,35
101,Tanzania,Africa,18,18,521,35,28.94,42
102,Moldova,Eastern Europe,16,15,238,31,14.88,53
103,Costa Rica,Latin America,16,16,445,71,27.81,41
104,Bolivia,Latin America,16,15,247,25,15.44,31
105,Kenya,Africa,14,12,433,7,30.93,50
106,Côte d’Ivoire,Africa,13,13,176,11,13.54,25
107,Yemen,Middle East,12,12,185,23,15.42,36
108,Malta,Western Europe,11,11,202,48,18.36,24
109,Mauritius,Africa,11,11,86,15,7.82,29
110,Trinidad and Tobago,Latin America,10,9,100,14,10.0,28
111,Zimbabwe,Africa,10,10,315,36,31.5,31
112,Uganda,Africa,10,10,104,12,10.4,25
113,Burkina Faso,Africa,9,9,200,6,22.22,30
114,Namibia,Africa,9,9,233,6,25.89,18
115,Panama,Latin America,8,8,214,8,26.75,22
116,Myanmar,Asiatic Region,8,8,87,1,10.88,17
117,Liechtenstein,Western Europe,7,7,337,24,48.14,25
118,Montenegro,Eastern Europe,6,6,121,3,20.17,15
119,Mongolia,Asiatic Region,5,5,12,4,2.4,27
120,Botswana,Africa,5,5,20,0,4.0,31
121,Tajikistan,Asiatic Region,5,5,31,17,6.2,17
122,Togo,Africa,5,5,116,2,23.2,14
123,Zambia,Africa,5,5,113,2,22.6,17
124,North Korea,Asiatic Region,4,4,74,10,18.5,19
125,Mozambique,Africa,4,4,251,10,62.75,17
126,Fiji,Pacific Region,4,4,107,18,26.75,21
127,Albania,Eastern Europe,4,4,52,0,13.0,20
128,Kyrgyzstan,Asiatic Region,4,3,25,4,6.25,17
