Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,91719,91163,162970,124458,1.78,611
2,United States,Northern America,22683,21778,36207,10661,1.6,959
3,India,Asiatic Region,18476,18157,25813,10986,1.4,403
4,Germany,Western Europe,9990,9529,13556,3718,1.36,556
5,South Korea,Asiatic Region,9703,9553,14716,3487,1.52,428
6,United Kingdom,Western Europe,7863,7491,13101,2454,1.67,525
7,Italy,Western Europe,7723,7220,10077,3330,1.3,373
8,Japan,Asiatic Region,7651,7445,8780,2335,1.15,485
9,Russian Federation,Eastern Europe,7378,7299,6475,2579,0.88,210
10,Spain,Western Europe,6136,5870,8327,1978,1.36,388
11,Saudi Arabia,Middle East,6053,6003,13556,5035,2.24,266
12,France,Western Europe,5856,5684,6862,1439,1.17,428
13,Iran,Middle East,5798,5735,10121,3524,1.75,239
14,Canada,Northern America,4900,4774,7577,1441,1.55,411
15,Australia,Pacific Region,4627,4500,10854,1954,2.35,382
16,Brazil,Latin America,4223,4150,4435,1089,1.05,234
17,Poland,Eastern Europe,4119,3980,4802,1297,1.17,217
18,Taiwan,Asiatic Region,3985,3916,6363,1473,1.6,281
19,Malaysia,Asiatic Region,3734,3678,5471,1304,1.47,230
20,Turkey,Middle East,3723,3670,5333,1458,1.43,237
21,Egypt,Africa/Middle East,3274,3254,7488,2942,2.29,172
22,Pakistan,Asiatic Region,3133,3100,7052,2893,2.25,163
23,Netherlands,Western Europe,2301,2210,3555,599,1.54,383
24,Portugal,Western Europe,2234,2104,2639,603,1.18,237
25,Mexico,Latin America,2193,2108,2286,453,1.04,183
26,Sweden,Western Europe,1987,1933,3293,510,1.66,298
27,Switzerland,Western Europe,1938,1852,3342,512,1.72,379
28,Singapore,Asiatic Region,1841,1774,4246,527,2.31,355
29,Hong Kong,Asiatic Region,1803,1777,4422,599,2.45,284
30,Belgium,Western Europe,1783,1710,2852,509,1.6,279
31,Thailand,Asiatic Region,1739,1705,2646,630,1.52,169
32,Viet Nam,Asiatic Region,1575,1548,2015,447,1.28,105
33,Czech Republic,Eastern Europe,1546,1504,1847,364,1.19,177
34,Indonesia,Asiatic Region,1486,1483,1663,494,1.12,100
35,Romania,Eastern Europe,1463,1425,1786,543,1.22,138
36,South Africa,Africa,1402,1362,2058,465,1.47,170
37,Austria,Western Europe,1309,1267,1510,305,1.15,206
