Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,17143,16642,931951,289025,54.36,959
2,China,Asiatic Region,10640,10623,251891,125918,23.67,611
3,Japan,Asiatic Region,5616,5583,259151,59273,46.15,485
4,Germany,Western Europe,5281,5225,235189,50240,44.53,556
5,United Kingdom,Western Europe,3918,3786,193074,30673,49.28,525
6,France,Western Europe,3301,3268,161307,30324,48.87,428
7,India,Asiatic Region,2650,2637,107968,31573,40.74,403
8,Canada,Northern America,2501,2470,109062,16078,43.61,411
9,South Korea,Asiatic Region,2358,2351,101699,16159,43.13,428
10,Spain,Western Europe,2351,2341,113501,21550,48.28,388
11,Russian Federation,Eastern Europe,2251,2243,29529,8154,13.12,210
12,Italy,Western Europe,2000,1960,95057,16868,47.53,373
13,Netherlands,Western Europe,1282,1264,75394,8812,58.81,383
14,Poland,Eastern Europe,1265,1254,27107,6262,21.43,217
15,Taiwan,Asiatic Region,1247,1242,45285,6501,36.32,281
16,Australia,Pacific Region,1120,1097,53001,7452,47.32,382
17,Switzerland,Western Europe,1111,1099,67248,7525,60.53,379
18,Brazil,Latin America,995,970,33586,7609,33.75,234
19,Turkey,Middle East,840,835,38923,5915,46.34,237
20,Sweden,Western Europe,759,746,38827,5144,51.16,298
21,Singapore,Asiatic Region,671,663,40031,3437,59.66,355
22,Belgium,Western Europe,656,648,31921,3438,48.66,279
23,Iran,Middle East,592,590,19829,5663,33.49,239
24,Portugal,Western Europe,563,556,24432,4033,43.4,237
25,Mexico,Latin America,549,543,22824,2861,41.57,183
26,Ukraine,Eastern Europe,475,475,6754,1293,14.22,118
27,Denmark,Western Europe,463,458,31064,2865,67.09,279
28,Israel,Middle East,448,442,27881,3029,62.23,263
29,Austria,Western Europe,443,433,15591,1994,35.19,206
30,Finland,Western Europe,441,439,16579,1886,37.59,213
31,Argentina,Latin America,416,415,12234,2010,29.41,158
32,Czech Republic,Eastern Europe,406,399,11582,2031,28.53,177
33,Greece,Western Europe,383,378,17653,2102,46.09,213
34,Hong Kong,Asiatic Region,382,379,23580,2610,61.73,284
35,Egypt,Africa/Middle East,341,340,9129,1720,26.77,172
36,Hungary,Eastern Europe,322,320,8647,1195,26.85,151
37,Norway,Western Europe,285,282,14980,1622,52.56,193
38,Thailand,Asiatic Region,250,248,8670,1040,34.68,169
39,Malaysia,Asiatic Region,233,230,8419,1665,36.13,230
40,South Africa,Africa,224,222,11552,1301,51.57,170
41,Croatia,Eastern Europe,202,199,2889,492,14.3,108
42,Saudi Arabia,Middle East,197,196,3490,471,17.72,266
43,Ireland,Western Europe,197,193,9119,992,46.29,216
44,Romania,Eastern Europe,193,193,5798,993,30.04,138
45,New Zealand,Pacific Region,187,181,9774,589,52.27,174
46,Bulgaria,Eastern Europe,180,180,4951,728,27.51,129
47,Slovakia,Eastern Europe,162,161,3993,513,24.65,103
48,Chile,Latin America,158,155,4478,732,28.34,121
49,Slovenia,Eastern Europe,158,155,8948,820,56.63,135
50,Venezuela,Latin America,143,143,3828,353,26.77,94
51,Belarus,Eastern Europe,100,100,1654,168,16.54,82
52,Tunisia,Africa,95,95,3381,449,35.59,117
53,Algeria,Africa,94,94,3126,341,33.26,113
54,Kuwait,Middle East,87,87,2456,226,28.23,100
55,Jordan,Middle East,77,77,2490,124,32.34,102
56,Serbia,Eastern Europe,75,75,1592,356,21.23,102
57,Morocco,Africa,72,72,4064,585,56.44,112
58,Nigeria,Africa,69,68,1540,272,22.32,109
59,Colombia,Latin America,68,68,1690,164,24.85,115
