Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11857,11192,556250,183603,46.91,959
2,Japan,Asiatic Region,4881,4728,151194,38803,30.98,485
3,Germany,Western Europe,3870,3825,149316,32286,38.58,556
4,China,Asiatic Region,3525,3511,45019,19952,12.77,611
5,United Kingdom,Western Europe,3027,2933,134694,23154,44.5,525
6,France,Western Europe,2618,2585,109537,21497,41.84,428
7,Russian Federation,Eastern Europe,2134,2123,21551,5744,10.1,210
8,Canada,Northern America,1786,1753,66253,11164,37.1,411
9,Italy,Western Europe,1487,1462,64135,11177,43.13,373
10,Spain,Western Europe,1482,1467,55558,12107,37.49,388
11,India,Asiatic Region,1355,1341,39204,11447,28.93,403
12,South Korea,Asiatic Region,1230,1225,33266,5664,27.05,428
13,Netherlands,Western Europe,983,961,51268,5959,52.15,383
14,Switzerland,Western Europe,831,811,44821,5857,53.94,379
15,Poland,Eastern Europe,800,798,14346,3788,17.93,217
16,Australia,Pacific Region,735,722,28996,4314,39.45,382
17,Taiwan,Asiatic Region,714,707,20430,3364,28.61,281
18,Sweden,Western Europe,636,626,28811,3652,45.3,298
19,Brazil,Latin America,540,538,15710,3614,29.09,234
20,Belgium,Western Europe,442,435,19335,1914,43.74,279
21,Finland,Western Europe,427,426,11357,1954,26.6,213
22,Israel,Middle East,367,350,21442,2578,58.43,263
23,Ukraine,Eastern Europe,364,364,6007,739,16.5,118
24,Turkey,Middle East,358,358,10043,2599,28.05,237
25,Hungary,Eastern Europe,351,348,8396,1450,23.92,151
26,Austria,Western Europe,316,311,13336,1545,42.2,206
27,Mexico,Latin America,310,309,7713,1337,24.88,183
28,Denmark,Western Europe,308,301,15322,1741,49.75,279
29,Argentina,Latin America,293,291,8738,1364,29.82,158
30,Greece,Western Europe,269,267,9287,1270,34.52,213
31,Czech Republic,Eastern Europe,258,256,5818,1073,22.55,177
32,Portugal,Western Europe,245,240,10721,1860,43.76,237
33,Hong Kong,Asiatic Region,224,217,22975,1382,102.57,284
34,Norway,Western Europe,210,207,7043,888,33.54,193
35,New Zealand,Pacific Region,189,187,5388,538,28.51,174
36,Bulgaria,Eastern Europe,183,183,4776,735,26.1,129
37,Egypt,Africa/Middle East,174,174,3738,769,21.48,172
38,Singapore,Asiatic Region,172,172,6171,718,35.88,355
39,Romania,Eastern Europe,151,151,2987,506,19.78,138
40,Slovakia,Eastern Europe,145,145,2597,445,17.91,103
41,South Africa,Africa,139,139,4350,620,31.29,170
42,Croatia,Eastern Europe,125,125,1712,377,13.7,108
43,Saudi Arabia,Middle East,120,118,1873,315,15.61,266
44,Iran,Middle East,111,110,2572,961,23.17,239
45,Belarus,Eastern Europe,102,102,638,130,6.25,82
