Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,60335,60006,1229388,857480,20.38,611
2,United States,Northern America,23900,22878,487593,133528,20.4,959
3,India,Asiatic Region,12954,12036,178162,64868,13.75,403
4,Germany,Western Europe,9129,8641,163859,37866,17.95,556
5,South Korea,Asiatic Region,8087,7986,135972,27334,16.81,428
6,Japan,Asiatic Region,7568,7395,104443,23033,13.8,485
7,United Kingdom,Western Europe,7073,6695,136123,21894,19.25,525
8,Russian Federation,Eastern Europe,5921,5550,42882,17546,7.24,210
9,France,Western Europe,5538,5285,83082,14549,15.0,428
10,Iran,Middle East,5458,5415,98071,30723,17.97,239
11,Italy,Western Europe,5407,5040,92492,22280,17.11,373
12,Spain,Western Europe,4854,4621,87388,16800,18.0,388
13,Canada,Northern America,4453,4327,82597,12233,18.55,411
14,Australia,Pacific Region,4035,3891,103747,14366,25.71,382
15,Brazil,Latin America,3891,3814,48771,12941,12.53,234
16,Poland,Eastern Europe,3345,3035,38597,9161,11.54,217
17,Taiwan,Asiatic Region,2698,2679,47204,7014,17.5,281
18,Malaysia,Asiatic Region,2552,2467,40300,9659,15.79,230
19,Saudi Arabia,Middle East,2345,2318,61352,12466,26.16,266
20,Netherlands,Western Europe,2193,2076,45564,6022,20.78,383
21,Turkey,Middle East,2170,2144,33264,7544,15.33,237
22,Switzerland,Western Europe,1995,1873,42934,5479,21.52,379
23,Sweden,Western Europe,1706,1650,33574,4153,19.68,298
24,Mexico,Latin America,1696,1651,20990,3655,12.38,183
25,Egypt,Africa/Middle East,1606,1598,30957,7995,19.28,172
26,Portugal,Western Europe,1603,1464,26920,4449,16.79,237
27,Singapore,Asiatic Region,1597,1562,51483,5165,32.24,355
28,Belgium,Western Europe,1523,1452,27453,3562,18.03,279
29,Pakistan,Asiatic Region,1513,1507,34201,8309,22.6,163
30,Czech Republic,Eastern Europe,1327,1277,15807,3055,11.91,177
31,Hong Kong,Asiatic Region,1304,1280,41583,3854,31.89,284
32,Denmark,Western Europe,1130,1082,23923,2884,21.17,279
33,Thailand,Asiatic Region,1058,1042,14811,2189,14.0,169
34,South Africa,Africa,1042,1017,17437,2716,16.73,170
35,Austria,Western Europe,1034,975,15802,2418,15.28,206
36,Indonesia,Asiatic Region,911,906,7808,2440,8.57,100
37,Finland,Western Europe,886,853,17039,2170,19.23,213
38,Iraq,Middle East,840,827,9641,2503,11.48,96
39,Viet Nam,Asiatic Region,828,820,19140,3892,23.12,105
