Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13474,13056,795487,0,59.04,959
2,Japan,Asiatic Region,5607,5580,244329,0,43.58,485
3,China,Asiatic Region,5533,5511,146621,0,26.5,611
4,Germany,Western Europe,4207,4146,208420,0,49.54,556
5,United Kingdom,Western Europe,3421,3344,170823,0,49.93,525
6,France,Western Europe,2815,2781,137262,0,48.76,428
7,Russian Federation,Eastern Europe,2285,2275,31302,0,13.7,210
8,South Korea,Asiatic Region,2072,2069,80173,0,38.69,428
9,Canada,Northern America,2027,1999,86185,0,42.52,411
10,India,Asiatic Region,1951,1934,74951,0,38.42,403
11,Italy,Western Europe,1806,1787,79057,0,43.77,373
12,Spain,Western Europe,1759,1752,87384,0,49.68,388
13,Poland,Eastern Europe,1124,1115,25090,0,22.32,217
14,Netherlands,Western Europe,1118,1101,71164,0,63.65,383
15,Taiwan,Asiatic Region,983,980,33357,0,33.93,281
16,Switzerland,Western Europe,982,962,73630,0,74.98,379
17,Australia,Pacific Region,979,969,47841,0,48.87,382
18,Brazil,Latin America,757,751,24586,0,32.48,234
19,Sweden,Western Europe,713,699,37655,0,52.81,298
20,Turkey,Middle East,639,638,21653,0,33.89,237
21,Belgium,Western Europe,509,501,28948,0,56.87,279
22,Ukraine,Eastern Europe,505,504,5507,0,10.9,118
23,Finland,Western Europe,426,423,14870,0,34.91,213
24,Israel,Middle East,424,414,23813,0,56.16,263
25,Argentina,Latin America,409,408,14826,0,36.25,158
26,Singapore,Asiatic Region,405,403,23973,0,59.19,355
27,Portugal,Western Europe,401,396,18978,0,47.33,237
28,Mexico,Latin America,386,383,13662,0,35.39,183
29,Denmark,Western Europe,359,351,27145,0,75.61,279
30,Hong Kong,Asiatic Region,356,350,24535,0,68.92,284
31,Czech Republic,Eastern Europe,347,340,9371,0,27.01,177
32,Austria,Western Europe,336,325,13434,0,39.98,206
33,Greece,Western Europe,330,327,16983,0,51.46,213
34,Egypt,Africa/Middle East,319,319,8127,0,25.48,172
35,Hungary,Eastern Europe,311,305,9463,0,30.43,151
36,Iran,Middle East,307,306,9812,0,31.96,239
37,Bulgaria,Eastern Europe,223,222,7537,0,33.8,129
38,Norway,Western Europe,223,220,11180,0,50.13,193
39,New Zealand,Pacific Region,170,158,9530,0,56.06,174
40,South Africa,Africa,160,158,6096,0,38.1,170
41,Thailand,Asiatic Region,159,159,6907,0,43.44,169
42,Saudi Arabia,Middle East,155,155,2655,0,17.13,266
43,Croatia,Eastern Europe,153,148,2749,0,17.97,108
44,Romania,Eastern Europe,146,145,4597,0,31.49,138
45,Ireland,Western Europe,145,145,7229,0,49.86,216
46,Chile,Latin America,143,143,3716,0,25.99,121
47,Slovenia,Eastern Europe,123,120,3867,0,31.44,135
48,Malaysia,Asiatic Region,123,122,4825,0,39.23,230
49,Belarus,Eastern Europe,122,122,1696,0,13.9,82
50,Slovakia,Eastern Europe,119,117,2084,0,17.51,103
51,Venezuela,Latin America,114,111,2704,0,23.72,94
52,Tunisia,Africa,67,67,3219,0,48.04,117
53,Jordan,Middle East,61,61,2041,0,33.46,102
54,Morocco,Africa,60,60,2302,0,38.37,112
55,Algeria,Africa,58,58,1545,0,26.64,113
56,Cuba,Latin America,53,53,1835,0,34.62,86
57,Kuwait,Middle East,48,48,1593,0,33.19,100
58,Azerbaijan,Eastern Europe,47,47,242,0,5.15,43
59,Colombia,Latin America,45,45,937,0,20.82,115
60,Lithuania,Eastern Europe,45,43,716,0,15.91,69
61,Nigeria,Africa,45,44,1035,0,23.0,109
62,Kazakhstan,Asiatic Region,41,41,229,0,5.59,54
63,Pakistan,Asiatic Region,38,38,1105,0,29.08,163
64,United Arab Emirates,Middle East,37,37,755,0,20.41,119
65,Estonia,Eastern Europe,36,36,1141,0,31.69,81
66,Serbia,Eastern Europe,31,30,1731,0,55.84,102
67,Bangladesh,Asiatic Region,31,31,712,0,22.97,97
68,Latvia,Eastern Europe,26,26,687,0,26.42,58
69,Puerto Rico,Latin America,26,26,678,0,26.08,69
70,Oman,Middle East,25,25,758,0,30.32,83
71,Uzbekistan,Asiatic Region,19,19,177,0,9.32,30
72,Peru,Latin America,19,19,1431,0,75.32,45
73,Lebanon,Middle East,18,18,1168,0,64.89,70
74,Libya,Africa,18,18,276,0,15.33,39
75,Indonesia,Asiatic Region,14,14,294,0,21.0,100
76,Viet Nam,Asiatic Region,13,13,353,0,27.15,105
77,Cyprus,Western Europe,13,13,1076,0,82.77,83
78,Palestine,Middle East,12,12,208,0,17.33,44
79,Armenia,Eastern Europe,11,11,38,0,3.45,30
80,Philippines,Asiatic Region,10,10,306,0,30.6,73
81,Bahrain,Middle East,10,10,120,0,12.0,40
82,Uruguay,Latin America,9,9,252,0,28.0,50
83,Sri Lanka,Asiatic Region,8,8,335,0,41.88,58
84,Georgia,Eastern Europe,8,8,13,0,1.63,45
85,Kenya,Africa,8,8,184,0,23.0,50
86,Senegal,Africa,8,8,500,0,62.5,35
87,Moldova,Eastern Europe,7,7,506,0,72.29,53
88,Trinidad and Tobago,Latin America,7,7,413,0,59.0,28
89,Macedonia,Eastern Europe,7,7,75,0,10.71,38
90,Bosnia and Herzegovina,Eastern Europe,5,5,17,0,3.4,36
91,Syrian Arab Republic,Middle East,5,5,43,0,8.6,32
92,Bolivia,Latin America,5,5,119,0,23.8,31
93,Ghana,Africa,4,4,169,0,42.25,41
94,Benin,Africa,4,4,375,0,93.75,23
95,Luxembourg,Western Europe,4,4,48,0,12.0,61
96,Tanzania,Africa,4,4,131,0,32.75,42
97,Liechtenstein,Western Europe,4,4,72,0,18.0,25
98,Jamaica,Latin America,4,4,64,0,16.0,18
99,Iraq,Middle East,4,4,33,0,8.25,96
100,Cameroon,Africa,4,4,33,0,8.25,46
101,Côte d’Ivoire,Africa,3,3,308,0,102.67,25
102,Qatar,Middle East,3,3,180,0,60.0,103
103,Botswana,Africa,3,3,184,0,61.33,31
104,Sudan,Africa,3,3,11,0,3.67,44
105,Swaziland,Africa,3,3,36,0,12.0,16
106,Nicaragua,Latin America,2,2,31,0,15.5,13
107,Macao,Asiatic Region,2,2,6,0,3.0,77
108,Iceland,Western Europe,2,2,50,0,25.0,55
109,Zimbabwe,Africa,2,2,4,0,2.0,31
110,Tajikistan,Asiatic Region,2,2,4,0,2.0,17
111,Ecuador,Latin America,2,2,75,0,37.5,42
112,Burkina Faso,Africa,2,2,223,0,111.5,30
113,Malta,Western Europe,2,2,3,0,1.5,24
114,Guyana,Latin America,1,1,3,0,3.0,3
115,Costa Rica,Latin America,1,1,58,0,58.0,41
116,Liberia,Africa,1,1,32,0,32.0,3
117,Monaco,Western Europe,1,1,4,0,4.0,14
118,Montenegro,Eastern Europe,1,1,4,0,4.0,15
119,Madagascar,Africa,1,1,30,0,30.0,16
120,Myanmar,Asiatic Region,1,1,34,0,34.0,17
121,Mongolia,Asiatic Region,1,1,33,0,33.0,27
122,Virgin Islands (U.S.),Latin America,1,1,8,0,8.0,4
123,Sierra Leone,Africa,1,1,0,0,0.0,8
124,Zambia,Africa,1,1,4,0,4.0,17
125,Fiji,Pacific Region,1,1,1,0,1.0,21
126,Martinique,Latin America,1,1,37,0,37.0,3
