Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,19007,18722,953407,296037,50.16,959
2,China,Asiatic Region,15484,15440,451616,231972,29.17,611
3,Japan,Asiatic Region,5733,5693,241050,55476,42.05,485
4,Germany,Western Europe,5547,5435,281313,60418,50.71,556
5,United Kingdom,Western Europe,4275,4166,227380,36044,53.19,525
6,France,Western Europe,4014,3956,186051,34066,46.35,428
7,India,Asiatic Region,3954,3932,146857,43271,37.14,403
8,South Korea,Asiatic Region,3776,3757,139471,24090,36.94,428
9,Canada,Northern America,2796,2746,120158,17038,42.97,411
10,Spain,Western Europe,2794,2757,134935,23765,48.29,388
11,Italy,Western Europe,2276,2203,117207,19382,51.5,373
12,Russian Federation,Eastern Europe,2183,2177,31197,8990,14.29,210
13,Taiwan,Asiatic Region,1735,1728,61449,8627,35.42,281
14,Brazil,Latin America,1477,1464,50276,11333,34.04,234
15,Poland,Eastern Europe,1465,1453,29232,6898,19.95,217
16,Australia,Pacific Region,1455,1422,81748,11669,56.18,382
17,Netherlands,Western Europe,1360,1335,77030,8765,56.64,383
18,Switzerland,Western Europe,1328,1303,77650,8949,58.47,379
19,Iran,Middle East,1231,1226,41882,12811,34.02,239
20,Turkey,Middle East,1025,1017,48802,7957,47.61,237
21,Sweden,Western Europe,902,889,47063,6026,52.18,298
22,Singapore,Asiatic Region,881,864,57283,4914,65.02,355
23,Belgium,Western Europe,817,797,38254,4183,46.82,279
24,Mexico,Latin America,758,744,20339,3261,26.83,183
25,Portugal,Western Europe,689,680,29209,4822,42.39,237
26,Greece,Western Europe,635,600,24299,2770,38.27,213
27,Czech Republic,Eastern Europe,603,595,14668,2992,24.33,177
28,Finland,Western Europe,555,550,20813,2489,37.5,213
29,Argentina,Latin America,536,521,15325,2288,28.59,158
30,Austria,Western Europe,527,518,21763,2623,41.3,206
31,Israel,Middle East,502,498,26984,3179,53.75,263
32,Denmark,Western Europe,496,484,31631,2973,63.77,279
33,Malaysia,Asiatic Region,453,450,20558,3466,45.38,230
34,Thailand,Asiatic Region,445,441,18495,1904,41.56,169
35,Hong Kong,Asiatic Region,426,423,22225,2356,52.17,284
36,Romania,Eastern Europe,382,382,9087,1383,23.79,138
37,Egypt,Africa/Middle East,374,372,12447,2180,33.28,172
38,Hungary,Eastern Europe,371,361,11446,1350,30.85,151
39,Norway,Western Europe,330,319,20196,1711,61.2,193
40,Ireland,Western Europe,328,318,22610,1813,68.93,216
41,Ukraine,Eastern Europe,308,307,5832,1053,18.94,118
42,South Africa,Africa,292,285,11012,1524,37.71,170
43,Colombia,Latin America,225,225,5670,599,25.2,115
44,New Zealand,Pacific Region,224,216,9473,921,42.29,174
45,Croatia,Eastern Europe,218,204,2533,489,11.62,108
46,Slovenia,Eastern Europe,211,209,7121,1010,33.75,135
47,Algeria,Africa,203,202,7030,922,34.63,113
48,Serbia,Eastern Europe,203,202,4898,956,24.13,102
49,Tunisia,Africa,196,195,5256,848,26.82,117
50,Saudi Arabia,Middle East,187,187,3955,466,21.15,266
51,Chile,Latin America,186,181,6031,665,32.42,121
52,Bulgaria,Eastern Europe,182,180,4585,633,25.19,129
53,Slovakia,Eastern Europe,176,176,3503,537,19.9,103
54,Venezuela,Latin America,171,171,2639,246,15.43,94
55,Pakistan,Asiatic Region,143,143,8276,1212,57.87,163
56,Nigeria,Africa,112,112,4355,626,38.88,109
57,Belarus,Eastern Europe,105,104,1940,218,18.48,82
58,Cuba,Latin America,90,90,1880,166,20.89,86
59,Morocco,Africa,88,87,4031,549,45.81,112
60,Jordan,Middle East,87,87,6287,244,72.26,102
61,Azerbaijan,Eastern Europe,74,74,252,95,3.41,43
62,Estonia,Eastern Europe,72,71,1800,332,25.0,81
63,Indonesia,Asiatic Region,66,66,3133,173,47.47,100
64,Kuwait,Middle East,63,63,1252,178,19.87,100
65,United Arab Emirates,Middle East,62,60,5348,182,86.26,119
66,Latvia,Eastern Europe,59,57,475,64,8.05,58
67,Lithuania,Eastern Europe,57,57,875,198,15.35,69
68,Kazakhstan,Asiatic Region,51,51,391,38,7.67,54
69,Puerto Rico,Latin America,47,47,1829,79,38.91,69
70,Cyprus,Western Europe,44,44,2048,137,46.55,83
71,Bangladesh,Asiatic Region,42,42,1130,127,26.9,97
72,Viet Nam,Asiatic Region,30,30,1414,91,47.13,105
73,Libya,Africa,30,30,384,30,12.8,39
74,Oman,Middle East,29,29,1790,76,61.72,83
75,Qatar,Middle East,27,27,139,10,5.15,103
76,Uruguay,Latin America,26,26,824,120,31.69,50
77,Lebanon,Middle East,23,23,718,77,31.22,70
78,Macedonia,Eastern Europe,22,22,323,52,14.68,38
79,Iraq,Middle East,19,19,143,25,7.53,96
80,Sri Lanka,Asiatic Region,18,18,314,27,17.44,58
81,Cameroon,Africa,18,18,758,77,42.11,46
82,Bosnia and Herzegovina,Eastern Europe,18,18,155,11,8.61,36
83,Uzbekistan,Asiatic Region,18,18,212,3,11.78,30
84,Armenia,Eastern Europe,17,17,202,28,11.88,30
85,Philippines,Asiatic Region,16,16,465,57,29.06,73
86,Iceland,Western Europe,16,16,1506,102,94.13,55
87,Peru,Latin America,15,15,530,21,35.33,45
88,Moldova,Eastern Europe,14,14,1069,46,76.36,53
89,Palestine,Middle East,13,13,524,16,40.31,44
90,Georgia,Eastern Europe,12,12,430,29,35.83,45
91,Trinidad and Tobago,Latin America,12,12,185,7,15.42,28
92,Costa Rica,Latin America,10,10,375,24,37.5,41
93,Mongolia,Asiatic Region,9,9,78,14,8.67,27
94,Syrian Arab Republic,Middle East,8,8,70,4,8.75,32
95,Sudan,Africa,8,8,96,8,12.0,44
96,Kenya,Africa,8,7,467,19,58.38,50
97,Tajikistan,Asiatic Region,8,8,15,2,1.88,17
98,Ghana,Africa,7,7,135,4,19.29,41
99,Bahrain,Middle East,7,7,246,1,35.14,40
100,Botswana,Africa,7,7,260,20,37.14,31
101,Senegal,Africa,7,6,276,10,39.43,35
102,Luxembourg,Western Europe,6,6,153,14,25.5,61
103,Liechtenstein,Western Europe,5,5,126,4,25.2,25
