Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,30012,29808,966744,575945,32.21,611
2,United States,Northern America,22112,21465,923329,281986,41.76,959
3,India,Asiatic Region,8073,7952,215522,73840,26.7,403
4,Germany,Western Europe,7006,6747,264932,59418,37.82,556
5,Japan,Asiatic Region,6509,6383,201756,44073,31.0,485
6,South Korea,Asiatic Region,5687,5637,188246,33436,33.1,428
7,United Kingdom,Western Europe,4980,4751,201918,33965,40.55,525
8,France,Western Europe,4783,4690,162913,30143,34.06,428
9,Italy,Western Europe,3673,3520,116615,25564,31.75,373
10,Spain,Western Europe,3601,3534,137393,26605,38.15,388
11,Canada,Northern America,3348,3272,120849,19120,36.1,411
12,Iran,Middle East,3099,3087,88184,29719,28.46,239
13,Russian Federation,Eastern Europe,2514,2488,31233,11445,12.42,210
14,Australia,Pacific Region,2494,2420,109475,17173,43.9,382
15,Brazil,Latin America,2408,2387,54534,14536,22.65,234
16,Poland,Eastern Europe,2218,2140,39867,10508,17.97,217
17,Taiwan,Asiatic Region,2166,2148,65029,8274,30.02,281
18,Netherlands,Western Europe,1757,1708,80297,9813,45.7,383
19,Malaysia,Asiatic Region,1478,1419,48664,9836,32.93,230
20,Turkey,Middle East,1474,1459,40735,8049,27.64,237
21,Switzerland,Western Europe,1449,1386,69271,8064,47.81,379
22,Singapore,Asiatic Region,1307,1265,85367,8356,65.32,355
23,Sweden,Western Europe,1242,1198,48577,6862,39.11,298
24,Portugal,Western Europe,1161,1076,39415,7060,33.95,237
25,Belgium,Western Europe,1067,1037,39857,5227,37.35,279
26,Saudi Arabia,Middle East,1000,987,44427,5434,44.43,266
27,Mexico,Latin America,920,900,21380,3661,23.24,183
28,Czech Republic,Eastern Europe,800,772,21364,3886,26.71,177
29,Finland,Western Europe,780,731,23758,3162,30.46,213
30,Hong Kong,Asiatic Region,737,714,36567,3631,49.62,284
31,Egypt,Africa/Middle East,735,731,23569,4179,32.07,172
32,Austria,Western Europe,733,712,23909,3540,32.62,206
33,Denmark,Western Europe,711,674,30464,3560,42.85,279
34,Thailand,Asiatic Region,684,676,18069,2558,26.42,169
35,Greece,Western Europe,651,629,17691,2457,27.18,213
36,Romania,Eastern Europe,633,624,12653,2615,19.99,138
37,Argentina,Latin America,580,557,12296,2007,21.2,158
38,Israel,Middle East,539,528,20103,2973,37.3,263
39,South Africa,Africa,503,482,16031,2265,31.87,170
40,Norway,Western Europe,498,487,13046,2051,26.2,193
41,Ireland,Western Europe,471,461,21937,2278,46.58,216
42,Ukraine,Eastern Europe,444,438,6158,1629,13.87,118
43,Serbia,Eastern Europe,420,416,8517,1754,20.28,102
44,Pakistan,Asiatic Region,413,411,12515,2695,30.3,163
45,Hungary,Eastern Europe,371,357,9943,1609,26.8,151
46,Colombia,Latin America,357,345,6444,1164,18.05,115
47,Tunisia,Africa,329,326,5438,835,16.53,117
48,New Zealand,Pacific Region,328,316,10603,1219,32.33,174
49,Chile,Latin America,264,257,6024,940,22.82,121
50,Bulgaria,Eastern Europe,257,240,6534,757,25.42,129
51,Slovenia,Eastern Europe,249,236,6815,1064,27.37,135
52,Algeria,Africa,247,245,5039,744,20.4,113
53,Croatia,Eastern Europe,240,224,3987,583,16.61,108
54,Slovakia,Eastern Europe,230,224,4176,655,18.16,103
55,Viet Nam,Asiatic Region,227,224,4683,537,20.63,105
56,Cuba,Latin America,207,207,1210,121,5.85,86
57,Indonesia,Asiatic Region,176,173,4721,770,26.82,100
58,United Arab Emirates,Middle East,171,167,7464,582,43.65,119
59,Nigeria,Africa,136,135,2703,465,19.88,109
60,Morocco,Africa,130,129,3052,589,23.48,112
61,Latvia,Eastern Europe,129,126,971,196,7.53,58
62,Lithuania,Eastern Europe,128,128,1463,343,11.43,69
63,Iraq,Middle East,105,105,3568,472,33.98,96
64,Bangladesh,Asiatic Region,99,98,3878,393,39.17,97
65,Belarus,Eastern Europe,97,97,1693,168,17.45,82
66,Kuwait,Middle East,90,79,1430,127,15.89,100
67,Jordan,Middle East,90,90,2686,266,29.84,102
68,Estonia,Eastern Europe,82,81,1801,348,21.96,81
69,Qatar,Middle East,82,79,2142,270,26.12,103
70,Venezuela,Latin America,76,75,1648,135,21.68,94
71,Azerbaijan,Eastern Europe,75,66,342,110,4.56,43
72,Cyprus,Western Europe,75,73,3064,198,40.85,83
73,Kazakhstan,Asiatic Region,75,74,739,148,9.85,54
74,Oman,Middle East,66,66,2793,156,42.32,83
75,Lebanon,Middle East,49,48,1633,130,33.33,70
76,Philippines,Asiatic Region,44,44,1460,180,33.18,73
77,Luxembourg,Western Europe,41,40,1873,159,45.68,61
78,Macao,Asiatic Region,34,34,1325,175,38.97,77
79,Puerto Rico,Latin America,32,32,1013,26,31.66,69
80,Macedonia,Eastern Europe,28,28,441,79,15.75,38
81,Palestine,Middle East,27,27,1329,75,49.22,44
82,Moldova,Eastern Europe,27,27,256,50,9.48,53
83,Nepal,Asiatic Region,27,27,1066,110,39.48,49
84,Bosnia and Herzegovina,Eastern Europe,25,25,355,19,14.2,36
85,Uruguay,Latin America,25,25,548,103,21.92,50
86,Cameroon,Africa,24,24,608,112,25.33,46
87,Mongolia,Asiatic Region,23,23,536,10,23.3,27
88,Ethiopia,Africa,22,22,1429,79,64.95,51
89,Iceland,Western Europe,22,21,1073,48,48.77,55
90,Armenia,Eastern Europe,21,21,194,31,9.24,30
91,Sudan,Africa,18,18,601,48,33.39,44
92,Tanzania,Africa,17,17,760,47,44.71,42
93,Sri Lanka,Asiatic Region,17,17,802,84,47.18,58
94,Libya,Africa,16,14,255,16,15.94,39
95,Georgia,Eastern Europe,16,16,190,42,11.88,45
96,Ghana,Africa,15,15,647,38,43.13,41
97,Syrian Arab Republic,Middle East,15,15,302,16,20.13,32
98,Yemen,Middle East,15,15,1480,24,98.67,36
99,Peru,Latin America,14,14,106,22,7.57,45
100,Costa Rica,Latin America,11,11,408,37,37.09,41
101,Senegal,Africa,11,11,71,4,6.45,35
102,Trinidad and Tobago,Latin America,10,10,266,17,26.6,28
103,Uzbekistan,Asiatic Region,10,10,82,20,8.2,30
104,Ecuador,Latin America,10,10,81,9,8.1,42
105,Kenya,Africa,10,10,655,18,65.5,50
106,Bahrain,Middle East,9,9,253,12,28.11,40
107,Mauritius,Africa,7,7,386,9,55.14,29
108,Montenegro,Eastern Europe,7,7,20,7,2.86,15
109,Côte d’Ivoire,Africa,6,4,163,5,27.17,25
110,Congo,Africa,6,6,158,14,26.33,17
111,Albania,Eastern Europe,6,6,46,4,7.67,20
112,Liechtenstein,Western Europe,6,6,153,33,25.5,25
113,Botswana,Africa,5,5,108,6,21.6,31
114,Bolivia,Latin America,5,5,65,3,13.0,31
115,Madagascar,Africa,5,5,99,14,19.8,16
116,Zimbabwe,Africa,4,4,62,3,15.5,31
117,Burkina Faso,Africa,4,4,207,16,51.75,30
118,Jamaica,Latin America,4,4,25,1,6.25,18
119,Kyrgyzstan,Asiatic Region,4,4,335,2,83.75,17
120,Suriname,Latin America,4,4,37,2,9.25,6
121,Mauritania,Africa,3,3,0,0,0.0,6
122,Uganda,Africa,3,3,27,0,9.0,25
123,Malawi,Africa,3,3,9,1,3.0,11
124,Malta,Western Europe,3,3,38,21,12.67,24
125,Brunei Darussalam,Asiatic Region,3,3,59,5,19.67,49
126,Panama,Latin America,3,3,208,2,69.33,22
127,El Salvador,Latin America,2,2,11,0,5.5,10
128,Benin,Africa,2,2,74,2,37.0,23
129,Zambia,Africa,2,2,40,1,20.0,17
130,North Korea,Asiatic Region,2,2,1,0,0.5,19
131,Myanmar,Asiatic Region,2,2,40,4,20.0,17
132,Namibia,Africa,2,2,6,0,3.0,18
133,Guatemala,Latin America,2,2,0,0,0.0,9
134,Gambia,Africa,2,2,31,7,15.5,6
135,Guadeloupe,Latin America,2,2,23,0,11.5,9
136,French Guiana,Latin America,2,2,27,1,13.5,10
137,Monaco,Western Europe,2,2,37,2,18.5,14
138,Fiji,Pacific Region,2,2,24,3,12.0,21
139,Rwanda,Africa,2,2,86,2,43.0,14
140,Liberia,Africa,2,2,12,0,6.0,3
141,Honduras,Latin America,1,1,27,1,27.0,14
142,Mali,Africa,1,1,2,0,2.0,8
143,San Marino,Western Europe,1,1,8,1,8.0,7
144,Netherlands Antilles,Latin America,1,0,20,2,20.0,4
145,Laos,Asiatic Region,1,1,12,0,12.0,10
146,Swaziland,Africa,1,1,0,0,0.0,16
147,Tajikistan,Asiatic Region,1,1,2,0,2.0,17
148,Niger,Africa,1,1,59,4,59.0,14
149,Gabon,Africa,1,1,28,0,28.0,7
150,Dominican Republic,Latin America,1,1,0,0,0.0,14
151,Central African Republic,Africa,1,1,22,7,22.0,7
152,Bahamas,Latin America,1,1,0,0,0.0,2
153,Samoa,Pacific Region,1,1,41,1,41.0,3
154,Angola,Africa,1,1,9,0,9.0,13
