Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12551,12229,718540,227659,57.25,959
2,Japan,Asiatic Region,4979,4939,210833,49501,42.34,485
3,China,Asiatic Region,4592,4577,113748,55922,24.77,611
4,Germany,Western Europe,4103,4030,190692,39064,46.48,556
5,United Kingdom,Western Europe,3303,3210,163686,26056,49.56,525
6,France,Western Europe,2858,2832,133602,25094,46.75,428
7,Russian Federation,Eastern Europe,2381,2367,24008,7198,10.08,210
8,Spain,Western Europe,1867,1848,84483,17328,45.25,388
9,India,Asiatic Region,1846,1831,65795,19016,35.64,403
10,Italy,Western Europe,1822,1803,73846,13218,40.53,373
11,South Korea,Asiatic Region,1815,1812,68156,11406,37.55,428
12,Canada,Northern America,1775,1753,70548,11947,39.75,411
13,Poland,Eastern Europe,1086,1082,21234,5275,19.55,217
14,Netherlands,Western Europe,1051,1012,57154,6722,54.38,383
15,Switzerland,Western Europe,874,863,48524,6122,55.52,379
16,Australia,Pacific Region,854,833,35110,5053,41.11,382
17,Taiwan,Asiatic Region,841,840,29654,4773,35.26,281
18,Brazil,Latin America,705,688,24100,4767,34.18,234
19,Sweden,Western Europe,638,628,37598,4480,58.93,298
20,Turkey,Middle East,612,606,23227,4778,37.95,237
21,Belgium,Western Europe,473,460,21985,2512,46.48,279
22,Ukraine,Eastern Europe,471,468,5249,1080,11.14,118
23,Israel,Middle East,430,424,22365,2614,52.01,263
24,Argentina,Latin America,395,384,10187,1622,25.79,158
25,Finland,Western Europe,382,375,15186,2207,39.75,213
26,Mexico,Latin America,369,365,11661,1856,31.6,183
27,Austria,Western Europe,341,336,11653,1583,34.17,206
28,Portugal,Western Europe,341,336,15404,2399,45.17,237
29,Hungary,Eastern Europe,332,325,9928,1466,29.9,151
30,Singapore,Asiatic Region,328,325,21127,1879,64.41,355
31,Denmark,Western Europe,322,313,22328,2141,69.34,279
32,Hong Kong,Asiatic Region,314,313,24119,2081,76.81,284
33,Greece,Western Europe,305,300,14435,1926,47.33,213
34,Czech Republic,Eastern Europe,296,292,10167,1916,34.35,177
35,Egypt,Africa/Middle East,250,248,6525,1138,26.1,172
36,Iran,Middle East,201,201,5459,1728,27.16,239
37,Bulgaria,Eastern Europe,194,193,7506,1120,38.69,129
38,Romania,Eastern Europe,191,183,4052,532,21.21,138
39,Norway,Western Europe,167,163,8100,914,48.5,193
40,South Africa,Africa,150,145,7775,701,51.83,170
