Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2062,1927,112715,35212,54.66,441
2,United Kingdom,Western Europe,635,595,29808,5796,46.94,274
3,Canada,Northern America,359,330,17665,1669,49.21,219
4,Germany,Western Europe,292,276,11331,1661,38.8,198
5,China,Asiatic Region,289,287,9676,4332,33.48,206
6,Taiwan,Asiatic Region,273,271,11687,2032,42.81,166
7,France,Western Europe,262,248,12570,1773,47.98,189
8,Spain,Western Europe,250,241,10061,1828,40.24,162
9,Italy,Western Europe,238,227,9277,1510,38.98,170
10,Netherlands,Western Europe,232,223,15589,1897,67.19,198
11,Japan,Asiatic Region,192,188,4062,492,21.16,111
12,Hong Kong,Asiatic Region,191,185,10080,841,52.77,184
13,India,Asiatic Region,175,171,7878,1829,45.02,141
14,Australia,Pacific Region,166,153,5525,717,33.28,157
15,South Korea,Asiatic Region,124,124,4780,436,38.55,121
16,Belgium,Western Europe,107,96,6666,569,62.3,152
17,Brazil,Latin America,102,101,2687,530,26.34,106
18,Turkey,Middle East,101,97,4682,592,46.36,126
19,Singapore,Asiatic Region,99,98,4325,269,43.69,142
20,Greece,Western Europe,99,96,2923,347,29.53,116
21,Israel,Middle East,96,93,3317,311,34.55,114
22,Poland,Eastern Europe,75,68,1420,273,18.93,83
23,Finland,Western Europe,75,75,2400,354,32.0,108
24,Portugal,Western Europe,74,70,2667,308,36.04,109
25,Sweden,Western Europe,72,70,3928,314,54.56,128
26,Switzerland,Western Europe,65,58,4307,219,66.26,131
27,Austria,Western Europe,62,57,1898,129,30.61,100
28,Iran,Middle East,51,50,1435,367,28.14,106
29,Denmark,Western Europe,48,44,3258,193,67.88,126
30,Norway,Western Europe,47,44,1692,183,36.0,96
31,Russian Federation,Eastern Europe,46,43,699,145,15.2,58
32,New Zealand,Pacific Region,42,40,1676,96,39.9,82
33,Hungary,Eastern Europe,41,39,574,72,14.0,52
34,Thailand,Asiatic Region,33,33,832,36,25.21,61
35,Romania,Eastern Europe,30,30,277,90,9.23,43
36,Mexico,Latin America,29,27,388,52,13.38,65
37,Ireland,Western Europe,28,28,773,50,27.61,72
38,Chile,Latin America,26,26,1122,94,43.15,83
39,South Africa,Africa,24,24,750,57,31.25,55
