Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1476,1463,78755,21770,53.36,441
2,United Kingdom,Western Europe,364,359,16285,3040,44.74,274
3,Germany,Western Europe,279,278,26254,1652,94.1,198
4,Canada,Northern America,207,204,9853,1144,47.6,219
5,Netherlands,Western Europe,134,134,6487,661,48.41,198
6,India,Asiatic Region,116,116,3120,838,26.9,141
7,Japan,Asiatic Region,107,106,2677,381,25.02,111
8,Taiwan,Asiatic Region,101,101,3599,633,35.63,166
9,France,Western Europe,96,96,7311,709,76.16,189
10,Australia,Pacific Region,88,88,3017,370,34.28,157
11,Israel,Middle East,87,87,2823,324,32.45,114
12,Italy,Western Europe,80,80,2560,369,32.0,170
13,Hong Kong,Asiatic Region,76,76,2431,302,31.99,184
14,South Korea,Asiatic Region,67,67,2470,239,36.87,121
15,China,Asiatic Region,58,58,1342,609,23.14,206
16,Singapore,Asiatic Region,47,47,1735,114,36.91,142
17,Spain,Western Europe,46,46,2899,447,63.02,162
18,Greece,Western Europe,44,44,1275,214,28.98,116
19,New Zealand,Pacific Region,43,43,1416,80,32.93,82
20,Belgium,Western Europe,39,39,2489,157,63.82,152
21,Saudi Arabia,Middle East,37,37,1049,68,28.35,72
22,Switzerland,Western Europe,36,32,711,97,19.75,131
23,Turkey,Middle East,32,32,1033,178,32.28,126
24,Sweden,Western Europe,32,31,1188,132,37.13,128
25,Austria,Western Europe,31,31,1317,108,42.48,100
26,Finland,Western Europe,28,28,1261,101,45.04,108
27,Poland,Eastern Europe,25,25,942,95,37.68,83
28,Brazil,Latin America,23,23,814,139,35.39,106
29,Russian Federation,Eastern Europe,21,21,637,191,30.33,58
30,Denmark,Western Europe,18,18,1385,54,76.94,126
31,Portugal,Western Europe,14,14,441,43,31.5,109
32,Belarus,Eastern Europe,13,13,306,45,23.54,41
33,Chile,Latin America,13,13,328,37,25.23,83
34,Norway,Western Europe,12,12,271,4,22.58,96
35,Hungary,Eastern Europe,12,12,216,43,18.0,52
36,Thailand,Asiatic Region,10,10,240,4,24.0,61
37,South Africa,Africa,10,10,361,41,36.1,55
38,Viet Nam,Asiatic Region,10,10,186,43,18.6,50
39,Tunisia,Africa,7,7,216,18,30.86,50
40,Lebanon,Middle East,7,7,100,9,14.29,38
41,Romania,Eastern Europe,7,7,50,2,7.14,43
42,Kuwait,Middle East,6,6,119,19,19.83,46
43,Czech Republic,Eastern Europe,6,6,39,11,6.5,43
44,Mexico,Latin America,6,6,1398,8,233.0,65
45,Morocco,Africa,5,5,163,43,32.6,35
46,Ireland,Western Europe,5,5,102,8,20.4,72
47,Venezuela,Latin America,5,5,254,11,50.8,22
48,Egypt,Africa/Middle East,4,4,80,8,20.0,49
49,Bulgaria,Eastern Europe,4,4,56,6,14.0,18
50,Cyprus,Western Europe,4,4,124,8,31.0,42
51,Argentina,Latin America,4,4,20,2,5.0,36
52,Croatia,Eastern Europe,3,3,26,0,8.67,25
53,Bangladesh,Asiatic Region,3,3,68,0,22.67,37
54,Ukraine,Eastern Europe,3,3,39,14,13.0,30
55,Nigeria,Africa,2,2,46,2,23.0,29
56,Slovenia,Eastern Europe,2,2,60,15,30.0,39
57,Colombia,Latin America,2,2,564,17,282.0,51
58,Iran,Middle East,2,2,4,0,2.0,106
59,Oman,Middle East,2,2,100,0,50.0,31
60,Niger,Africa,2,2,0,0,0.0,2
61,Serbia,Eastern Europe,2,2,24,0,12.0,43
62,Iraq,Middle East,1,1,0,0,0.0,18
63,Indonesia,Asiatic Region,1,1,7,1,7.0,41
64,Georgia,Eastern Europe,1,1,2,0,2.0,11
65,Estonia,Eastern Europe,1,1,2,0,2.0,19
66,Zimbabwe,Africa,1,1,1,0,1.0,10
67,Panama,Latin America,1,1,47,0,47.0,6
68,Philippines,Asiatic Region,1,1,3,0,3.0,20
69,Pakistan,Asiatic Region,1,1,48,0,48.0,49
70,Qatar,Middle East,1,1,13,0,13.0,39
71,Malaysia,Asiatic Region,1,1,34,1,34.0,69
72,Latvia,Eastern Europe,1,1,6,6,6.0,14
73,Lithuania,Eastern Europe,1,1,14,1,14.0,25
74,Kazakhstan,Asiatic Region,1,1,20,2,20.0,17
75,Kenya,Africa,1,1,14,0,14.0,15
