Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1339,1304,90433,27820,67.54,441
2,United Kingdom,Western Europe,374,357,23579,3549,63.05,274
3,Germany,Western Europe,216,215,9815,1175,45.44,198
4,Canada,Northern America,203,198,13665,1427,67.32,219
5,Netherlands,Western Europe,181,179,9215,1427,50.91,198
6,France,Western Europe,161,161,7663,1148,47.6,189
7,Taiwan,Asiatic Region,152,149,5795,1356,38.13,166
8,Hong Kong,Asiatic Region,133,131,7775,615,58.46,184
9,Spain,Western Europe,133,130,5479,1137,41.2,162
10,China,Asiatic Region,129,127,4764,2308,36.93,206
11,Japan,Asiatic Region,125,125,6829,519,54.63,111
12,Italy,Western Europe,122,122,6019,973,49.34,170
13,Australia,Pacific Region,111,108,4391,429,39.56,157
14,Israel,Middle East,83,82,4200,461,50.6,114
15,South Korea,Asiatic Region,80,79,2720,358,34.0,121
16,India,Asiatic Region,73,71,3822,1063,52.36,141
17,Singapore,Asiatic Region,68,68,5332,335,78.41,142
18,Belgium,Western Europe,49,47,2928,256,59.76,152
19,Finland,Western Europe,47,46,2365,255,50.32,108
20,Turkey,Middle East,43,42,2242,299,52.14,126
21,Poland,Eastern Europe,41,39,2181,419,53.2,83
22,Russian Federation,Eastern Europe,39,39,1142,183,29.28,58
23,Greece,Western Europe,37,37,2552,298,68.97,116
24,Sweden,Western Europe,36,36,2182,221,60.61,128
25,Austria,Western Europe,36,35,1281,91,35.58,100
26,Brazil,Latin America,36,35,1895,325,52.64,106
27,Hungary,Eastern Europe,29,29,232,57,8.0,52
28,New Zealand,Pacific Region,27,27,530,49,19.63,82
29,Portugal,Western Europe,25,25,2594,204,103.76,109
30,Norway,Western Europe,24,22,1261,110,52.54,96
31,Denmark,Western Europe,22,22,861,110,39.14,126
32,Switzerland,Western Europe,21,21,607,40,28.9,131
33,Chile,Latin America,17,17,694,85,40.82,83
34,Mexico,Latin America,14,14,297,39,21.21,65
35,Saudi Arabia,Middle East,13,13,414,47,31.85,72
36,South Africa,Africa,12,12,168,42,14.0,55
37,Ireland,Western Europe,12,12,385,30,32.08,72
38,Belarus,Eastern Europe,11,11,169,22,15.36,41
39,Romania,Eastern Europe,10,10,198,38,19.8,43
40,Serbia,Eastern Europe,10,10,148,23,14.8,43
41,Viet Nam,Asiatic Region,9,9,147,34,16.33,50
42,Czech Republic,Eastern Europe,8,8,302,39,37.75,43
43,Thailand,Asiatic Region,7,7,43,9,6.14,61
44,Morocco,Africa,7,7,77,21,11.0,35
45,Lebanon,Middle East,5,5,358,8,71.6,38
46,Oman,Middle East,5,5,106,4,21.2,31
47,Tunisia,Africa,5,5,179,17,35.8,50
48,Iran,Middle East,5,5,622,120,124.4,106
49,Algeria,Africa,4,4,19,9,4.75,28
50,Nigeria,Africa,4,4,150,8,37.5,29
51,United Arab Emirates,Middle East,4,4,195,1,48.75,63
52,Fiji,Pacific Region,4,4,237,3,59.25,11
53,Kuwait,Middle East,3,3,103,14,34.33,46
54,Colombia,Latin America,3,3,501,6,167.0,51
55,Slovenia,Eastern Europe,3,3,57,19,19.0,39
56,Slovakia,Eastern Europe,3,3,23,6,7.67,26
57,Ukraine,Eastern Europe,3,3,54,8,18.0,30
58,Zimbabwe,Africa,3,3,55,0,18.33,10
59,Argentina,Latin America,3,3,1011,15,337.0,36
60,Egypt,Africa/Middle East,3,3,56,5,18.67,49
61,Indonesia,Asiatic Region,3,3,111,0,37.0,41
62,Bahrain,Middle East,2,2,31,1,15.5,16
63,Malaysia,Asiatic Region,2,2,26,0,13.0,69
64,Malta,Western Europe,2,2,56,3,28.0,10
65,Bulgaria,Eastern Europe,2,2,22,6,11.0,18
66,Jordan,Middle East,1,1,45,3,45.0,29
67,Lithuania,Eastern Europe,1,1,0,0,0.0,25
68,Mozambique,Africa,1,1,22,1,22.0,5
69,Croatia,Eastern Europe,1,1,25,1,25.0,25
70,Ghana,Africa,1,1,74,0,74.0,23
71,Georgia,Eastern Europe,1,1,5,0,5.0,11
72,Peru,Latin America,1,1,96,1,96.0,24
73,Estonia,Eastern Europe,1,1,6,1,6.0,19
74,Cyprus,Western Europe,1,1,42,6,42.0,42
75,Cuba,Latin America,1,1,8,0,8.0,15
76,Bolivia,Latin America,1,1,4,0,4.0,4
77,Bangladesh,Asiatic Region,1,1,47,0,47.0,37
78,Uruguay,Latin America,1,1,90,7,90.0,18
79,Venezuela,Latin America,1,1,21,2,21.0,22
80,Barbados,Latin America,1,1,98,2,98.0,4
81,Iceland,Western Europe,1,1,5,0,5.0,27
