Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2527,2311,77537,24798,30.68,441
2,China,Asiatic Region,1420,1401,29512,16019,20.78,206
3,United Kingdom,Western Europe,743,705,28772,5245,38.72,274
4,Germany,Western Europe,673,586,16625,3048,24.7,198
5,Canada,Northern America,480,441,16245,2064,33.84,219
6,Italy,Western Europe,478,462,13198,2944,27.61,170
7,France,Western Europe,476,455,16375,2632,34.4,189
8,Spain,Western Europe,443,425,12366,2231,27.91,162
9,Brazil,Latin America,425,419,5504,1379,12.95,106
10,India,Asiatic Region,419,401,8787,2919,20.97,141
11,Taiwan,Asiatic Region,410,400,10970,1600,26.76,166
12,Netherlands,Western Europe,382,359,12317,1491,32.24,198
13,Australia,Pacific Region,317,304,10001,1683,31.55,157
14,Iran,Middle East,275,275,7374,2006,26.81,106
15,Japan,Asiatic Region,266,258,3228,600,12.14,111
16,South Korea,Asiatic Region,250,245,4424,591,17.7,121
17,Hong Kong,Asiatic Region,244,240,10165,1135,41.66,184
18,Turkey,Middle East,212,195,5040,762,23.77,126
19,Belgium,Western Europe,171,163,6297,552,36.82,152
20,Sweden,Western Europe,145,130,5988,620,41.3,128
21,Switzerland,Western Europe,141,118,5272,473,37.39,131
22,Greece,Western Europe,141,129,3439,350,24.39,116
23,Singapore,Asiatic Region,131,127,5245,335,40.04,142
24,Portugal,Western Europe,128,123,3483,547,27.21,109
25,Austria,Western Europe,123,100,2027,191,16.48,100
26,Finland,Western Europe,120,115,2822,432,23.52,108
27,Poland,Eastern Europe,102,91,1722,315,16.88,83
28,Israel,Middle East,94,93,2490,253,26.49,114
29,Norway,Western Europe,88,84,3058,350,34.75,96
30,Denmark,Western Europe,85,83,3587,273,42.2,126
31,Russian Federation,Eastern Europe,76,67,1002,350,13.18,58
32,Malaysia,Asiatic Region,68,68,1311,251,19.28,69
33,Chile,Latin America,60,56,2352,243,39.2,83
34,New Zealand,Pacific Region,59,55,1938,166,32.85,82
35,Hungary,Eastern Europe,59,56,459,136,7.78,52
36,Mexico,Latin America,59,57,1056,167,17.9,65
37,Saudi Arabia,Middle East,56,56,1722,322,30.75,72
38,Romania,Eastern Europe,51,50,322,79,6.31,43
39,Czech Republic,Eastern Europe,51,51,500,149,9.8,43
40,Slovenia,Eastern Europe,48,46,382,103,7.96,39
41,South Africa,Africa,40,25,377,57,9.43,55
42,Egypt,Africa/Middle East,38,37,908,70,23.89,49
43,Viet Nam,Asiatic Region,37,37,803,268,21.7,50
44,Thailand,Asiatic Region,37,36,709,104,19.16,61
45,Pakistan,Asiatic Region,35,35,951,319,27.17,49
46,Ireland,Western Europe,34,31,1234,70,36.29,72
47,United Arab Emirates,Middle East,34,32,903,110,26.56,63
48,Serbia,Eastern Europe,33,32,582,87,17.64,43
49,Colombia,Latin America,30,30,2200,123,73.33,51
50,Tunisia,Africa,30,30,567,73,18.9,50
51,Argentina,Latin America,22,21,260,15,11.82,36
52,Croatia,Eastern Europe,21,20,284,47,13.52,25
53,Kuwait,Middle East,18,18,255,44,14.17,46
54,Qatar,Middle East,14,14,234,25,16.71,39
55,Venezuela,Latin America,13,13,60,2,4.62,22
56,Nigeria,Africa,12,12,52,10,4.33,29
57,Indonesia,Asiatic Region,12,11,321,16,26.75,41
58,Lebanon,Middle East,11,11,165,15,15.0,38
59,Algeria,Africa,11,11,287,6,26.09,28
60,Slovakia,Eastern Europe,11,11,228,27,20.73,26
61,Lithuania,Eastern Europe,10,10,67,11,6.7,25
62,Bulgaria,Eastern Europe,10,10,71,11,7.1,18
63,Jordan,Middle East,9,9,136,31,15.11,29
64,Luxembourg,Western Europe,9,9,321,21,35.67,37
65,Morocco,Africa,9,9,118,31,13.11,35
66,Ukraine,Eastern Europe,8,7,114,11,14.25,30
67,Belarus,Eastern Europe,7,6,70,21,10.0,41
68,Macao,Asiatic Region,7,7,80,4,11.43,30
69,Ecuador,Latin America,6,6,59,7,9.83,17
70,Cyprus,Western Europe,6,6,169,14,28.17,42
71,Uruguay,Latin America,5,5,242,30,48.4,18
72,Costa Rica,Latin America,5,5,104,3,20.8,11
73,Bosnia and Herzegovina,Eastern Europe,5,5,23,5,4.6,18
74,Bangladesh,Asiatic Region,5,5,96,16,19.2,37
75,Brunei Darussalam,Asiatic Region,4,4,150,19,37.5,14
76,Peru,Latin America,4,4,70,12,17.5,24
77,Sri Lanka,Asiatic Region,4,4,29,4,7.25,16
78,Cuba,Latin America,3,3,3,0,1.0,15
79,Macedonia,Eastern Europe,3,3,19,11,6.33,9
80,Oman,Middle East,3,3,86,28,28.67,31
81,Estonia,Eastern Europe,3,3,70,4,23.33,19
82,Palestine,Middle East,3,3,52,0,17.33,13
83,Kenya,Africa,2,2,13,0,6.5,15
84,Latvia,Eastern Europe,2,2,0,0,0.0,14
85,Liechtenstein,Western Europe,2,2,163,17,81.5,9
86,Iceland,Western Europe,2,2,106,0,53.0,27
87,Puerto Rico,Latin America,2,2,13,0,6.5,15
88,Côte d’Ivoire,Africa,2,2,49,2,24.5,4
89,Guatemala,Latin America,2,2,34,0,17.0,5
90,Azerbaijan,Eastern Europe,2,2,31,13,15.5,9
91,El Salvador,Latin America,1,1,1,0,1.0,3
92,Syrian Arab Republic,Middle East,1,1,5,0,5.0,5
93,Mauritius,Africa,1,1,23,4,23.0,6
94,Bahrain,Middle East,1,1,4,0,4.0,16
95,Mongolia,Asiatic Region,1,1,1,0,1.0,5
96,Trinidad and Tobago,Latin America,1,1,20,0,20.0,7
97,Burkina Faso,Africa,1,1,4,0,4.0,6
98,Montenegro,Eastern Europe,1,1,0,0,0.0,8
99,Uganda,Africa,1,1,0,0,0.0,12
