Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1462,1395,91742,28682,62.75,441
2,United Kingdom,Western Europe,430,403,19037,3511,44.27,274
3,Canada,Northern America,238,230,11635,1256,48.89,219
4,Germany,Western Europe,220,216,7071,1130,32.14,198
5,France,Western Europe,165,161,8841,1196,53.58,189
6,Netherlands,Western Europe,157,153,10188,1496,64.89,198
7,Taiwan,Asiatic Region,157,157,6404,1462,40.79,166
8,Italy,Western Europe,150,146,8830,1400,58.87,170
9,Japan,Asiatic Region,145,142,4408,562,30.4,111
10,Spain,Western Europe,144,141,4044,921,28.08,162
11,Hong Kong,Asiatic Region,141,140,11031,1147,78.23,184
12,Australia,Pacific Region,102,99,6002,542,58.84,157
13,China,Asiatic Region,101,99,5009,2629,49.59,206
14,South Korea,Asiatic Region,88,88,3742,327,42.52,121
15,India,Asiatic Region,76,75,3066,795,40.34,141
16,Israel,Middle East,73,72,3469,289,47.52,114
17,Finland,Western Europe,70,67,3097,394,44.24,108
18,Singapore,Asiatic Region,57,56,3836,273,67.3,142
19,Sweden,Western Europe,57,56,3117,327,54.68,128
20,Belgium,Western Europe,56,54,2913,236,52.02,152
21,Brazil,Latin America,54,54,1919,463,35.54,106
22,Greece,Western Europe,53,52,2950,410,55.66,116
23,Turkey,Middle East,38,38,1664,218,43.79,126
24,Austria,Western Europe,34,34,1024,62,30.12,100
25,Denmark,Western Europe,33,33,2053,112,62.21,126
26,Poland,Eastern Europe,32,32,1792,226,56.0,83
27,Portugal,Western Europe,31,31,2419,284,78.03,109
28,Switzerland,Western Europe,31,31,1749,64,56.42,131
29,Russian Federation,Eastern Europe,26,26,380,89,14.62,58
30,New Zealand,Pacific Region,24,23,1342,60,55.92,82
31,Hungary,Eastern Europe,22,21,1304,54,59.27,52
32,Mexico,Latin America,19,18,656,71,34.53,65
33,Belarus,Eastern Europe,17,17,971,149,57.12,41
34,Norway,Western Europe,16,16,1488,151,93.0,96
35,Romania,Eastern Europe,16,16,420,51,26.25,43
36,South Africa,Africa,13,13,360,23,27.69,55
37,Chile,Latin America,13,13,317,43,24.38,83
38,Thailand,Asiatic Region,13,12,373,54,28.69,61
39,Saudi Arabia,Middle East,11,11,372,36,33.82,72
40,Iran,Middle East,9,9,306,36,34.0,106
41,Ireland,Western Europe,8,8,190,15,23.75,72
42,Argentina,Latin America,8,8,154,37,19.25,36
43,United Arab Emirates,Middle East,7,7,164,17,23.43,63
44,Czech Republic,Eastern Europe,7,7,189,28,27.0,43
45,Kuwait,Middle East,7,7,372,31,53.14,46
46,Viet Nam,Asiatic Region,7,7,49,17,7.0,50
47,Venezuela,Latin America,6,6,59,3,9.83,22
48,Estonia,Eastern Europe,5,5,8,3,1.6,19
49,Morocco,Africa,5,5,33,19,6.6,35
50,Lebanon,Middle East,5,5,238,17,47.6,38
51,Egypt,Africa/Middle East,5,5,97,12,19.4,49
52,Algeria,Africa,5,5,71,12,14.2,28
53,Slovenia,Eastern Europe,5,5,58,12,11.6,39
54,Malaysia,Asiatic Region,5,5,276,6,55.2,69
55,Tunisia,Africa,4,4,168,15,42.0,50
56,Bulgaria,Eastern Europe,4,4,105,15,26.25,18
57,Ukraine,Eastern Europe,3,3,26,11,8.67,30
58,Indonesia,Asiatic Region,3,3,144,12,48.0,41
59,Luxembourg,Western Europe,3,3,174,16,58.0,37
60,Nigeria,Africa,3,3,109,10,36.33,29
61,Colombia,Latin America,3,3,376,12,125.33,51
62,Serbia,Eastern Europe,3,3,72,11,24.0,43
63,Nicaragua,Latin America,2,2,111,2,55.5,3
64,Lithuania,Eastern Europe,2,2,43,18,21.5,25
65,Slovakia,Eastern Europe,2,2,32,4,16.0,26
66,Cyprus,Western Europe,2,2,75,5,37.5,42
67,Bangladesh,Asiatic Region,2,2,50,1,25.0,37
68,Philippines,Asiatic Region,2,2,21,7,10.5,20
69,Barbados,Latin America,2,2,73,0,36.5,4
70,Macao,Asiatic Region,1,1,96,1,96.0,30
71,Montenegro,Eastern Europe,1,1,0,0,0.0,8
72,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,18
73,Georgia,Eastern Europe,1,1,9,0,9.0,11
74,Uruguay,Latin America,1,1,94,2,94.0,18
75,Guadeloupe,Latin America,1,1,18,0,18.0,5
76,Oman,Middle East,1,1,10,0,10.0,31
77,Pakistan,Asiatic Region,1,1,150,3,150.0,49
78,Puerto Rico,Latin America,1,1,14,0,14.0,15
79,Jamaica,Latin America,1,1,8,0,8.0,11
80,Iceland,Western Europe,1,1,17,0,17.0,27
81,Bolivia,Latin America,1,0,1,0,1.0,4
82,Fiji,Pacific Region,1,1,40,0,40.0,11
83,Mauritania,Africa,1,1,42,0,42.0,2
