Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2909,2690,59566,18588,20.48,441
2,China,Asiatic Region,2227,2189,43229,25180,19.41,206
3,Brazil,Latin America,1362,1351,6217,1576,4.56,106
4,United Kingdom,Western Europe,1094,984,27018,4684,24.7,274
5,Germany,Western Europe,995,947,12834,2925,12.9,198
6,India,Asiatic Region,914,883,12396,4601,13.56,141
7,Russian Federation,Eastern Europe,777,773,3225,2036,4.15,58
8,Italy,Western Europe,675,611,16010,3068,23.72,170
9,Canada,Northern America,669,620,12626,1686,18.87,219
10,France,Western Europe,637,590,12106,1939,19.0,189
11,Spain,Western Europe,540,522,7936,1623,14.7,162
12,Iran,Middle East,519,517,8106,2260,15.62,106
13,Colombia,Latin America,437,436,1353,447,3.1,51
14,Netherlands,Western Europe,435,380,10823,1417,24.88,198
15,Australia,Pacific Region,414,395,9353,1461,22.59,157
16,Taiwan,Asiatic Region,370,363,5029,812,13.59,166
17,Japan,Asiatic Region,342,335,3331,577,9.74,111
18,Hong Kong,Asiatic Region,338,308,8439,989,24.97,184
19,Turkey,Middle East,318,243,4770,660,15.0,126
20,South Korea,Asiatic Region,280,274,4725,565,16.88,121
21,South Africa,Africa,219,216,875,147,4.0,55
22,Sweden,Western Europe,217,190,5812,655,26.78,128
23,Belgium,Western Europe,211,201,4666,463,22.11,152
24,Poland,Eastern Europe,180,166,2765,525,15.36,83
25,Ukraine,Eastern Europe,177,175,1166,1003,6.59,30
26,Morocco,Africa,169,166,957,186,5.66,35
27,Malaysia,Asiatic Region,167,165,2047,467,12.26,69
28,Switzerland,Western Europe,166,155,4422,478,26.64,131
29,Singapore,Asiatic Region,163,154,4458,346,27.35,142
30,Portugal,Western Europe,159,156,2760,328,17.36,109
31,Norway,Western Europe,156,152,2391,383,15.33,96
32,Israel,Middle East,143,138,2512,362,17.57,114
33,Denmark,Western Europe,143,139,3720,329,26.01,126
34,Mexico,Latin America,142,140,1696,187,11.94,65
35,Finland,Western Europe,141,136,2941,344,20.86,108
36,Chile,Latin America,134,132,2577,330,19.23,83
37,Austria,Western Europe,133,129,2814,236,21.16,100
38,Greece,Western Europe,129,125,3060,385,23.72,116
39,Saudi Arabia,Middle East,122,118,2033,319,16.66,72
40,Kazakhstan,Asiatic Region,121,121,260,84,2.15,17
41,Hungary,Eastern Europe,104,85,571,129,5.49,52
42,Thailand,Asiatic Region,103,103,988,141,9.59,61
43,Czech Republic,Eastern Europe,100,99,659,168,6.59,43
44,Pakistan,Asiatic Region,95,95,1296,378,13.64,49
45,Egypt,Africa/Middle East,78,78,828,243,10.62,49
46,Ecuador,Latin America,77,77,224,73,2.91,17
47,Romania,Eastern Europe,70,68,681,129,9.73,43
48,Slovenia,Eastern Europe,64,62,566,92,8.84,39
49,Croatia,Eastern Europe,64,64,291,81,4.55,25
50,United Arab Emirates,Middle East,61,59,1008,124,16.52,63
51,Indonesia,Asiatic Region,61,60,528,114,8.66,41
52,Viet Nam,Asiatic Region,59,59,597,134,10.12,50
53,New Zealand,Pacific Region,56,55,1045,103,18.66,82
54,Tunisia,Africa,55,53,645,54,11.73,50
55,Algeria,Africa,52,52,213,28,4.1,28
56,Ireland,Western Europe,52,46,1173,121,22.56,72
57,Serbia,Eastern Europe,48,48,748,75,15.58,43
58,Argentina,Latin America,38,38,442,37,11.63,36
59,Qatar,Middle East,36,35,626,82,17.39,39
60,Peru,Latin America,32,31,201,50,6.28,24
61,Slovakia,Eastern Europe,31,31,281,67,9.06,26
62,Venezuela,Latin America,27,27,77,13,2.85,22
63,Bangladesh,Asiatic Region,26,26,194,21,7.46,37
64,Ghana,Africa,22,22,400,59,18.18,23
65,Lithuania,Eastern Europe,21,14,143,33,6.81,25
66,Oman,Middle East,20,19,272,28,13.6,31
67,Jordan,Middle East,20,20,330,61,16.5,29
68,Nigeria,Africa,19,19,109,13,5.74,29
69,Kuwait,Middle East,19,19,60,18,3.16,46
70,Macao,Asiatic Region,17,15,132,9,7.76,30
71,Luxembourg,Western Europe,15,12,426,21,28.4,37
72,Zimbabwe,Africa,15,15,10,0,0.67,10
73,Belarus,Eastern Europe,14,14,135,22,9.64,41
74,Lebanon,Middle East,13,11,108,17,8.31,38
75,Ethiopia,Africa,13,13,78,10,6.0,11
76,Iraq,Middle East,11,11,258,28,23.45,18
77,Cuba,Latin America,10,10,22,5,2.2,15
78,Namibia,Africa,10,10,27,5,2.7,8
79,Cyprus,Western Europe,9,9,174,17,19.33,42
80,Uruguay,Latin America,9,8,36,6,4.0,18
81,Bahrain,Middle East,8,7,45,7,5.63,16
82,Philippines,Asiatic Region,8,7,165,6,20.63,20
83,Kenya,Africa,8,8,201,5,25.13,15
84,Bosnia and Herzegovina,Eastern Europe,8,8,45,15,5.63,18
85,Sri Lanka,Asiatic Region,8,7,51,17,6.38,16
86,Latvia,Eastern Europe,7,7,28,5,4.0,14
87,Libya,Africa,7,7,8,1,1.14,7
88,Iceland,Western Europe,6,6,75,6,12.5,27
89,Uganda,Africa,5,5,71,8,14.2,12
90,Bulgaria,Eastern Europe,5,5,13,2,2.6,18
91,Montenegro,Eastern Europe,5,5,103,5,20.6,8
92,Puerto Rico,Latin America,5,5,16,1,3.2,15
93,Palestine,Middle East,5,4,94,3,18.8,13
94,Paraguay,Latin America,5,5,2,0,0.4,4
95,Estonia,Eastern Europe,5,5,13,3,2.6,19
96,Azerbaijan,Eastern Europe,4,4,18,5,4.5,9
97,Yemen,Middle East,4,4,23,1,5.75,9
98,Macedonia,Eastern Europe,4,4,22,8,5.5,9
99,Tanzania,Africa,4,4,49,14,12.25,10
100,Costa Rica,Latin America,3,3,11,1,3.67,11
101,Brunei Darussalam,Asiatic Region,3,3,29,3,9.67,14
102,Liechtenstein,Western Europe,3,3,76,0,25.33,9
103,Panama,Latin America,3,3,4,0,1.33,6
104,Dominican Republic,Latin America,2,2,5,0,2.5,3
105,Mozambique,Africa,2,2,7,0,3.5,5
106,Malta,Western Europe,2,2,16,1,8.0,10
107,Nepal,Asiatic Region,2,2,34,17,17.0,9
108,Cameroon,Africa,2,2,12,5,6.0,9
109,Bolivia,Latin America,2,2,1,0,0.5,4
110,Tajikistan,Asiatic Region,2,2,0,0,0.0,1
111,Trinidad and Tobago,Latin America,2,2,5,2,2.5,7
112,Mauritius,Africa,2,1,4,1,2.0,6
113,Madagascar,Africa,1,1,0,0,0.0,1
114,Jamaica,Latin America,1,1,6,0,6.0,11
115,Senegal,Africa,1,1,0,0,0.0,2
116,Albania,Eastern Europe,1,1,2,0,2.0,5
117,Burkina Faso,Africa,1,1,9,2,9.0,6
118,Sudan,Africa,1,1,0,0,0.0,5
119,Georgia,Eastern Europe,1,1,0,0,0.0,11
120,Bermuda,Latin America,1,1,2,0,2.0,1
121,Armenia,Eastern Europe,1,1,0,0,0.0,6
122,Guatemala,Latin America,1,1,71,0,71.0,5
123,Botswana,Africa,1,1,8,5,8.0,9
124,South Georgia and the South Sandwich Islands,Latin America,1,1,0,0,0.0,0
125,El Salvador,Latin America,1,1,4,0,4.0,3
