Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2109,1984,108759,32426,51.57,441
2,United Kingdom,Western Europe,720,669,30249,5650,42.01,274
3,China,Asiatic Region,438,432,13966,5905,31.89,206
4,Canada,Northern America,432,404,22489,2282,52.06,219
5,Germany,Western Europe,348,314,12978,1882,37.29,198
6,Taiwan,Asiatic Region,313,309,15221,2946,48.63,166
7,France,Western Europe,301,290,11594,2019,38.52,189
8,Spain,Western Europe,282,274,11409,1907,40.46,162
9,Netherlands,Western Europe,238,221,22614,2695,95.02,198
10,South Korea,Asiatic Region,222,219,5549,496,25.0,121
11,Italy,Western Europe,212,202,8883,1451,41.9,170
12,Japan,Asiatic Region,205,200,4740,674,23.12,111
13,Hong Kong,Asiatic Region,199,193,10257,848,51.54,184
14,Australia,Pacific Region,181,177,5095,748,28.15,157
15,India,Asiatic Region,169,165,6307,1751,37.32,141
16,Brazil,Latin America,151,147,3486,742,23.09,106
17,Turkey,Middle East,121,117,12531,1273,103.56,126
18,Belgium,Western Europe,118,115,7905,744,66.99,152
19,Singapore,Asiatic Region,103,99,6928,342,67.26,142
20,Greece,Western Europe,99,95,3800,315,38.38,116
21,Malaysia,Asiatic Region,93,93,985,151,10.59,69
22,Israel,Middle East,91,89,3413,269,37.51,114
23,Sweden,Western Europe,77,76,3361,394,43.65,128
24,Portugal,Western Europe,75,69,3357,389,44.76,109
25,Poland,Eastern Europe,69,68,1841,304,26.68,83
26,Finland,Western Europe,67,61,2162,275,32.27,108
27,Austria,Western Europe,66,61,1666,154,25.24,100
28,Denmark,Western Europe,65,64,4841,292,74.48,126
29,Switzerland,Western Europe,63,57,2708,166,42.98,131
30,Norway,Western Europe,61,59,1891,312,31.0,96
31,Iran,Middle East,60,60,1350,415,22.5,106
32,Hungary,Eastern Europe,45,44,690,116,15.33,52
33,Russian Federation,Eastern Europe,39,39,580,113,14.87,58
34,New Zealand,Pacific Region,36,34,4519,164,125.53,82
35,Chile,Latin America,36,33,755,85,20.97,83
36,Ireland,Western Europe,32,32,495,26,15.47,72
37,Mexico,Latin America,30,29,848,114,28.27,65
38,Czech Republic,Eastern Europe,27,27,206,32,7.63,43
39,Thailand,Asiatic Region,26,26,816,53,31.38,61
40,South Africa,Africa,21,21,610,31,29.05,55
41,Slovenia,Eastern Europe,18,17,527,101,29.28,39
42,Romania,Eastern Europe,18,18,228,116,12.67,43
43,Serbia,Eastern Europe,18,18,260,26,14.44,43
44,Saudi Arabia,Middle East,18,18,778,39,43.22,72
45,Tunisia,Africa,18,18,1062,38,59.0,50
46,Kuwait,Middle East,17,17,1381,46,81.24,46
47,Venezuela,Latin America,17,17,120,9,7.06,22
48,United Arab Emirates,Middle East,17,17,375,30,22.06,63
49,Viet Nam,Asiatic Region,16,16,446,201,27.88,50
50,Colombia,Latin America,13,12,167,16,12.85,51
51,Belarus,Eastern Europe,12,11,306,43,25.5,41
52,Egypt,Africa/Middle East,11,11,468,14,42.55,49
53,Lebanon,Middle East,11,10,361,12,32.82,38
54,Cyprus,Western Europe,9,9,234,10,26.0,42
55,Morocco,Africa,8,8,132,24,16.5,35
56,Lithuania,Eastern Europe,8,8,57,25,7.13,25
57,Algeria,Africa,7,7,56,16,8.0,28
58,Argentina,Latin America,7,7,285,7,40.71,36
59,Indonesia,Asiatic Region,6,6,66,7,11.0,41
60,Ukraine,Eastern Europe,6,6,43,5,7.17,30
61,Latvia,Eastern Europe,5,5,48,6,9.6,14
62,Estonia,Eastern Europe,5,5,22,12,4.4,19
63,Uruguay,Latin America,5,4,152,9,30.4,18
64,Luxembourg,Western Europe,5,4,266,0,53.2,37
65,Cuba,Latin America,5,5,108,12,21.6,15
66,Jordan,Middle East,5,5,136,18,27.2,29
67,Slovakia,Eastern Europe,5,5,85,19,17.0,26
68,Oman,Middle East,4,3,63,4,15.75,31
69,Pakistan,Asiatic Region,4,4,145,6,36.25,49
70,Peru,Latin America,3,3,40,1,13.33,24
71,Trinidad and Tobago,Latin America,3,3,13,0,4.33,7
72,Bulgaria,Eastern Europe,3,3,10,1,3.33,18
73,Philippines,Asiatic Region,3,3,52,2,17.33,20
74,Croatia,Eastern Europe,3,3,57,7,19.0,25
75,Puerto Rico,Latin America,2,2,39,3,19.5,15
76,Sri Lanka,Asiatic Region,2,2,2,0,1.0,16
77,Moldova,Eastern Europe,2,2,11,7,5.5,3
78,Kazakhstan,Asiatic Region,2,2,7,0,3.5,17
79,Nigeria,Africa,2,2,5,0,2.5,29
80,Iceland,Western Europe,2,2,80,0,40.0,27
81,Ghana,Africa,1,1,19,2,19.0,23
82,Qatar,Middle East,1,1,0,0,0.0,39
83,Haïti,Latin America,1,1,1,0,1.0,1
84,Panama,Latin America,1,1,12,0,12.0,6
85,Togo,Africa,1,1,0,0,0.0,1
86,Cameroon,Africa,1,1,9,3,9.0,9
87,Bahrain,Middle East,1,1,27,1,27.0,16
88,Jamaica,Latin America,1,1,40,0,40.0,11
89,Nicaragua,Latin America,1,1,19,0,19.0,3
90,Burkina Faso,Africa,1,1,14,2,14.0,6
91,Kenya,Africa,1,1,29,1,29.0,15
92,Barbados,Latin America,1,1,4,0,4.0,4
93,Macao,Asiatic Region,1,1,40,0,40.0,30
94,Azerbaijan,Eastern Europe,1,1,0,0,0.0,9
95,Monaco,Western Europe,1,1,130,0,130.0,2
96,Armenia,Eastern Europe,1,1,46,0,46.0,6
