Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1284,1273,65919,21285,51.34,441
2,United Kingdom,Western Europe,373,366,17342,3346,46.49,274
3,Germany,Western Europe,212,211,7947,1001,37.49,198
4,Canada,Northern America,180,179,8224,843,45.69,219
5,Russian Federation,Eastern Europe,178,178,403,156,2.26,58
6,Japan,Asiatic Region,151,150,4373,653,28.96,111
7,Netherlands,Western Europe,137,136,5303,641,38.71,198
8,France,Western Europe,129,129,3573,659,27.7,189
9,Italy,Western Europe,127,127,5367,830,42.26,170
10,South Korea,Asiatic Region,125,120,3532,284,28.26,121
11,Taiwan,Asiatic Region,115,114,6101,1073,53.05,166
12,Hong Kong,Asiatic Region,99,99,5841,466,59.0,184
13,Australia,Pacific Region,90,90,3970,440,44.11,157
14,China,Asiatic Region,87,87,3043,1155,34.98,206
15,Spain,Western Europe,80,80,3467,743,43.34,162
16,India,Asiatic Region,66,66,2596,518,39.33,141
17,Israel,Middle East,62,62,2880,173,46.45,114
18,Turkey,Middle East,47,47,2351,275,50.02,126
19,Belgium,Western Europe,45,45,3790,230,84.22,152
20,Poland,Eastern Europe,42,42,1960,298,46.67,83
21,Finland,Western Europe,40,39,1742,221,43.55,108
22,Sweden,Western Europe,40,39,1899,175,47.48,128
23,Brazil,Latin America,38,38,1229,290,32.34,106
24,Hungary,Eastern Europe,37,37,447,68,12.08,52
25,Austria,Western Europe,34,34,2033,98,59.79,100
26,Greece,Western Europe,33,33,1366,238,41.39,116
27,Singapore,Asiatic Region,29,29,1803,63,62.17,142
28,Denmark,Western Europe,24,24,1166,59,48.58,126
29,Saudi Arabia,Middle East,23,23,715,42,31.09,72
30,Portugal,Western Europe,20,20,732,143,36.6,109
31,Switzerland,Western Europe,18,18,1614,75,89.67,131
32,New Zealand,Pacific Region,15,15,955,24,63.67,82
33,Romania,Eastern Europe,15,15,334,53,22.27,43
34,Serbia,Eastern Europe,12,12,285,17,23.75,43
35,Belarus,Eastern Europe,12,12,257,46,21.42,41
36,Norway,Western Europe,10,10,504,41,50.4,96
37,Kuwait,Middle East,10,10,998,84,99.8,46
38,Chile,Latin America,9,9,483,54,53.67,83
39,Cyprus,Western Europe,9,9,441,14,49.0,42
40,Thailand,Asiatic Region,8,8,213,5,26.63,61
41,Mexico,Latin America,7,7,218,33,31.14,65
42,Ireland,Western Europe,7,7,231,8,33.0,72
43,Czech Republic,Eastern Europe,7,7,245,28,35.0,43
44,Viet Nam,Asiatic Region,6,6,141,35,23.5,50
45,Lebanon,Middle East,6,6,181,3,30.17,38
46,Malaysia,Asiatic Region,6,6,297,24,49.5,69
47,Ukraine,Eastern Europe,5,5,18,5,3.6,30
48,Morocco,Africa,5,5,69,8,13.8,35
49,Tunisia,Africa,4,4,130,7,32.5,50
50,Slovenia,Eastern Europe,4,4,121,41,30.25,39
51,Jamaica,Latin America,3,3,102,1,34.0,11
52,Algeria,Africa,3,3,42,4,14.0,28
53,Zimbabwe,Africa,3,3,44,0,14.67,10
54,Nigeria,Africa,3,3,40,0,13.33,29
55,Venezuela,Latin America,3,3,34,5,11.33,22
56,Argentina,Latin America,3,3,18,7,6.0,36
57,South Africa,Africa,3,3,104,8,34.67,55
58,Bulgaria,Eastern Europe,3,3,38,9,12.67,18
59,Jordan,Middle East,2,2,1,0,0.5,29
60,Lithuania,Eastern Europe,2,2,26,10,13.0,25
61,Pakistan,Asiatic Region,2,2,39,3,19.5,49
62,Slovakia,Eastern Europe,2,2,9,0,4.5,26
63,United Arab Emirates,Middle East,2,2,263,1,131.5,63
64,Iran,Middle East,2,2,18,12,9.0,106
65,Bangladesh,Asiatic Region,2,1,26,0,13.0,37
66,Indonesia,Asiatic Region,2,2,25,1,12.5,41
67,Croatia,Eastern Europe,2,2,16,3,8.0,25
68,Montenegro,Eastern Europe,1,1,0,0,0.0,8
69,Latvia,Eastern Europe,1,1,5,5,5.0,14
70,Malta,Western Europe,1,1,14,1,14.0,10
71,Luxembourg,Western Europe,1,1,9,1,9.0,37
72,Kazakhstan,Asiatic Region,1,1,7,0,7.0,17
73,Oman,Middle East,1,1,1,0,1.0,31
74,Peru,Latin America,1,1,35,0,35.0,24
75,Papua New Guinea,Pacific Region,1,1,12,0,12.0,4
76,Philippines,Asiatic Region,1,1,1,0,1.0,20
77,Iceland,Western Europe,1,1,1,1,1.0,27
78,Guatemala,Latin America,1,1,101,0,101.0,5
79,Georgia,Eastern Europe,1,1,9,1,9.0,11
80,Egypt,Africa/Middle East,1,1,160,13,160.0,49
81,Estonia,Eastern Europe,1,1,1,0,1.0,19
82,Brunei Darussalam,Asiatic Region,1,1,66,0,66.0,14
83,Tanzania,Africa,1,1,4,1,4.0,10
84,Uganda,Africa,1,1,60,0,60.0,12
85,Bosnia and Herzegovina,Eastern Europe,1,1,4,0,4.0,18
