Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1543,1532,54674,17293,35.43,441
2,United Kingdom,Western Europe,357,352,11149,2185,31.23,274
3,Canada,Northern America,220,219,9392,1080,42.69,219
4,Germany,Western Europe,187,186,4806,642,25.7,198
5,Netherlands,Western Europe,140,140,5551,562,39.65,198
6,Japan,Asiatic Region,115,115,2562,431,22.28,111
7,France,Western Europe,101,101,3103,663,30.72,189
8,Italy,Western Europe,93,93,2787,460,29.97,170
9,Israel,Middle East,78,78,3078,284,39.46,114
10,India,Asiatic Region,73,72,1745,417,23.9,141
11,Hong Kong,Asiatic Region,72,71,1825,275,25.35,184
12,Taiwan,Asiatic Region,71,71,2851,557,40.15,166
13,Australia,Pacific Region,68,67,1274,224,18.74,157
14,South Korea,Asiatic Region,58,58,2022,153,34.86,121
15,China,Asiatic Region,48,48,4317,976,89.94,206
16,Spain,Western Europe,45,45,1422,320,31.6,162
17,Belgium,Western Europe,43,42,2607,209,60.63,152
18,Sweden,Western Europe,37,37,1349,93,36.46,128
19,Singapore,Asiatic Region,37,37,1511,91,40.84,142
20,Turkey,Middle East,37,37,984,141,26.59,126
21,Finland,Western Europe,34,34,701,60,20.62,108
22,New Zealand,Pacific Region,30,29,1105,56,36.83,82
23,Greece,Western Europe,29,29,1308,128,45.1,116
24,Saudi Arabia,Middle East,28,28,949,75,33.89,72
25,Switzerland,Western Europe,23,23,568,45,24.7,131
26,Austria,Western Europe,23,23,387,34,16.83,100
27,Poland,Eastern Europe,23,23,2310,203,100.43,83
28,Denmark,Western Europe,22,22,524,55,23.82,126
29,Norway,Western Europe,20,18,284,26,14.2,96
30,Brazil,Latin America,18,18,621,106,34.5,106
31,Hungary,Eastern Europe,16,16,212,44,13.25,52
32,Romania,Eastern Europe,14,14,72,23,5.14,43
33,Russian Federation,Eastern Europe,13,13,68,18,5.23,58
34,Portugal,Western Europe,13,13,335,33,25.77,109
35,Ireland,Western Europe,12,12,386,16,32.17,72
36,South Africa,Africa,10,10,298,17,29.8,55
37,Belarus,Eastern Europe,10,10,283,31,28.3,41
38,Egypt,Africa/Middle East,10,10,320,8,32.0,49
39,Czech Republic,Eastern Europe,6,6,60,28,10.0,43
40,Viet Nam,Asiatic Region,6,6,98,29,16.33,50
41,Slovenia,Eastern Europe,5,5,55,28,11.0,39
42,Cyprus,Western Europe,5,5,114,14,22.8,42
43,Chile,Latin America,5,5,504,26,100.8,83
44,Thailand,Asiatic Region,4,4,29,0,7.25,61
45,Bulgaria,Eastern Europe,4,4,79,1,19.75,18
46,Kuwait,Middle East,4,4,59,9,14.75,46
47,Venezuela,Latin America,4,4,141,6,35.25,22
48,Morocco,Africa,4,4,236,13,59.0,35
49,Mexico,Latin America,4,4,126,0,31.5,65
50,Oman,Middle East,3,3,69,16,23.0,31
51,Iran,Middle East,3,3,26,10,8.67,106
52,Nigeria,Africa,2,2,44,16,22.0,29
53,Bahrain,Middle East,2,2,10,0,5.0,16
54,Ukraine,Eastern Europe,2,2,69,6,34.5,30
55,Uruguay,Latin America,2,2,11,5,5.5,18
56,Colombia,Latin America,2,2,17,5,8.5,51
57,Algeria,Africa,2,2,31,12,15.5,28
58,United Arab Emirates,Middle East,1,1,38,3,38.0,63
59,Luxembourg,Western Europe,1,1,25,0,25.0,37
60,Mauritania,Africa,1,1,1,1,1.0,2
61,Malaysia,Asiatic Region,1,1,36,1,36.0,69
62,Indonesia,Asiatic Region,1,1,8,3,8.0,41
63,Peru,Latin America,1,1,53,0,53.0,24
64,Papua New Guinea,Pacific Region,1,1,5,0,5.0,4
65,Pakistan,Asiatic Region,1,1,1,0,1.0,49
66,Croatia,Eastern Europe,1,1,18,3,18.0,25
67,Georgia,Eastern Europe,1,1,2,1,2.0,11
68,Serbia,Eastern Europe,1,1,1,1,1.0,43
69,Slovakia,Eastern Europe,1,1,0,0,0.0,26
70,Tunisia,Africa,1,1,88,0,88.0,50
71,Argentina,Latin America,1,1,1,0,1.0,36
72,Lebanon,Middle East,1,1,7,1,7.0,38
