Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3006,2726,58411,17481,19.43,441
2,China,Asiatic Region,2186,2120,43441,26038,19.87,206
3,United Kingdom,Western Europe,1039,944,25116,4536,24.17,274
4,Germany,Western Europe,928,792,12171,2518,13.12,198
5,India,Asiatic Region,915,907,11715,4527,12.8,141
6,Russian Federation,Eastern Europe,774,764,3680,2087,4.75,58
7,Italy,Western Europe,713,581,10960,2528,15.37,170
8,France,Western Europe,644,571,12239,1625,19.0,189
9,Canada,Northern America,596,557,10927,1257,18.33,219
10,Iran,Middle East,574,524,7681,2274,13.38,106
11,Spain,Western Europe,544,500,6957,1431,12.79,162
12,Brazil,Latin America,536,520,5802,1291,10.82,106
13,Colombia,Latin America,471,466,1119,335,2.38,51
14,Australia,Pacific Region,437,403,10230,1579,23.41,157
15,South Africa,Africa,415,414,1126,288,2.71,55
16,Netherlands,Western Europe,387,368,7845,1020,20.27,198
17,Hong Kong,Asiatic Region,357,325,9588,1083,26.86,184
18,Taiwan,Asiatic Region,286,273,4386,649,15.34,166
19,Ecuador,Latin America,282,282,373,173,1.32,17
20,Turkey,Middle East,277,221,4100,501,14.8,126
21,Indonesia,Asiatic Region,272,270,819,314,3.01,41
22,South Korea,Asiatic Region,268,262,4082,588,15.23,121
23,Morocco,Africa,264,252,1304,354,4.94,35
24,Japan,Asiatic Region,236,231,2484,352,10.53,111
25,Thailand,Asiatic Region,208,204,765,92,3.68,61
26,Malaysia,Asiatic Region,208,202,2216,417,10.65,69
27,Singapore,Asiatic Region,206,200,4809,366,23.34,142
28,Portugal,Western Europe,205,186,3309,564,16.14,109
29,Belgium,Western Europe,196,180,3338,344,17.03,152
30,Switzerland,Western Europe,175,141,3113,347,17.79,131
31,Mexico,Latin America,167,163,1179,220,7.06,65
32,Sweden,Western Europe,161,143,2634,397,16.36,128
33,Finland,Western Europe,151,134,2045,259,13.54,108
34,Denmark,Western Europe,147,130,4434,307,30.16,126
35,Austria,Western Europe,140,127,2284,253,16.31,100
36,Greece,Western Europe,139,126,2479,289,17.83,116
37,Poland,Eastern Europe,133,111,1323,308,9.95,83
38,Chile,Latin America,128,124,1410,194,11.02,83
39,Israel,Middle East,127,125,1415,232,11.14,114
40,Norway,Western Europe,108,104,2498,242,23.13,96
41,Saudi Arabia,Middle East,103,100,1245,235,12.09,72
42,Kazakhstan,Asiatic Region,100,100,317,49,3.17,17
43,Pakistan,Asiatic Region,93,87,1390,246,14.95,49
44,United Arab Emirates,Middle East,89,83,1157,161,13.0,63
45,Nigeria,Africa,89,86,534,129,6.0,29
46,New Zealand,Pacific Region,89,83,1905,160,21.4,82
47,Egypt,Africa/Middle East,88,88,911,298,10.35,49
48,Bulgaria,Eastern Europe,78,78,238,117,3.05,18
49,Viet Nam,Asiatic Region,70,70,1160,281,16.57,50
50,Tunisia,Africa,65,56,612,46,9.42,50
51,Algeria,Africa,63,62,348,47,5.52,28
52,Ireland,Western Europe,62,51,969,70,15.63,72
53,Hungary,Eastern Europe,61,60,436,104,7.15,52
54,Czech Republic,Eastern Europe,61,52,561,152,9.2,43
55,Zimbabwe,Africa,55,55,53,4,0.96,10
56,Romania,Eastern Europe,52,34,398,84,7.65,43
57,Bangladesh,Asiatic Region,46,44,355,63,7.72,37
58,Croatia,Eastern Europe,41,39,300,62,7.32,25
59,Cuba,Latin America,40,40,79,8,1.98,15
60,Qatar,Middle East,38,37,629,81,16.55,39
61,Kuwait,Middle East,37,36,285,17,7.7,46
62,Argentina,Latin America,36,34,231,41,6.42,36
63,Peru,Latin America,36,36,124,29,3.44,24
64,Botswana,Africa,35,35,32,7,0.91,9
65,Slovakia,Eastern Europe,35,34,252,89,7.2,26
66,Venezuela,Latin America,33,33,71,14,2.15,22
67,Jordan,Middle East,33,32,458,45,13.88,29
68,Serbia,Eastern Europe,32,29,414,92,12.94,43
69,Philippines,Asiatic Region,32,31,283,50,8.84,20
70,Oman,Middle East,27,24,156,12,5.78,31
71,Slovenia,Eastern Europe,27,27,574,74,21.26,39
72,Ukraine,Eastern Europe,23,23,153,76,6.65,30
73,Sri Lanka,Asiatic Region,22,21,102,20,4.64,16
74,Cyprus,Western Europe,22,21,420,31,19.09,42
75,Ghana,Africa,21,21,186,34,8.86,23
76,Iceland,Western Europe,20,6,44,10,2.2,27
77,Lithuania,Eastern Europe,19,19,199,24,10.47,25
78,Bosnia and Herzegovina,Eastern Europe,17,16,237,69,13.94,18
79,Macao,Asiatic Region,16,16,313,17,19.56,30
80,Lebanon,Middle East,12,11,191,27,15.92,38
81,Luxembourg,Western Europe,12,12,198,18,16.5,37
82,Libya,Africa,11,11,46,3,4.18,7
83,Belarus,Eastern Europe,10,10,71,13,7.1,41
84,Iraq,Middle East,10,9,94,51,9.4,18
85,Bahrain,Middle East,10,8,65,3,6.5,16
86,Puerto Rico,Latin America,9,8,151,4,16.78,15
87,Palestine,Middle East,8,7,65,8,8.13,13
88,Estonia,Eastern Europe,8,7,220,16,27.5,19
89,Azerbaijan,Eastern Europe,7,7,73,29,10.43,9
90,Uruguay,Latin America,7,7,29,10,4.14,18
91,Latvia,Eastern Europe,7,7,60,3,8.57,14
92,Costa Rica,Latin America,7,6,37,1,5.29,11
93,Kenya,Africa,5,4,58,5,11.6,15
94,Georgia,Eastern Europe,5,5,73,0,14.6,11
95,Mauritius,Africa,5,5,7,0,1.4,6
96,Uganda,Africa,5,5,74,9,14.8,12
97,Trinidad and Tobago,Latin America,5,4,8,1,1.6,7
98,Papua New Guinea,Pacific Region,4,4,0,0,0.0,4
99,Montenegro,Eastern Europe,4,4,79,4,19.75,8
100,Dominican Republic,Latin America,3,3,16,1,5.33,3
101,Malta,Western Europe,3,3,9,3,3.0,10
102,Macedonia,Eastern Europe,3,2,74,4,24.67,9
103,Sudan,Africa,3,3,11,0,3.67,5
104,Ethiopia,Africa,3,3,48,3,16.0,11
105,Liechtenstein,Western Europe,3,3,337,8,112.33,9
106,Brunei Darussalam,Asiatic Region,3,3,8,0,2.67,14
107,Benin,Africa,3,3,25,0,8.33,5
108,Cameroon,Africa,3,3,6,0,2.0,9
109,Afghanistan,Asiatic Region,2,2,28,0,14.0,4
110,Kyrgyzstan,Asiatic Region,2,2,2,0,1.0,3
111,North Korea,Asiatic Region,2,2,40,2,20.0,3
112,Myanmar,Asiatic Region,2,2,8,0,4.0,3
113,Mozambique,Africa,2,2,7,1,3.5,5
114,Bolivia,Latin America,2,2,0,0,0.0,4
115,Tanzania,Africa,2,2,1,0,0.5,10
116,Armenia,Eastern Europe,2,2,2,2,1.0,6
117,Albania,Eastern Europe,2,2,9,1,4.5,5
118,Burkina Faso,Africa,1,1,3,2,3.0,6
119,Timor-Leste,Asiatic Region,1,1,14,1,14.0,2
120,Paraguay,Latin America,1,1,0,0,0.0,4
121,Côte d’Ivoire,Africa,1,1,0,0,0.0,4
122,Panama,Latin America,1,1,12,0,12.0,6
123,Nepal,Asiatic Region,1,1,3,1,3.0,9
124,Jamaica,Latin America,1,1,0,0,0.0,11
125,Namibia,Africa,1,1,8,0,8.0,8
126,Malawi,Africa,1,1,13,1,13.0,3
127,Mongolia,Asiatic Region,1,1,2,0,2.0,5
128,Mali,Africa,1,1,3,2,3.0,2
129,Fiji,Pacific Region,1,1,0,0,0.0,11
130,Zambia,Africa,1,1,0,0,0.0,3
131,Yemen,Middle East,1,1,1,1,1.0,9
132,San Marino,Western Europe,1,1,3,0,3.0,2
133,Senegal,Africa,1,1,0,0,0.0,2
134,Chad,Africa,1,1,0,0,0.0,0
