Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,17190,16213,1005713,528673,58.51,998
2,United Kingdom,Western Europe,4849,4491,242041,64440,49.92,547
3,Canada,Northern America,2567,2463,146176,25004,56.94,473
4,Germany,Western Europe,2312,2206,135633,32510,58.66,410
5,France,Western Europe,1802,1711,33871,7259,18.8,261
6,Australia,Pacific Region,1655,1582,87156,16273,52.66,356
7,Netherlands,Western Europe,1535,1485,117060,18977,76.26,422
8,Italy,Western Europe,1026,968,37686,7610,36.73,263
9,Spain,Western Europe,998,967,38088,9889,38.16,247
10,Japan,Asiatic Region,748,730,18882,3318,25.24,186
11,Switzerland,Western Europe,578,551,28382,3165,49.1,247
12,Israel,Middle East,571,542,35950,4901,62.96,263
13,Brazil,Latin America,561,542,9981,3347,17.79,151
14,Belgium,Western Europe,556,531,31806,3945,57.21,258
15,Sweden,Western Europe,542,531,27366,3755,50.49,231
16,New Zealand,Pacific Region,353,334,20463,1821,57.97,217
17,Norway,Western Europe,304,302,17706,2448,58.24,192
18,Finland,Western Europe,299,293,17862,2352,59.74,192
19,Taiwan,Asiatic Region,283,281,13617,1940,48.12,165
20,Hong Kong,Asiatic Region,281,277,15626,2151,55.61,209
21,China,Asiatic Region,252,251,12732,3728,50.52,199
22,Poland,Eastern Europe,248,246,5272,615,21.26,127
23,Turkey,Middle East,232,226,9124,1396,39.33,134
24,South Africa,Africa,230,224,7022,1812,30.53,138
25,Austria,Western Europe,200,189,9246,1008,46.23,171
26,Ireland,Western Europe,188,173,5090,575,27.07,140
27,South Korea,Asiatic Region,188,186,10200,989,54.26,170
28,Denmark,Western Europe,175,171,10352,1167,59.15,181
29,Russian Federation,Eastern Europe,169,167,1696,321,10.04,92
30,Mexico,Latin America,162,161,3891,775,24.02,99
31,Greece,Western Europe,156,154,8534,757,54.71,124
32,Portugal,Western Europe,140,137,7227,1023,51.62,138
33,India,Asiatic Region,129,124,4644,864,36.0,127
34,Hungary,Eastern Europe,117,114,4158,556,35.54,123
35,Iran,Middle East,115,109,2541,669,22.1,92
36,Colombia,Latin America,114,111,1824,277,16.0,78
37,Singapore,Asiatic Region,90,88,5444,369,60.49,160
38,Chile,Latin America,76,72,2590,325,34.08,90
39,Czech Republic,Eastern Europe,67,67,2116,221,31.58,81
40,Argentina,Latin America,62,61,1863,238,30.05,86
41,Slovenia,Eastern Europe,50,50,1910,90,38.2,75
42,Croatia,Eastern Europe,42,41,1544,175,36.76,67
43,Serbia,Eastern Europe,42,41,1005,84,23.93,57
44,Romania,Eastern Europe,38,34,3034,221,79.84,83
45,Slovakia,Eastern Europe,38,38,1364,78,35.89,52
46,Estonia,Eastern Europe,33,33,2572,185,77.94,77
47,Cyprus,Western Europe,30,29,1374,100,45.8,72
48,Nigeria,Africa,29,29,1100,152,37.93,61
49,Iceland,Western Europe,24,24,1885,109,78.54,73
50,Thailand,Asiatic Region,23,23,540,102,23.48,77
51,Puerto Rico,Latin America,23,23,991,59,43.09,64
52,Kuwait,Middle East,18,18,1094,101,60.78,47
53,Uganda,Africa,16,16,904,182,56.5,63
54,Lebanon,Middle East,16,16,1360,41,85.0,72
55,Lithuania,Eastern Europe,16,16,2050,67,128.13,52
56,Egypt,Africa/Middle East,14,14,274,29,19.57,51
57,Bulgaria,Eastern Europe,13,12,1510,22,116.15,54
58,Malaysia,Asiatic Region,13,13,1287,64,99.0,92
59,Zimbabwe,Africa,12,12,822,19,68.5,41
60,Peru,Latin America,11,11,1135,34,103.18,54
61,Kenya,Africa,11,11,382,81,34.73,58
62,Luxembourg,Western Europe,10,9,102,3,10.2,60
63,Venezuela,Latin America,10,10,119,10,11.9,38
64,Pakistan,Asiatic Region,9,9,193,38,21.44,65
65,Costa Rica,Latin America,9,9,58,0,6.44,40
66,United Arab Emirates,Middle East,9,9,185,3,20.56,67
67,Tanzania,Africa,9,9,1440,89,160.0,45
68,Indonesia,Asiatic Region,9,9,952,58,105.78,52
69,Malta,Western Europe,9,8,906,4,100.67,32
70,Botswana,Africa,8,8,1308,18,163.5,32
71,Bangladesh,Asiatic Region,8,8,919,51,114.88,48
72,Macao,Asiatic Region,8,8,735,28,91.88,58
73,Zambia,Africa,8,8,198,16,24.75,29
74,Trinidad and Tobago,Latin America,7,7,325,27,46.43,27
75,Ukraine,Eastern Europe,7,7,851,24,121.57,36
76,Cuba,Latin America,7,7,166,35,23.71,38
77,Malawi,Africa,7,7,103,11,14.71,34
78,Philippines,Asiatic Region,7,7,873,12,124.71,64
79,Uruguay,Latin America,6,6,447,40,74.5,34
80,Ethiopia,Africa,6,6,157,43,26.17,35
81,Ghana,Africa,6,6,176,39,29.33,41
82,Palestine,Middle East,5,5,200,32,40.0,35
83,Oman,Middle East,5,4,70,26,14.0,33
84,Sri Lanka,Asiatic Region,5,5,157,10,31.4,28
85,Latvia,Eastern Europe,5,5,834,19,166.8,26
86,Tunisia,Africa,5,5,168,6,33.6,36
87,Saudi Arabia,Middle East,4,3,140,8,35.0,78
88,Cameroon,Africa,4,4,32,4,8.0,25
89,Brunei Darussalam,Asiatic Region,4,3,30,5,7.5,17
90,Macedonia,Eastern Europe,4,4,34,1,8.5,25
91,Jordan,Middle East,4,4,8,2,2.0,53
92,Viet Nam,Asiatic Region,4,4,123,32,30.75,44
93,Burkina Faso,Africa,4,4,19,1,4.75,19
94,Jamaica,Latin America,3,3,61,1,20.33,26
95,Morocco,Africa,3,3,796,10,265.33,33
96,Mozambique,Africa,3,3,49,3,16.33,16
97,Georgia,Eastern Europe,3,3,123,0,41.0,45
98,Nepal,Asiatic Region,3,3,43,19,14.33,31
99,Fiji,Pacific Region,3,3,825,13,275.0,25
100,Dominican Republic,Latin America,3,3,128,19,42.67,19
101,Reunion,Africa,3,3,207,0,69.0,5
102,Belarus,Eastern Europe,3,3,37,2,12.33,17
103,Bosnia and Herzegovina,Eastern Europe,3,3,65,3,21.67,30
104,Mali,Africa,2,2,3,0,1.5,14
105,Seychelles,Africa,2,2,0,0,0.0,3
106,Benin,Africa,2,2,22,1,11.0,12
107,Sudan,Africa,2,2,39,0,19.5,16
108,Guatemala,Latin America,2,2,20,0,10.0,18
109,Guam,Pacific Region,2,2,13,0,6.5,12
110,Congo,Africa,2,2,27,1,13.5,19
111,Gibraltar,Western Europe,2,1,5,0,2.5,5
112,Uzbekistan,Asiatic Region,2,2,38,1,19.0,15
113,Swaziland,Africa,2,2,55,1,27.5,16
114,Armenia,Eastern Europe,2,2,21,4,10.5,13
115,Bolivia,Latin America,2,2,711,3,355.5,21
116,Nicaragua,Latin America,2,2,36,6,18.0,11
117,Qatar,Middle East,2,2,48,0,24.0,37
118,French Polynesia,Pacific Region,2,2,11,0,5.5,4
119,San Marino,Western Europe,1,1,0,0,0.0,1
120,Suriname,Latin America,1,1,2,0,2.0,7
121,El Salvador,Latin America,1,1,6,1,6.0,15
122,Togo,Africa,1,1,2,2,2.0,10
123,Afghanistan,Asiatic Region,1,1,109,4,109.0,9
124,Monaco,Western Europe,1,1,6,1,6.0,10
125,Burundi,Africa,1,1,109,0,109.0,11
126,Cambodia,Asiatic Region,1,1,29,3,29.0,18
127,Haïti,Latin America,1,1,15,0,15.0,16
128,Grenada,Latin America,1,1,32,1,32.0,11
129,Netherlands Antilles,Latin America,1,1,71,0,71.0,5
130,Gabon,Africa,1,1,227,1,227.0,9
131,Panama,Latin America,1,1,17,4,17.0,24
132,Kazakhstan,Asiatic Region,1,1,68,3,68.0,23
133,French Guiana,Latin America,1,1,1,0,1.0,3
134,Niger,Africa,1,1,26,0,26.0,7
135,Eritrea,Africa,1,1,15,0,15.0,7
136,Algeria,Africa,1,1,75,4,75.0,23
137,Namibia,Africa,1,1,4,0,4.0,17
138,Mayotte,Africa,1,1,0,0,0.0,0
139,Paraguay,Latin America,1,1,9,0,9.0,12
140,Dominica,Latin America,1,1,1,0,1.0,16
141,Gambia,Africa,1,1,10,0,10.0,11
142,Martinique,Latin America,1,1,0,0,0.0,3
143,Democratic Republic Congo,Africa,1,1,705,0,705.0,9
144,Iraq,Middle East,1,1,4,0,4.0,31
