Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13395,13150,746095,416462,55.7,998
2,United Kingdom,Western Europe,2924,2843,124269,36375,42.5,547
3,Canada,Northern America,1575,1551,86051,14421,54.64,473
4,Germany,Western Europe,999,991,41864,11649,41.91,410
5,Australia,Pacific Region,782,772,33797,6097,43.22,356
6,Netherlands,Western Europe,658,655,29433,6055,44.73,422
7,France,Western Europe,620,617,17416,3447,28.09,261
8,Japan,Asiatic Region,451,450,7957,1494,17.64,186
9,Italy,Western Europe,408,401,16129,3496,39.53,263
10,Israel,Middle East,327,327,16085,2004,49.19,263
11,Spain,Western Europe,313,312,6228,1564,19.9,247
12,Sweden,Western Europe,278,277,10548,1798,37.94,231
13,New Zealand,Pacific Region,204,202,10252,1100,50.25,217
14,Switzerland,Western Europe,186,185,5904,711,31.74,247
15,Belgium,Western Europe,164,163,5628,629,34.32,258
16,Norway,Western Europe,155,153,4256,615,27.46,192
17,Finland,Western Europe,138,137,7098,924,51.43,192
18,Hong Kong,Asiatic Region,137,137,4040,718,29.49,209
19,South Africa,Africa,117,113,1444,385,12.34,138
20,Austria,Western Europe,115,115,4455,381,38.74,171
21,Ireland,Western Europe,104,99,2452,238,23.58,140
22,Mexico,Latin America,103,103,1395,449,13.54,99
23,Denmark,Western Europe,72,72,2428,324,33.72,181
24,Brazil,Latin America,64,62,2033,421,31.77,151
25,India,Asiatic Region,57,56,1041,241,18.26,127
26,Czech Republic,Eastern Europe,53,53,534,90,10.08,81
27,Poland,Eastern Europe,44,43,1605,244,36.48,127
28,Slovakia,Eastern Europe,42,42,98,44,2.33,52
29,Hungary,Eastern Europe,42,42,929,127,22.12,123
30,Greece,Western Europe,41,39,867,97,21.15,124
31,South Korea,Asiatic Region,40,40,1849,166,46.23,170
32,Taiwan,Asiatic Region,37,37,984,81,26.59,165
33,Russian Federation,Eastern Europe,36,36,777,115,21.58,92
34,Turkey,Middle East,31,31,1056,136,34.06,134
35,Singapore,Asiatic Region,30,30,834,103,27.8,160
36,Argentina,Latin America,29,29,733,151,25.28,86
37,China,Asiatic Region,29,29,1320,187,45.52,199
38,Portugal,Western Europe,22,22,1720,72,78.18,138
39,Croatia,Eastern Europe,22,22,343,88,15.59,67
40,Iceland,Western Europe,19,19,464,85,24.42,73
41,Venezuela,Latin America,18,18,314,75,17.44,38
42,Bulgaria,Eastern Europe,15,15,175,16,11.67,54
43,Puerto Rico,Latin America,12,12,2328,106,194.0,64
44,Nigeria,Africa,12,12,142,41,11.83,61
45,Chile,Latin America,11,10,72,7,6.55,90
46,Colombia,Latin America,11,11,217,10,19.73,78
47,Iran,Middle East,9,9,57,9,6.33,92
48,Guatemala,Latin America,8,8,22,1,2.75,18
49,Philippines,Asiatic Region,7,7,67,9,9.57,64
