Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,28142,26499,314269,160843,11.17,998
2,United Kingdom,Western Europe,7904,7301,104952,29342,13.28,547
3,Germany,Western Europe,4997,4663,59218,16636,11.85,410
4,Canada,Northern America,4420,4216,52480,11235,11.87,473
5,Australia,Pacific Region,4291,4066,57960,13011,13.51,356
6,China,Asiatic Region,3317,3254,39950,18068,12.04,199
7,Netherlands,Western Europe,3043,2902,46394,8604,15.25,422
8,Italy,Western Europe,3025,2801,32824,10360,10.85,263
9,Spain,Western Europe,3011,2929,30949,10091,10.28,247
10,France,Western Europe,2720,2566,19371,4077,7.12,261
11,Brazil,Latin America,1569,1528,9170,2313,5.84,151
12,Switzerland,Western Europe,1352,1270,16639,2699,12.31,247
13,Belgium,Western Europe,1249,1186,17931,2719,14.36,258
14,Russian Federation,Eastern Europe,1224,1216,4958,2195,4.05,92
15,Japan,Asiatic Region,1208,1164,10961,1907,9.07,186
16,Sweden,Western Europe,1153,1085,13778,2359,11.95,231
17,Israel,Middle East,1151,1106,11258,2246,9.78,263
18,India,Asiatic Region,1080,964,7323,1932,6.78,127
19,Norway,Western Europe,948,909,11556,1912,12.19,192
20,South Korea,Asiatic Region,855,843,8869,1240,10.37,170
21,Poland,Eastern Europe,841,813,6533,1471,7.77,127
22,Portugal,Western Europe,821,790,7161,1399,8.72,138
23,South Africa,Africa,774,736,6260,1598,8.09,138
24,Hong Kong,Asiatic Region,768,750,9405,1556,12.25,209
25,Iran,Middle East,743,705,5771,1473,7.77,92
26,Turkey,Middle East,705,688,5371,1011,7.62,134
27,Finland,Western Europe,705,670,8588,1501,12.18,192
28,Denmark,Western Europe,664,633,9932,1335,14.96,181
29,Austria,Western Europe,659,612,7057,1043,10.71,171
30,New Zealand,Pacific Region,657,611,11065,1294,16.84,217
31,Taiwan,Asiatic Region,602,584,6913,1031,11.48,165
32,Ireland,Western Europe,592,558,7012,912,11.84,140
33,Mexico,Latin America,498,490,2556,494,5.13,99
34,Chile,Latin America,475,467,4070,856,8.57,90
