Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14815,14083,1020481,537419,68.88,998
2,United Kingdom,Western Europe,3450,3153,182297,49387,52.84,547
3,Canada,Northern America,1801,1719,136605,21007,75.85,473
4,Germany,Western Europe,1662,1615,70344,18190,42.32,410
5,France,Western Europe,1300,1254,25344,5767,19.5,261
6,Australia,Pacific Region,1206,1161,66374,12338,55.04,356
7,Netherlands,Western Europe,957,918,65297,11085,68.23,422
8,Italy,Western Europe,661,632,18734,4066,28.34,263
9,Spain,Western Europe,596,579,16694,4783,28.01,247
10,Japan,Asiatic Region,531,523,12803,2447,24.11,186
11,Israel,Middle East,421,413,26746,3788,63.53,263
12,Sweden,Western Europe,348,340,19505,2853,56.05,231
13,Belgium,Western Europe,289,280,15564,1867,53.85,258
14,Switzerland,Western Europe,274,266,9336,970,34.07,247
15,Brazil,Latin America,227,219,4536,1618,19.98,151
16,New Zealand,Pacific Region,218,202,12684,1139,58.18,217
17,Hong Kong,Asiatic Region,211,204,11512,1875,54.56,209
18,Finland,Western Europe,199,193,9537,1221,47.92,192
19,Norway,Western Europe,192,190,17214,1754,89.66,192
20,South Africa,Africa,140,138,3862,823,27.59,138
21,Austria,Western Europe,139,126,4557,476,32.78,171
22,Turkey,Middle East,108,106,4565,1133,42.27,134
23,Ireland,Western Europe,108,96,4052,483,37.52,140
24,Mexico,Latin America,108,105,1806,390,16.72,99
25,Denmark,Western Europe,105,99,5167,574,49.21,181
26,Russian Federation,Eastern Europe,100,98,1905,319,19.05,92
27,Greece,Western Europe,96,95,5481,366,57.09,124
28,Poland,Eastern Europe,82,82,1382,204,16.85,127
29,India,Asiatic Region,81,75,1889,404,23.32,127
30,Taiwan,Asiatic Region,80,79,4169,538,52.11,165
31,South Korea,Asiatic Region,68,67,3680,797,54.12,170
32,Iran,Middle East,64,62,1115,268,17.42,92
33,China,Asiatic Region,61,61,5065,1018,83.03,199
34,Singapore,Asiatic Region,55,53,2616,170,47.56,160
35,Czech Republic,Eastern Europe,48,47,333,105,6.94,81
36,Portugal,Western Europe,48,46,3825,291,79.69,138
37,Slovenia,Eastern Europe,47,47,1078,96,22.94,75
38,Hungary,Eastern Europe,44,41,1741,251,39.57,123
39,Argentina,Latin America,40,36,1107,140,27.68,86
40,Slovakia,Eastern Europe,27,26,283,99,10.48,52
41,Chile,Latin America,22,22,667,55,30.32,90
42,Croatia,Eastern Europe,19,19,233,34,12.26,67
43,Kuwait,Middle East,18,18,199,66,11.06,47
44,Nigeria,Africa,18,17,425,96,23.61,61
45,Iceland,Western Europe,16,16,1214,45,75.88,73
46,Ukraine,Eastern Europe,16,16,283,72,17.69,36
47,Estonia,Eastern Europe,14,14,737,68,52.64,77
48,Puerto Rico,Latin America,14,13,451,19,32.21,64
49,Colombia,Latin America,11,11,261,9,23.73,78
50,Zimbabwe,Africa,10,10,296,30,29.6,41
51,Cyprus,Western Europe,10,10,303,11,30.3,72
52,Algeria,Africa,10,9,3,1,0.3,23
