Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4497,4369,94967,38085,21.12,347
2,China,Asiatic Region,2862,2854,30199,18620,10.55,163
3,France,Western Europe,1549,1531,26251,7201,16.95,183
4,Russian Federation,Eastern Europe,1502,1497,7260,3925,4.83,88
5,Germany,Western Europe,1415,1382,21573,6016,15.25,176
6,United Kingdom,Western Europe,1316,1280,26238,6695,19.94,227
7,Italy,Western Europe,1206,1175,16307,5381,13.52,157
8,Japan,Asiatic Region,1086,1072,9485,3060,8.73,125
9,India,Asiatic Region,1006,1004,8620,3886,8.57,120
10,Spain,Western Europe,846,836,11923,3142,14.09,123
11,Canada,Northern America,820,807,12485,2316,15.23,146
12,South Korea,Asiatic Region,627,626,4929,1575,7.86,90
13,Iran,Middle East,624,623,6547,2444,10.49,86
14,Poland,Eastern Europe,616,613,5023,1964,8.15,85
15,Malaysia,Asiatic Region,511,511,7510,2001,14.7,63
16,Turkey,Middle East,458,456,6666,1770,14.55,96
17,Brazil,Latin America,448,445,5306,1677,11.84,94
18,Australia,Pacific Region,446,428,6398,1388,14.35,127
19,Romania,Eastern Europe,385,383,3503,1196,9.1,80
20,Israel,Middle East,372,364,14214,1548,38.21,127
21,Taiwan,Asiatic Region,368,366,3902,765,10.6,87
22,Ukraine,Eastern Europe,318,318,1751,812,5.51,48
23,Sweden,Western Europe,238,232,4685,852,19.68,99
24,Hungary,Eastern Europe,220,219,2215,633,10.07,68
25,Belgium,Western Europe,215,208,3755,647,17.47,92
26,Netherlands,Western Europe,208,205,3256,518,15.65,99
27,Mexico,Latin America,207,205,1414,448,6.83,64
28,Switzerland,Western Europe,202,175,3689,446,18.26,117
29,Czech Republic,Eastern Europe,201,197,1693,657,8.42,74
30,Hong Kong,Asiatic Region,199,196,4181,468,21.01,107
31,Greece,Western Europe,191,191,2179,470,11.41,75
32,Austria,Western Europe,176,172,3007,556,17.09,97
33,Pakistan,Asiatic Region,173,173,2085,801,12.05,72
34,Portugal,Western Europe,173,168,2476,532,14.31,79
35,Egypt,Africa/Middle East,164,163,1445,390,8.81,79
36,Norway,Western Europe,150,147,1711,375,11.41,80
37,Finland,Western Europe,146,146,3184,542,21.81,83
38,Algeria,Africa,132,132,1344,356,10.18,47
39,Tunisia,Africa,122,122,1180,323,9.67,43
40,South Africa,Africa,122,119,964,342,7.9,68
41,Serbia,Eastern Europe,121,119,2013,523,16.64,51
42,Saudi Arabia,Middle East,117,117,1427,391,12.2,85
43,Nigeria,Africa,115,115,878,255,7.63,42
44,Denmark,Western Europe,114,111,1950,292,17.11,80
45,Thailand,Asiatic Region,113,112,951,299,8.42,40
46,Jordan,Middle East,108,108,1159,140,10.73,47
47,Ireland,Western Europe,105,105,2036,245,19.39,59
48,Singapore,Asiatic Region,101,99,2339,293,23.16,78
49,Argentina,Latin America,95,94,1318,336,13.87,57
50,New Zealand,Pacific Region,91,88,1593,265,17.51,71
51,Chile,Latin America,90,89,1158,242,12.87,61
52,Morocco,Africa,82,82,480,150,5.85,41
53,Georgia,Eastern Europe,80,80,459,214,5.74,33
54,Slovakia,Eastern Europe,79,79,523,170,6.62,43
55,Croatia,Eastern Europe,73,73,628,266,8.6,40
56,Viet Nam,Asiatic Region,72,72,733,342,10.18,53
57,Belarus,Eastern Europe,66,66,324,96,4.91,30
58,Bulgaria,Eastern Europe,65,64,379,151,5.83,38
59,Slovenia,Eastern Europe,64,64,558,156,8.72,56
60,United Arab Emirates,Middle East,48,48,737,87,15.35,43
61,Indonesia,Asiatic Region,47,47,570,230,12.13,35
62,Lithuania,Eastern Europe,47,47,203,85,4.32,34
63,Azerbaijan,Eastern Europe,42,42,210,98,5.0,32
64,Kuwait,Middle East,35,35,587,54,16.77,24
65,Côte d’Ivoire,Africa,35,35,211,46,6.03,13
66,Uzbekistan,Asiatic Region,28,28,162,110,5.79,24
67,Colombia,Latin America,27,26,146,68,5.41,29
68,Armenia,Eastern Europe,27,27,94,77,3.48,18
69,Bangladesh,Asiatic Region,26,26,400,66,15.38,33
70,Cyprus,Western Europe,24,24,396,34,16.5,35
71,Iraq,Middle East,23,23,407,77,17.7,38
72,Kazakhstan,Asiatic Region,22,22,126,112,5.73,31
73,Venezuela,Latin America,21,21,118,36,5.62,29
74,Lebanon,Middle East,21,21,207,29,9.86,21
75,Oman,Middle East,20,19,144,46,7.2,29
76,Estonia,Eastern Europe,19,19,151,77,7.95,27
77,Uruguay,Latin America,18,18,219,51,12.17,26
78,Qatar,Middle East,16,15,200,26,12.5,27
79,Luxembourg,Western Europe,14,14,105,18,7.5,22
80,Macao,Asiatic Region,14,14,293,85,20.93,34
81,Latvia,Eastern Europe,13,13,80,44,6.15,23
82,Cameroon,Africa,12,12,170,29,14.17,33
83,Macedonia,Eastern Europe,11,11,40,1,3.64,17
84,Iceland,Western Europe,11,10,94,6,8.55,21
85,Botswana,Africa,10,10,46,3,4.6,12
86,Cuba,Latin America,9,9,43,18,4.78,17
87,Philippines,Asiatic Region,8,8,116,19,14.5,15
88,Ghana,Africa,8,8,28,3,3.5,17
89,Peru,Latin America,7,7,223,24,31.86,15
90,Bosnia and Herzegovina,Eastern Europe,6,6,138,5,23.0,22
91,Montenegro,Eastern Europe,6,6,62,29,10.33,14
92,Moldova,Eastern Europe,6,6,11,8,1.83,13
93,Kenya,Africa,6,6,4,3,0.67,12
94,Tajikistan,Asiatic Region,5,5,9,6,1.8,7
95,Trinidad and Tobago,Latin America,5,5,6,0,1.2,8
96,Costa Rica,Latin America,4,4,47,10,11.75,14
97,Sri Lanka,Asiatic Region,4,4,77,7,19.25,12
98,Libya,Africa,4,4,8,1,2.0,11
99,Guadeloupe,Latin America,4,4,21,6,5.25,9
100,Ethiopia,Africa,4,4,22,0,5.5,21
101,Puerto Rico,Latin America,4,4,19,7,4.75,22
102,Palestine,Middle East,4,4,21,0,5.25,20
103,Albania,Eastern Europe,4,4,11,5,2.75,16
104,Congo,Africa,3,3,70,0,23.33,4
105,Brunei Darussalam,Asiatic Region,3,3,14,2,4.67,14
106,Senegal,Africa,3,3,5,0,1.67,18
107,Syrian Arab Republic,Middle East,3,3,13,2,4.33,15
108,Burkina Faso,Africa,3,3,10,4,3.33,7
109,Tanzania,Africa,3,3,9,1,3.0,10
110,Mongolia,Asiatic Region,3,3,0,0,0.0,7
111,North Korea,Asiatic Region,3,3,36,5,12.0,10
112,Malta,Western Europe,2,2,39,20,19.5,15
113,Uganda,Africa,2,2,27,1,13.5,7
114,Zimbabwe,Africa,2,2,70,11,35.0,11
115,Swaziland,Africa,2,2,38,6,19.0,12
116,New Caledonia,Pacific Region,2,2,20,6,10.0,4
117,Sudan,Africa,2,2,1,0,0.5,13
118,Turkmenistan,Asiatic Region,2,2,20,5,10.0,7
119,Barbados,Latin America,2,2,6,4,3.0,4
120,Mali,Africa,2,2,1,1,0.5,5
121,Yemen,Middle East,2,2,8,1,4.0,29
122,Bolivia,Latin America,1,1,12,6,12.0,6
