Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3653,3629,97646,36228,26.73,347
2,China,Asiatic Region,1274,1273,23351,14356,18.33,163
3,France,Western Europe,1247,1244,24753,7702,19.85,183
4,Japan,Asiatic Region,1003,1003,13347,4047,13.31,125
5,Germany,Western Europe,997,992,21561,5091,21.63,176
6,Russian Federation,Eastern Europe,934,929,5368,2204,5.75,88
7,United Kingdom,Western Europe,871,857,25477,5400,29.25,227
8,Italy,Western Europe,825,824,12914,4157,15.65,157
9,Canada,Northern America,679,678,13337,2454,19.64,146
10,Spain,Western Europe,580,579,9458,2813,16.31,123
11,Australia,Pacific Region,416,415,8850,1532,21.27,127
12,Poland,Eastern Europe,347,341,3723,1108,10.73,85
13,India,Asiatic Region,273,272,4203,1312,15.4,120
14,South Korea,Asiatic Region,266,266,3470,778,13.05,90
15,Israel,Middle East,250,250,6514,1110,26.06,127
16,Ukraine,Eastern Europe,248,233,1531,612,6.17,48
17,Taiwan,Asiatic Region,235,235,3881,939,16.51,87
18,Brazil,Latin America,222,222,3291,881,14.82,94
19,Hungary,Eastern Europe,174,173,1856,549,10.67,68
20,Sweden,Western Europe,173,173,3452,599,19.95,99
21,Belgium,Western Europe,157,157,6928,603,44.13,92
22,Turkey,Middle East,149,148,1958,721,13.14,96
23,Romania,Eastern Europe,147,146,1678,444,11.41,80
24,Switzerland,Western Europe,146,146,3483,354,23.86,117
25,Netherlands,Western Europe,143,141,4004,412,28.0,99
26,Hong Kong,Asiatic Region,131,131,5471,503,41.76,107
27,Czech Republic,Eastern Europe,131,131,1829,604,13.96,74
28,Austria,Western Europe,127,127,2547,401,20.06,97
29,Greece,Western Europe,124,124,1324,237,10.68,75
30,Mexico,Latin America,115,114,1504,414,13.08,64
31,Iran,Middle East,101,101,919,454,9.1,86
32,Portugal,Western Europe,96,93,1603,318,16.7,79
33,Finland,Western Europe,87,87,1526,356,17.54,83
34,Denmark,Western Europe,84,84,1652,215,19.67,80
35,Egypt,Africa/Middle East,82,82,2205,567,26.89,79
36,Singapore,Asiatic Region,78,78,2355,163,30.19,78
37,Norway,Western Europe,74,74,1307,274,17.66,80
38,South Africa,Africa,72,72,1221,243,16.96,68
39,Georgia,Eastern Europe,62,62,453,163,7.31,33
40,Argentina,Latin America,60,60,768,225,12.8,57
41,Morocco,Africa,54,54,293,97,5.43,41
42,Ireland,Western Europe,54,54,608,70,11.26,59
43,Chile,Latin America,52,52,1342,193,25.81,61
44,Lithuania,Eastern Europe,50,50,218,118,4.36,34
45,Belarus,Eastern Europe,45,43,126,48,2.8,30
46,New Zealand,Pacific Region,44,44,861,171,19.57,71
47,Slovakia,Eastern Europe,43,43,386,142,8.98,43
48,Slovenia,Eastern Europe,41,41,739,148,18.02,56
49,Tunisia,Africa,40,39,328,136,8.2,43
50,Saudi Arabia,Middle East,37,36,392,82,10.59,85
51,Croatia,Eastern Europe,37,37,591,223,15.97,40
