Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6751,6621,41092,25995,6.09,163
2,United States,Northern America,5852,5221,36203,15364,6.19,347
3,Russian Federation,Eastern Europe,3212,3151,11083,7595,3.45,88
4,India,Asiatic Region,2536,2251,11533,5632,4.55,120
5,Germany,Western Europe,2047,1809,11666,3955,5.7,176
6,France,Western Europe,2013,1817,11089,3444,5.51,183
7,United Kingdom,Western Europe,1799,1650,15989,4202,8.89,227
8,Italy,Western Europe,1594,1367,10140,3926,6.36,157
9,Japan,Asiatic Region,1239,1149,4891,1690,3.95,125
10,Iran,Middle East,1189,1176,7296,2691,6.14,86
11,Spain,Western Europe,1188,1087,6360,2307,5.35,123
12,Canada,Northern America,1094,959,6335,1403,5.79,146
13,Brazil,Latin America,995,932,4207,1608,4.23,94
14,Turkey,Middle East,970,934,5917,2280,6.1,96
15,Poland,Eastern Europe,945,891,4295,1455,4.54,85
16,South Korea,Asiatic Region,788,757,4322,1248,5.48,90
17,Australia,Pacific Region,671,606,4550,1177,6.78,127
18,Israel,Middle East,535,468,2883,744,5.39,127
19,Saudi Arabia,Middle East,503,491,5507,2203,10.95,85
20,Ukraine,Eastern Europe,480,477,1482,1106,3.09,48
21,Romania,Eastern Europe,437,426,2626,727,6.01,80
22,Mexico,Latin America,423,347,2164,549,5.12,64
23,Thailand,Asiatic Region,401,396,1231,508,3.07,40
24,Switzerland,Western Europe,398,378,3936,659,9.89,117
25,Pakistan,Asiatic Region,397,374,4313,2034,10.86,72
26,Portugal,Western Europe,389,315,1499,399,3.85,79
27,Austria,Western Europe,387,353,2247,670,5.81,97
28,Czech Republic,Eastern Europe,359,334,1701,627,4.74,74
29,Netherlands,Western Europe,354,317,2821,496,7.97,99
30,Colombia,Latin America,344,336,899,362,2.61,29
31,Sweden,Western Europe,333,299,2037,449,6.12,99
32,Taiwan,Asiatic Region,331,323,2518,671,7.61,87
33,Belgium,Western Europe,284,240,2056,397,7.24,92
34,South Africa,Africa,281,267,2397,784,8.53,68
35,Hungary,Eastern Europe,274,263,1082,340,3.95,68
36,Morocco,Africa,263,257,1550,451,5.89,41
37,Viet Nam,Asiatic Region,252,240,1720,561,6.83,53
38,Greece,Western Europe,250,235,3138,700,12.55,75
39,Algeria,Africa,246,243,1037,411,4.22,47
40,Norway,Western Europe,245,212,1586,341,6.47,80
41,Malaysia,Asiatic Region,234,213,2017,580,8.62,63
42,Finland,Western Europe,230,215,1415,318,6.15,83
43,Tunisia,Africa,218,210,1083,412,4.97,43
