Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3909,3854,82412,32956,21.08,347
2,China,Asiatic Region,1493,1493,28220,16748,18.9,163
3,France,Western Europe,1287,1281,24305,7633,18.89,183
4,Russian Federation,Eastern Europe,1211,1209,7076,3041,5.84,88
5,Germany,Western Europe,1051,1044,20245,4869,19.26,176
6,United Kingdom,Western Europe,1043,1026,24305,6673,23.3,227
7,Japan,Asiatic Region,888,887,10545,3296,11.88,125
8,Italy,Western Europe,857,852,12520,3798,14.61,157
9,Canada,Northern America,681,672,12808,2396,18.81,146
10,Spain,Western Europe,597,591,9733,2895,16.3,123
11,Poland,Eastern Europe,398,396,3876,1410,9.74,85
12,Australia,Pacific Region,354,347,6784,1324,19.16,127
13,India,Asiatic Region,323,322,3766,1352,11.66,120
14,Israel,Middle East,317,317,6444,1325,20.33,127
15,South Korea,Asiatic Region,305,303,4220,1041,13.84,90
16,Ukraine,Eastern Europe,291,291,1432,698,4.92,48
17,Brazil,Latin America,230,230,3186,1020,13.85,94
18,Netherlands,Western Europe,209,205,3242,709,15.51,99
19,Sweden,Western Europe,189,189,2697,500,14.27,99
20,Hungary,Eastern Europe,188,188,2432,501,12.94,68
21,Romania,Eastern Europe,168,167,1644,435,9.79,80
22,Switzerland,Western Europe,167,166,3579,377,21.43,117
23,Mexico,Latin America,161,161,1427,400,8.86,64
24,Taiwan,Asiatic Region,160,159,3108,647,19.43,87
25,Austria,Western Europe,158,157,2694,727,17.05,97
26,Turkey,Middle East,158,158,1934,734,12.24,96
27,Hong Kong,Asiatic Region,142,140,3629,443,25.56,107
28,Czech Republic,Eastern Europe,139,139,1989,531,14.31,74
29,Belgium,Western Europe,134,134,3812,531,28.45,92
30,Iran,Middle East,134,133,1351,694,10.08,86
31,Greece,Western Europe,115,114,1597,386,13.89,75
32,Portugal,Western Europe,101,100,1515,430,15.0,79
33,Denmark,Western Europe,97,96,2125,223,21.91,80
34,South Africa,Africa,92,92,1415,322,15.38,68
35,Finland,Western Europe,91,91,1184,295,13.01,83
36,Egypt,Africa/Middle East,88,88,1966,353,22.34,79
37,Singapore,Asiatic Region,81,79,1718,227,21.21,78
38,Norway,Western Europe,73,73,1636,275,22.41,80
39,Morocco,Africa,73,73,424,154,5.81,41
40,Ireland,Western Europe,69,68,822,126,11.91,59
41,New Zealand,Pacific Region,65,63,1325,259,20.38,71
42,Croatia,Eastern Europe,62,61,809,273,13.05,40
43,Slovenia,Eastern Europe,61,61,781,216,12.8,56
44,Chile,Latin America,57,57,1120,204,19.65,61
45,Georgia,Eastern Europe,57,57,425,134,7.46,33
46,Argentina,Latin America,56,56,634,186,11.32,57
47,Saudi Arabia,Middle East,54,54,857,134,15.87,85
48,Lithuania,Eastern Europe,53,53,268,170,5.06,34
49,Bulgaria,Eastern Europe,49,49,451,88,9.2,38
50,Belarus,Eastern Europe,48,48,251,40,5.23,30
51,Tunisia,Africa,46,46,333,140,7.24,43
52,Slovakia,Eastern Europe,45,44,326,122,7.24,43
53,Algeria,Africa,41,41,146,52,3.56,47
54,Serbia,Eastern Europe,39,39,423,132,10.85,51
55,Jordan,Middle East,39,39,397,150,10.18,47
56,Viet Nam,Asiatic Region,38,38,235,133,6.18,53
57,Pakistan,Asiatic Region,26,26,205,81,7.88,72
58,Venezuela,Latin America,26,26,185,23,7.12,29
59,Latvia,Eastern Europe,20,20,396,62,19.8,23
60,United Arab Emirates,Middle East,18,18,402,38,22.33,43
61,Azerbaijan,Eastern Europe,17,17,88,33,5.18,32
62,Cameroon,Africa,17,17,253,76,14.88,33
63,Malaysia,Asiatic Region,15,15,99,16,6.6,63
64,Armenia,Eastern Europe,15,15,31,20,2.07,18
65,Thailand,Asiatic Region,14,13,83,17,5.93,40
66,Uzbekistan,Asiatic Region,13,13,104,49,8.0,24
67,Lebanon,Middle East,13,13,55,10,4.23,21
68,Estonia,Eastern Europe,12,12,143,54,11.92,27
69,Colombia,Latin America,12,12,106,12,8.83,29
70,Tajikistan,Asiatic Region,11,11,19,4,1.73,7
71,Oman,Middle East,11,11,103,29,9.36,29
72,Kazakhstan,Asiatic Region,10,10,48,21,4.8,31
73,Cyprus,Western Europe,10,10,150,21,15.0,35
74,Kuwait,Middle East,10,10,56,7,5.6,24
75,Uruguay,Latin America,9,9,113,27,12.56,26
76,Moldova,Eastern Europe,7,7,43,12,6.14,13
77,Cuba,Latin America,6,6,75,32,12.5,17
78,Nigeria,Africa,6,6,67,15,11.17,42
79,Palestine,Middle East,5,5,6,0,1.2,20
80,Macedonia,Eastern Europe,5,5,47,3,9.4,17
81,Philippines,Asiatic Region,4,4,15,1,3.75,15
82,Bosnia and Herzegovina,Eastern Europe,4,4,15,9,3.75,22
83,Senegal,Africa,4,4,13,2,3.25,18
84,Macao,Asiatic Region,4,4,144,14,36.0,34
85,Botswana,Africa,3,3,2,2,0.67,12
86,Sri Lanka,Asiatic Region,3,3,1,0,0.33,12
87,Mauritania,Africa,3,3,29,3,9.67,6
88,Mongolia,Asiatic Region,2,2,7,0,3.5,7
89,Costa Rica,Latin America,2,2,45,1,22.5,14
90,Bangladesh,Asiatic Region,2,2,0,0,0.0,33
91,Nepal,Asiatic Region,2,2,10,4,5.0,12
92,Luxembourg,Western Europe,2,2,14,4,7.0,22
93,Brunei Darussalam,Asiatic Region,2,2,4,3,2.0,14
94,Zimbabwe,Africa,2,2,5,0,2.5,11
95,Iceland,Western Europe,2,2,22,1,11.0,21
96,Libya,Africa,2,2,3,0,1.5,11
97,Seychelles,Africa,2,2,75,4,37.5,3
98,Puerto Rico,Latin America,1,1,46,1,46.0,22
99,Montenegro,Eastern Europe,1,1,0,0,0.0,14
100,Madagascar,Africa,1,1,39,2,39.0,3
101,Malta,Western Europe,1,1,0,0,0.0,15
102,Mauritius,Africa,1,1,2,0,2.0,7
103,Mozambique,Africa,1,1,57,4,57.0,5
104,Namibia,Africa,1,1,0,0,0.0,5
105,Niger,Africa,1,1,1,0,1.0,8
106,North Korea,Asiatic Region,1,1,4,2,4.0,10
107,Kenya,Africa,1,1,57,13,57.0,12
108,Jamaica,Latin America,1,1,2,1,2.0,7
109,Panama,Latin America,1,1,0,0,0.0,4
110,Papua New Guinea,Pacific Region,1,1,12,1,12.0,6
111,Indonesia,Asiatic Region,1,1,6,0,6.0,35
112,Lesotho,Africa,1,1,0,0,0.0,7
113,Ethiopia,Africa,1,1,3,0,3.0,21
114,Qatar,Middle East,1,1,0,0,0.0,27
115,Central African Republic,Africa,1,1,5,0,5.0,4
116,Syrian Arab Republic,Middle East,1,1,5,3,5.0,15
117,Swaziland,Africa,1,1,2,0,2.0,12
118,Benin,Africa,1,1,0,0,0.0,11
119,Trinidad and Tobago,Latin America,1,1,89,6,89.0,8
120,Bahrain,Middle East,1,1,25,9,25.0,18
121,Tanzania,Africa,1,1,57,14,57.0,10
122,Barbados,Latin America,1,1,4,1,4.0,4
123,Yemen,Middle East,1,1,10,0,10.0,29
