Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3301,3255,89070,34221,26.98,347
2,France,Western Europe,1229,1229,21612,6767,17.59,183
3,China,Asiatic Region,1023,1023,8518,5349,8.33,163
4,Russian Federation,Eastern Europe,1018,1017,5410,2217,5.31,88
5,Germany,Western Europe,922,913,16846,4048,18.27,176
6,Japan,Asiatic Region,876,876,9479,2944,10.82,125
7,United Kingdom,Western Europe,842,836,19291,4139,22.91,227
8,Italy,Western Europe,640,640,9517,2946,14.87,157
9,Spain,Western Europe,503,493,7302,2217,14.52,123
10,Canada,Northern America,500,498,9736,1603,19.47,146
11,Ukraine,Eastern Europe,471,470,1751,682,3.72,48
12,Poland,Eastern Europe,378,373,3506,1083,9.28,85
13,India,Asiatic Region,291,291,3625,1569,12.46,120
14,Israel,Middle East,290,287,6958,1100,23.99,127
15,Australia,Pacific Region,269,265,4176,872,15.52,127
16,South Korea,Asiatic Region,227,225,7856,1218,34.61,90
17,Hungary,Eastern Europe,194,194,3177,605,16.38,68
18,Brazil,Latin America,177,177,2565,815,14.49,94
19,Belgium,Western Europe,151,149,2237,426,14.81,92
20,Netherlands,Western Europe,147,146,2678,435,18.22,99
21,Taiwan,Asiatic Region,141,141,1484,377,10.52,87
22,Sweden,Western Europe,138,138,4045,406,29.31,99
23,Switzerland,Western Europe,123,122,1922,224,15.63,117
24,Hong Kong,Asiatic Region,115,115,1957,313,17.02,107
25,Austria,Western Europe,109,109,2180,378,20.0,97
26,Mexico,Latin America,108,108,985,230,9.12,64
27,Czech Republic,Eastern Europe,108,108,2380,550,22.04,74
28,Turkey,Middle East,100,100,1611,559,16.11,96
29,Romania,Eastern Europe,96,96,1048,312,10.92,80
30,Greece,Western Europe,91,90,1176,356,12.92,75
31,Portugal,Western Europe,82,82,1357,400,16.55,79
32,Egypt,Africa/Middle East,80,80,956,247,11.95,79
33,Finland,Western Europe,77,75,1507,422,19.57,83
34,Denmark,Western Europe,67,66,1253,221,18.7,80
35,South Africa,Africa,67,67,609,147,9.09,68
36,New Zealand,Pacific Region,64,64,899,212,14.05,71
37,Morocco,Africa,60,60,406,132,6.77,41
38,Singapore,Asiatic Region,60,60,1504,119,25.07,78
39,Argentina,Latin America,52,52,991,181,19.06,57
40,Lithuania,Eastern Europe,48,48,237,94,4.94,34
41,Belarus,Eastern Europe,47,47,478,44,10.17,30
42,Ireland,Western Europe,47,47,787,56,16.74,59
43,Norway,Western Europe,46,46,1190,210,25.87,80
44,Georgia,Eastern Europe,42,42,233,142,5.55,33
45,Slovenia,Eastern Europe,41,41,556,202,13.56,56
46,Iran,Middle East,40,40,292,163,7.3,86
47,Bulgaria,Eastern Europe,37,37,359,85,9.7,38
48,Chile,Latin America,36,36,503,88,13.97,61
49,Slovakia,Eastern Europe,34,33,702,303,20.65,43
50,Tunisia,Africa,31,31,362,147,11.68,43
51,Serbia,Eastern Europe,29,29,255,82,8.79,51
