Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6223,5540,38880,17004,6.25,242
2,United Kingdom,Western Europe,2541,2253,18497,6495,7.28,160
3,Australia,Pacific Region,1101,1003,9046,2809,8.22,112
4,Spain,Western Europe,987,949,5450,3046,5.52,70
5,Canada,Northern America,948,885,7629,2039,8.05,118
6,France,Western Europe,847,801,2058,503,2.43,61
7,Russian Federation,Eastern Europe,786,781,2623,1835,3.34,37
8,Germany,Western Europe,643,617,4325,820,6.73,86
9,Italy,Western Europe,627,592,3203,853,5.11,64
10,China,Asiatic Region,428,413,1943,808,4.54,58
11,Israel,Middle East,428,404,1944,816,4.54,69
12,Netherlands,Western Europe,384,365,6087,978,15.85,108
13,Brazil,Latin America,375,351,1488,763,3.97,61
14,Poland,Eastern Europe,324,294,1320,435,4.07,39
15,India,Asiatic Region,307,294,1266,400,4.12,56
16,South Africa,Africa,294,288,2018,694,6.86,56
17,Turkey,Middle East,270,265,1191,339,4.41,49
18,Japan,Asiatic Region,245,241,868,191,3.54,54
19,Sweden,Western Europe,245,233,2188,515,8.93,59
20,South Korea,Asiatic Region,227,220,904,189,3.98,48
21,Denmark,Western Europe,219,211,2485,452,11.35,61
22,Romania,Eastern Europe,214,209,269,94,1.26,22
23,Belgium,Western Europe,202,190,1859,260,9.2,61
24,Malaysia,Asiatic Region,191,180,889,350,4.65,39
25,New Zealand,Pacific Region,179,171,1439,335,8.04,62
26,Norway,Western Europe,176,169,1921,397,10.91,59
27,Switzerland,Western Europe,175,167,1049,169,5.99,55
28,Argentina,Latin America,154,147,551,193,3.58,31
29,Mexico,Latin America,141,137,574,164,4.07,43
30,Austria,Western Europe,140,135,529,86,3.78,39
31,Colombia,Latin America,135,119,542,167,4.01,25
32,Slovenia,Eastern Europe,132,124,515,221,3.9,20
33,Portugal,Western Europe,128,124,607,159,4.74,35
34,Hong Kong,Asiatic Region,126,120,1148,341,9.11,55
35,Ireland,Western Europe,124,115,1068,188,8.61,42
36,Chile,Latin America,121,117,668,272,5.52,35
37,Lithuania,Eastern Europe,121,120,227,103,1.88,16
38,Finland,Western Europe,119,104,973,251,8.18,53
39,Czech Republic,Eastern Europe,117,113,305,124,2.61,26
40,Croatia,Eastern Europe,116,115,257,71,2.22,19
41,Taiwan,Asiatic Region,110,94,336,50,3.05,34
42,Singapore,Asiatic Region,107,97,821,137,7.67,55
43,Hungary,Eastern Europe,99,99,791,111,7.99,31
44,Estonia,Eastern Europe,90,88,420,116,4.67,37
45,Philippines,Asiatic Region,81,63,260,75,3.21,24
46,Greece,Western Europe,79,73,384,76,4.86,28
47,Indonesia,Asiatic Region,61,59,222,153,3.64,32
48,Kazakhstan,Asiatic Region,50,49,88,41,1.76,15
49,Slovakia,Eastern Europe,45,45,97,32,2.16,16
50,Nigeria,Africa,42,42,209,124,4.98,26
51,Iran,Middle East,38,36,102,33,2.68,21
52,Serbia,Eastern Europe,36,36,226,42,6.28,21
53,United Arab Emirates,Middle East,33,31,227,30,6.88,23
54,Thailand,Asiatic Region,30,30,294,72,9.8,29
55,Egypt,Africa/Middle East,29,28,131,9,4.52,22
56,Lebanon,Middle East,28,27,75,10,2.68,23
57,Bangladesh,Asiatic Region,25,25,191,41,7.64,22
58,Qatar,Middle East,21,20,150,19,7.14,15
59,Ukraine,Eastern Europe,19,19,206,16,10.84,16
60,Pakistan,Asiatic Region,19,19,76,24,4.0,34
61,Cyprus,Western Europe,18,17,128,17,7.11,26
62,Ghana,Africa,18,18,206,92,11.44,24
63,Jordan,Middle East,18,18,79,33,4.39,16
64,Saudi Arabia,Middle East,18,18,83,16,4.61,22
65,Macao,Asiatic Region,18,16,175,11,9.72,20
66,Morocco,Africa,17,16,191,4,11.24,16
67,Bulgaria,Eastern Europe,16,15,123,11,7.69,19
68,Tunisia,Africa,15,15,12,2,0.8,10
69,Kenya,Africa,15,15,151,12,10.07,29
70,Ethiopia,Africa,15,14,400,212,26.67,39
71,Uganda,Africa,11,10,139,37,12.64,21
72,Algeria,Africa,11,11,36,4,3.27,10
73,El Salvador,Latin America,11,11,51,4,4.64,6
74,Bosnia and Herzegovina,Eastern Europe,10,10,53,7,5.3,8
75,Malta,Western Europe,10,10,33,6,3.3,13
76,Luxembourg,Western Europe,9,7,96,9,10.67,13
77,Peru,Latin America,9,9,107,7,11.89,20
78,Iceland,Western Europe,9,8,44,11,4.89,17
79,Ecuador,Latin America,9,9,67,23,7.44,16
80,Armenia,Eastern Europe,8,8,11,0,1.38,12
81,Palestine,Middle East,7,7,28,2,4.0,9
82,Viet Nam,Asiatic Region,7,7,40,13,5.71,13
83,Georgia,Eastern Europe,7,7,29,2,4.14,17
84,Iraq,Middle East,7,7,5,0,0.71,9
85,Zimbabwe,Africa,7,7,52,12,7.43,18
86,Costa Rica,Latin America,6,6,21,5,3.5,12
87,Azerbaijan,Eastern Europe,6,6,39,13,6.5,5
88,Botswana,Africa,6,6,34,2,5.67,17
89,Latvia,Eastern Europe,5,5,12,3,2.4,13
90,Sudan,Africa,5,5,20,1,4.0,6
91,Venezuela,Latin America,5,5,12,1,2.4,14
92,Jamaica,Latin America,5,5,19,1,3.8,9
93,Malawi,Africa,5,5,81,14,16.2,9
94,Cameroon,Africa,5,5,49,6,9.8,18
95,Macedonia,Eastern Europe,5,5,49,2,9.8,9
96,Trinidad and Tobago,Latin America,5,5,43,10,8.6,11
97,Mauritius,Africa,4,4,43,11,10.75,11
98,Benin,Africa,4,4,77,30,19.25,16
99,Bolivia,Latin America,4,3,24,1,6.0,16
100,Cuba,Latin America,4,4,3,0,0.75,8
101,Fiji,Pacific Region,4,4,11,0,2.75,13
102,Kuwait,Middle East,4,4,25,1,6.25,13
103,Madagascar,Africa,4,4,123,25,30.75,9
104,Mali,Africa,4,4,75,3,18.75,14
105,Oman,Middle East,4,4,20,14,5.0,12
106,Puerto Rico,Latin America,4,3,4,1,1.0,12
107,Tanzania,Africa,4,4,172,15,43.0,21
108,Nepal,Asiatic Region,3,3,101,1,33.67,27
109,Kyrgyzstan,Asiatic Region,3,3,4,0,1.33,4
110,Tajikistan,Asiatic Region,3,3,6,0,2.0,4
111,Zambia,Africa,3,3,37,1,12.33,8
112,Brunei Darussalam,Asiatic Region,3,3,27,2,9.0,11
113,Moldova,Eastern Europe,3,3,3,0,1.0,4
114,Angola,Africa,3,3,22,1,7.33,5
115,Papua New Guinea,Pacific Region,3,3,24,1,8.0,6
116,Sri Lanka,Asiatic Region,2,1,24,3,12.0,13
117,Afghanistan,Asiatic Region,2,2,2,1,1.0,5
118,Laos,Asiatic Region,2,2,13,1,6.5,7
119,Namibia,Africa,2,2,36,5,18.0,11
120,Burkina Faso,Africa,2,2,58,22,29.0,9
121,Uruguay,Latin America,2,2,1,0,0.5,10
122,Guyana,Latin America,2,2,14,5,7.0,5
123,Guam,Pacific Region,2,2,5,0,2.5,6
124,New Caledonia,Pacific Region,2,2,0,0,0.0,4
125,Dominican Republic,Latin America,2,2,36,4,18.0,7
126,Senegal,Africa,2,2,16,0,8.0,10
127,Bhutan,Asiatic Region,2,2,29,8,14.5,4
128,Panama,Latin America,1,1,0,0,0.0,7
129,Mongolia,Asiatic Region,1,1,1,0,1.0,9
130,Paraguay,Latin America,1,1,3,0,3.0,5
131,Lesotho,Africa,1,1,7,0,7.0,4
132,Rwanda,Africa,1,1,5,1,5.0,5
133,Guatemala,Latin America,1,1,22,4,22.0,6
134,Guadeloupe,Latin America,1,1,15,0,15.0,4
135,Gibraltar,Western Europe,1,1,1,0,1.0,1
136,Somalia,Africa,1,1,9,4,9.0,4
137,Suriname,Latin America,1,1,11,0,11.0,5
138,Republic of South Sudan,Africa,1,1,16,0,16.0,2
139,Gabon,Africa,1,1,0,0,0.0,1
140,Togo,Africa,1,1,9,2,9.0,3
141,Eritrea,Africa,1,1,6,3,6.0,5
142,Belarus,Eastern Europe,1,1,0,0,0.0,10
143,Bermuda,Latin America,1,1,2,0,2.0,1
144,Burundi,Africa,1,1,24,0,24.0,3
145,Albania,Eastern Europe,1,1,0,0,0.0,6
146,Samoa,Pacific Region,1,1,7,0,7.0,3
147,Antigua and Barbuda,Latin America,1,1,6,0,6.0,2
