Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5824,5313,37934,17847,6.51,242
2,United Kingdom,Western Europe,2246,2030,17634,6407,7.85,160
3,Spain,Western Europe,1183,1140,5682,3087,4.8,70
4,Australia,Pacific Region,992,902,8472,2668,8.54,112
5,Canada,Northern America,755,706,6764,1888,8.96,118
6,Germany,Western Europe,754,708,3752,768,4.98,86
7,France,Western Europe,727,679,2172,459,2.99,61
8,Italy,Western Europe,455,429,2172,574,4.77,64
9,Netherlands,Western Europe,385,344,4141,812,10.76,108
10,Russian Federation,Eastern Europe,373,361,1450,697,3.89,37
11,China,Asiatic Region,341,326,1818,599,5.33,58
12,Brazil,Latin America,340,328,1273,664,3.74,61
13,South Africa,Africa,340,325,2857,1255,8.4,56
14,Israel,Middle East,340,312,2274,595,6.69,69
15,Turkey,Middle East,294,289,976,333,3.32,49
16,India,Asiatic Region,263,255,980,344,3.73,56
17,Romania,Eastern Europe,247,240,136,65,0.55,22
18,South Korea,Asiatic Region,246,228,2084,331,8.47,48
19,Poland,Eastern Europe,239,229,598,255,2.5,39
20,Sweden,Western Europe,226,213,1996,497,8.83,59
21,Belgium,Western Europe,205,187,1720,318,8.39,61
22,Slovenia,Eastern Europe,179,139,512,258,2.86,20
23,Argentina,Latin America,172,166,598,252,3.48,31
24,Japan,Asiatic Region,166,144,945,154,5.69,54
25,Malaysia,Asiatic Region,164,159,1214,314,7.4,39
26,Portugal,Western Europe,157,152,592,166,3.77,35
27,Mexico,Latin America,154,149,842,260,5.47,43
28,Hungary,Eastern Europe,149,148,591,155,3.97,31
29,New Zealand,Pacific Region,147,140,1241,319,8.44,62
30,Chile,Latin America,146,137,757,344,5.18,35
31,Denmark,Western Europe,144,130,1701,375,11.81,61
32,Switzerland,Western Europe,141,131,1054,139,7.48,55
33,Colombia,Latin America,139,126,317,96,2.28,25
34,Finland,Western Europe,130,122,1348,331,10.37,53
35,Austria,Western Europe,120,111,715,84,5.96,39
36,Ireland,Western Europe,118,113,760,146,6.44,42
37,Hong Kong,Asiatic Region,117,107,1124,235,9.61,55
38,Norway,Western Europe,110,107,959,182,8.72,59
39,Taiwan,Asiatic Region,108,98,499,82,4.62,34
40,Czech Republic,Eastern Europe,94,94,316,60,3.36,26
41,Singapore,Asiatic Region,94,88,1116,180,11.87,55
42,Estonia,Eastern Europe,92,91,372,129,4.04,37
43,Lithuania,Eastern Europe,90,88,170,123,1.89,16
44,Nigeria,Africa,59,57,198,78,3.36,26
45,Croatia,Eastern Europe,55,53,198,38,3.6,19
46,Greece,Western Europe,53,49,196,62,3.7,28
47,Iran,Middle East,51,51,252,70,4.94,21
48,Philippines,Asiatic Region,49,33,143,51,2.92,24
49,Cyprus,Western Europe,46,37,167,37,3.63,26
50,Slovakia,Eastern Europe,45,45,231,48,5.13,16
51,Indonesia,Asiatic Region,42,42,427,198,10.17,32
52,Egypt,Africa/Middle East,33,32,184,41,5.58,22
53,Pakistan,Asiatic Region,33,32,611,306,18.52,34
54,Lebanon,Middle East,32,30,102,9,3.19,23
55,Ukraine,Eastern Europe,27,25,57,15,2.11,16
56,Kenya,Africa,23,22,287,70,12.48,29
57,United Arab Emirates,Middle East,20,19,89,12,4.45,23
58,Ethiopia,Africa,20,20,626,355,31.3,39
59,Bulgaria,Eastern Europe,19,19,127,15,6.68,19
60,Serbia,Eastern Europe,18,18,158,20,8.78,21
61,Peru,Latin America,18,18,94,5,5.22,20
62,Qatar,Middle East,17,17,56,7,3.29,15
63,Uruguay,Latin America,17,17,22,1,1.29,10
64,Jordan,Middle East,17,17,39,12,2.29,16
65,Thailand,Asiatic Region,17,16,104,10,6.12,29
66,Macao,Asiatic Region,17,17,230,22,13.53,20
67,Morocco,Africa,16,16,379,34,23.69,16
68,Georgia,Eastern Europe,16,16,50,18,3.13,17
69,Saudi Arabia,Middle East,15,15,130,26,8.67,22
70,Ghana,Africa,14,14,127,33,9.07,24
71,Venezuela,Latin America,13,13,69,2,5.31,14
72,Cuba,Latin America,12,12,16,1,1.33,8
73,Brunei Darussalam,Asiatic Region,12,12,40,12,3.33,11
74,Latvia,Eastern Europe,11,11,21,4,1.91,13
75,Zimbabwe,Africa,11,11,51,13,4.64,18
76,Uganda,Africa,10,9,127,15,12.7,21
77,Fiji,Pacific Region,10,10,33,6,3.3,13
78,Kazakhstan,Asiatic Region,10,10,36,7,3.6,15
79,Bolivia,Latin America,9,8,27,6,3.0,16
80,Bangladesh,Asiatic Region,9,9,133,34,14.78,22
81,Tanzania,Africa,8,8,45,10,5.63,21
82,Oman,Middle East,8,8,133,16,16.63,12
83,Malta,Western Europe,8,8,18,9,2.25,13
84,Botswana,Africa,7,6,81,14,11.57,17
85,Iceland,Western Europe,7,6,16,3,2.29,17
86,Madagascar,Africa,7,7,62,24,8.86,9
87,Ecuador,Latin America,7,7,37,14,5.29,16
88,Algeria,Africa,7,7,7,5,1.0,10
89,Macedonia,Eastern Europe,6,6,12,0,2.0,9
90,Kuwait,Middle East,6,6,87,3,14.5,13
91,Luxembourg,Western Europe,6,6,95,3,15.83,13
92,Armenia,Eastern Europe,6,6,10,1,1.67,12
93,Iraq,Middle East,5,5,10,2,2.0,9
94,Sri Lanka,Asiatic Region,5,5,33,1,6.6,13
95,Nepal,Asiatic Region,5,5,85,27,17.0,27
96,Trinidad and Tobago,Latin America,5,5,32,7,6.4,11
97,Mongolia,Asiatic Region,5,4,31,7,6.2,9
98,Moldova,Eastern Europe,4,4,0,0,0.0,4
99,Zambia,Africa,4,3,37,1,9.25,8
100,Viet Nam,Asiatic Region,4,4,27,8,6.75,13
101,Tunisia,Africa,4,4,17,5,4.25,10
102,Mauritius,Africa,4,4,99,6,24.75,11
103,Myanmar,Asiatic Region,4,4,4,1,1.0,7
104,Somalia,Africa,4,4,18,5,4.5,4
105,Albania,Eastern Europe,4,4,11,2,2.75,6
106,New Caledonia,Pacific Region,3,2,7,3,2.33,4
107,Libya,Africa,3,3,21,1,7.0,7
108,Bosnia and Herzegovina,Eastern Europe,3,3,4,1,1.33,8
109,Azerbaijan,Eastern Europe,3,3,14,6,4.67,5
110,Jamaica,Latin America,3,2,3,1,1.0,9
111,Cameroon,Africa,3,3,44,21,14.67,18
112,Guam,Pacific Region,3,3,9,2,3.0,6
113,Uzbekistan,Asiatic Region,3,3,16,2,5.33,10
114,Belarus,Eastern Europe,3,3,5,1,1.67,10
115,Cambodia,Asiatic Region,3,3,8,3,2.67,6
116,Benin,Africa,3,3,31,17,10.33,16
117,Puerto Rico,Latin America,2,2,1,0,0.5,12
118,Burkina Faso,Africa,2,2,7,5,3.5,9
119,Guatemala,Latin America,2,2,4,1,2.0,6
120,Costa Rica,Latin America,2,2,11,1,5.5,12
121,Panama,Latin America,2,2,1,1,0.5,7
122,El Salvador,Latin America,1,1,0,0,0.0,6
123,Maldives,Asiatic Region,1,1,0,0,0.0,1
124,Bahamas,Latin America,1,1,8,0,8.0,4
125,Mauritania,Africa,1,1,2,0,2.0,1
126,Papua New Guinea,Pacific Region,1,1,6,0,6.0,6
127,Mali,Africa,1,1,0,0,0.0,14
128,Burundi,Africa,1,1,0,0,0.0,3
129,Paraguay,Latin America,1,1,2,1,2.0,5
130,Bahrain,Middle East,1,1,2,2,2.0,7
131,Liberia,Africa,1,1,24,0,24.0,5
132,Rwanda,Africa,1,1,0,0,0.0,5
133,Solomon Islands,Pacific Region,1,1,21,3,21.0,1
134,Sudan,Africa,1,1,0,0,0.0,6
135,Barbados,Latin America,1,1,0,0,0.0,5
136,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,4
137,Sierra Leone,Africa,1,1,3,0,3.0,4
138,Senegal,Africa,1,1,0,0,0.0,10
139,Republic of South Sudan,Africa,1,1,4,0,4.0,2
140,Malawi,Africa,1,1,7,4,7.0,9
141,Swaziland,Africa,1,1,4,0,4.0,4
142,Togo,Africa,1,1,1,0,1.0,3
143,Guyana,Latin America,1,1,5,0,5.0,5
144,Gambia,Africa,1,1,0,0,0.0,1
145,Virgin Islands (U.S.),Latin America,1,1,2,0,2.0,2
146,Yemen,Middle East,1,1,3,2,3.0,5
