Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1241,1168,25432,12711,20.49,242
2,United Kingdom,Western Europe,484,426,9083,3223,18.77,160
3,Australia,Pacific Region,238,173,2654,668,11.15,112
4,Canada,Northern America,163,149,2467,522,15.13,118
5,Germany,Western Europe,95,93,1272,155,13.39,86
6,France,Western Europe,92,87,924,78,10.04,61
7,Israel,Middle East,86,83,1086,245,12.63,69
8,Spain,Western Europe,76,73,205,55,2.7,70
9,India,Asiatic Region,48,47,183,67,3.81,56
10,South Africa,Africa,44,38,509,212,11.57,56
11,Netherlands,Western Europe,44,44,1159,171,26.34,108
12,Russian Federation,Eastern Europe,44,44,367,83,8.34,37
13,Slovenia,Eastern Europe,32,32,31,27,0.97,20
14,Hungary,Eastern Europe,25,25,109,14,4.36,31
15,Italy,Western Europe,25,25,261,59,10.44,64
16,Switzerland,Western Europe,25,25,168,21,6.72,55
17,Poland,Eastern Europe,21,21,86,57,4.1,39
18,Sweden,Western Europe,21,21,980,106,46.67,59
19,Japan,Asiatic Region,20,18,378,46,18.9,54
20,Norway,Western Europe,19,17,181,30,9.53,59
21,New Zealand,Pacific Region,17,15,524,48,30.82,62
22,Belgium,Western Europe,16,15,779,26,48.69,61
23,South Korea,Asiatic Region,13,13,367,32,28.23,48
24,Denmark,Western Europe,13,13,253,29,19.46,61
25,Hong Kong,Asiatic Region,13,13,882,98,67.85,55
26,Brazil,Latin America,12,11,90,6,7.5,61
27,Lithuania,Eastern Europe,12,12,29,5,2.42,16
28,Finland,Western Europe,11,11,195,41,17.73,53
29,Turkey,Middle East,11,11,246,42,22.36,49
30,Ireland,Western Europe,10,9,137,17,13.7,42
31,Mexico,Latin America,9,9,251,11,27.89,43
32,Singapore,Asiatic Region,8,8,132,39,16.5,55
33,Malaysia,Asiatic Region,7,6,9,4,1.29,39
34,Argentina,Latin America,7,7,73,6,10.43,31
35,China,Asiatic Region,7,6,94,20,13.43,58
36,Belarus,Eastern Europe,5,5,41,0,8.2,10
37,Philippines,Asiatic Region,5,5,0,0,0.0,24
38,Estonia,Eastern Europe,5,5,88,30,17.6,37
39,Taiwan,Asiatic Region,5,5,191,22,38.2,34
40,Austria,Western Europe,5,5,73,5,14.6,39
41,Jordan,Middle East,4,4,13,3,3.25,16
42,Croatia,Eastern Europe,3,3,32,1,10.67,19
43,Burkina Faso,Africa,3,3,2,0,0.67,9
44,Chile,Latin America,3,3,25,4,8.33,35
45,Greece,Western Europe,2,2,1,0,0.5,28
46,Indonesia,Asiatic Region,2,2,13,1,6.5,32
47,Iceland,Western Europe,2,2,8,0,4.0,17
48,Portugal,Western Europe,2,2,65,18,32.5,35
49,Romania,Eastern Europe,2,2,1,0,0.5,22
50,Thailand,Asiatic Region,2,2,8,0,4.0,29
51,Nigeria,Africa,1,1,2,1,2.0,26
52,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,0
53,Kenya,Africa,1,1,5,0,5.0,29
54,Jamaica,Latin America,1,1,2,0,2.0,9
55,Peru,Latin America,1,1,0,0,0.0,20
56,Papua New Guinea,Pacific Region,1,1,1,0,1.0,6
57,Albania,Eastern Europe,1,1,0,0,0.0,6
58,Pakistan,Asiatic Region,1,1,0,0,0.0,34
59,Georgia,Eastern Europe,1,0,0,0,0.0,17
60,Puerto Rico,Latin America,1,1,2,0,2.0,12
61,Bangladesh,Asiatic Region,1,1,0,0,0.0,22
62,Reunion,Africa,1,1,2,0,2.0,2
63,Angola,Africa,1,1,61,0,61.0,5
64,Fiji,Pacific Region,1,1,0,0,0.0,13
65,Czech Republic,Eastern Europe,1,1,8,0,8.0,26
66,Colombia,Latin America,1,1,9,4,9.0,25
67,Cameroon,Africa,1,1,6,0,6.0,18
68,Zimbabwe,Africa,1,1,21,5,21.0,18
69,Tunisia,Africa,1,1,10,0,10.0,10
70,Côte d’Ivoire,Africa,1,1,0,0,0.0,4
71,Bulgaria,Eastern Europe,1,1,14,2,14.0,19
72,Ukraine,Eastern Europe,1,1,0,0,0.0,16
73,Macao,Asiatic Region,1,1,61,0,61.0,20
74,Latvia,Eastern Europe,1,1,3,1,3.0,13
75,Kuwait,Middle East,1,0,0,0,0.0,13
