Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2050,1965,40887,20185,19.94,242
2,United Kingdom,Western Europe,705,651,14218,5235,20.17,160
3,Australia,Pacific Region,275,227,5051,1437,18.37,112
4,France,Western Europe,234,224,1014,233,4.33,61
5,Canada,Northern America,231,227,4142,848,17.93,118
6,Germany,Western Europe,138,135,1843,268,13.36,86
7,Russian Federation,Eastern Europe,120,119,257,137,2.14,37
8,India,Asiatic Region,90,87,1425,327,15.83,56
9,Israel,Middle East,85,84,976,225,11.48,69
10,Italy,Western Europe,84,82,573,183,6.82,64
11,Japan,Asiatic Region,78,77,912,143,11.69,54
12,Spain,Western Europe,65,64,768,145,11.82,70
13,Poland,Eastern Europe,63,59,276,105,4.38,39
14,South Africa,Africa,57,55,569,246,9.98,56
15,Netherlands,Western Europe,56,53,1844,292,32.93,108
16,Belgium,Western Europe,43,41,896,108,20.84,61
17,Slovenia,Eastern Europe,41,41,116,49,2.83,20
18,New Zealand,Pacific Region,40,40,1739,217,43.48,62
19,Hungary,Eastern Europe,39,38,55,31,1.41,31
20,Sweden,Western Europe,32,32,999,193,31.22,59
21,Turkey,Middle East,32,32,1218,239,38.06,49
22,Norway,Western Europe,31,30,785,128,25.32,59
23,Brazil,Latin America,27,25,1474,292,54.59,61
24,Greece,Western Europe,26,26,200,48,7.69,28
25,South Korea,Asiatic Region,26,25,307,53,11.81,48
26,Denmark,Western Europe,24,22,633,40,26.38,61
27,Finland,Western Europe,22,22,471,65,21.41,53
28,China,Asiatic Region,22,22,279,81,12.68,58
29,Switzerland,Western Europe,21,21,428,40,20.38,55
30,Taiwan,Asiatic Region,20,20,357,41,17.85,34
31,Hong Kong,Asiatic Region,19,19,407,55,21.42,55
32,Singapore,Asiatic Region,19,18,549,66,28.89,55
33,Mexico,Latin America,19,19,329,57,17.32,43
34,Austria,Western Europe,18,18,115,7,6.39,39
35,Ireland,Western Europe,15,14,438,46,29.2,42
36,Romania,Eastern Europe,13,12,20,3,1.54,22
37,Argentina,Latin America,11,10,98,9,8.91,31
38,Lithuania,Eastern Europe,11,11,61,21,5.55,16
39,Malaysia,Asiatic Region,9,9,385,62,42.78,39
40,Nigeria,Africa,8,8,49,13,6.13,26
41,Estonia,Eastern Europe,8,8,134,42,16.75,37
42,United Arab Emirates,Middle East,7,6,21,3,3.0,23
43,Bangladesh,Asiatic Region,7,7,244,3,34.86,22
44,Portugal,Western Europe,7,7,208,18,29.71,35
45,Colombia,Latin America,6,6,5,2,0.83,25
46,Czech Republic,Eastern Europe,6,6,676,16,112.67,26
47,Jordan,Middle East,5,5,14,3,2.8,16
48,Philippines,Asiatic Region,5,5,195,14,39.0,24
49,Indonesia,Asiatic Region,5,4,58,15,11.6,32
50,Lebanon,Middle East,5,5,353,5,70.6,23
51,Ukraine,Eastern Europe,5,5,9,1,1.8,16
52,Chile,Latin America,4,4,121,9,30.25,35
53,Latvia,Eastern Europe,4,3,43,8,10.75,13
54,Thailand,Asiatic Region,4,4,80,9,20.0,29
55,Iran,Middle East,4,3,22,5,5.5,21
56,Algeria,Africa,4,4,1,0,0.25,10
57,Cuba,Latin America,4,4,6,0,1.5,8
58,Armenia,Eastern Europe,3,3,9,1,3.0,12
59,Serbia,Eastern Europe,3,3,13,1,4.33,21
60,Pakistan,Asiatic Region,3,3,9,1,3.0,34
61,Trinidad and Tobago,Latin America,3,3,74,5,24.67,11
62,Costa Rica,Latin America,3,2,41,4,13.67,12
63,Ghana,Africa,2,2,17,1,8.5,24
64,Mali,Africa,2,2,95,14,47.5,14
65,Saudi Arabia,Middle East,2,2,0,0,0.0,22
66,Kuwait,Middle East,2,2,7,3,3.5,13
67,Jamaica,Latin America,2,2,6,2,3.0,9
68,Morocco,Africa,2,2,6,0,3.0,16
69,Georgia,Eastern Europe,2,2,7,0,3.5,17
70,Tanzania,Africa,2,2,35,1,17.5,21
71,Egypt,Africa/Middle East,2,2,1,1,0.5,22
72,Croatia,Eastern Europe,2,2,10,0,5.0,19
73,Kenya,Africa,2,2,8,3,4.0,29
74,Cameroon,Africa,2,2,3,0,1.5,18
75,Viet Nam,Asiatic Region,2,2,7,3,3.5,13
76,Mongolia,Asiatic Region,2,2,6,1,3.0,9
77,Venezuela,Latin America,1,0,2,0,2.0,14
78,Greenland,Western Europe,1,1,9,1,9.0,6
79,Macedonia,Eastern Europe,1,1,0,0,0.0,9
80,Mauritius,Africa,1,1,12,6,12.0,11
81,Fiji,Pacific Region,1,1,57,0,57.0,13
82,Niger,Africa,1,1,1,0,1.0,4
83,Cyprus,Western Europe,1,1,0,0,0.0,26
84,Peru,Latin America,1,1,2,0,2.0,20
85,Zimbabwe,Africa,1,1,2,1,2.0,18
86,Belarus,Eastern Europe,1,1,4,0,4.0,10
87,Botswana,Africa,1,1,96,12,96.0,17
88,Slovakia,Eastern Europe,1,1,2,0,2.0,16
89,Senegal,Africa,1,1,0,0,0.0,10
90,Tunisia,Africa,1,1,1,0,1.0,10
91,Bulgaria,Eastern Europe,1,1,17,1,17.0,19
92,Burkina Faso,Africa,1,1,55,7,55.0,9
93,Uganda,Africa,1,1,4,0,4.0,21
94,Bosnia and Herzegovina,Eastern Europe,1,1,4,0,4.0,8
95,Uzbekistan,Asiatic Region,1,1,12,0,12.0,10
96,Virgin Islands (U.S.),Latin America,1,1,10,0,10.0,2
97,Vanuatu,Pacific Region,1,1,9,0,9.0,4
98,Zambia,Africa,1,1,0,0,0.0,8
