Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4818,4469,44912,21484,9.32,242
2,United Kingdom,Western Europe,1924,1791,23322,8219,12.12,160
3,Australia,Pacific Region,798,758,9746,3093,12.21,112
4,Canada,Northern America,652,610,8965,1819,13.75,118
5,France,Western Europe,614,582,2787,647,4.54,61
6,Germany,Western Europe,508,480,4013,839,7.9,86
7,Spain,Western Europe,445,431,3052,1666,6.86,70
8,Russian Federation,Eastern Europe,305,303,689,428,2.26,37
9,Romania,Eastern Europe,275,265,91,43,0.33,22
10,Turkey,Middle East,256,250,995,424,3.89,49
11,Italy,Western Europe,252,233,1419,378,5.63,64
12,Israel,Middle East,246,236,2206,540,8.97,69
13,Netherlands,Western Europe,236,223,4677,914,19.82,108
14,Brazil,Latin America,233,226,2253,1214,9.67,61
15,South Africa,Africa,204,191,2035,923,9.98,56
16,China,Asiatic Region,182,178,1905,643,10.47,58
17,India,Asiatic Region,154,149,1232,409,8.0,56
18,Japan,Asiatic Region,153,148,928,212,6.07,54
19,South Korea,Asiatic Region,137,132,1095,313,7.99,48
20,Slovenia,Eastern Europe,129,120,242,129,1.88,20
21,New Zealand,Pacific Region,119,112,1768,425,14.86,62
22,Hungary,Eastern Europe,116,114,378,130,3.26,31
23,Sweden,Western Europe,109,104,2050,406,18.81,59
24,Belgium,Western Europe,108,104,1242,215,11.5,61
25,Lithuania,Eastern Europe,106,106,167,67,1.58,16
26,Poland,Eastern Europe,103,102,230,115,2.23,39
27,Denmark,Western Europe,101,96,2091,306,20.7,61
28,Ireland,Western Europe,94,92,632,108,6.72,42
29,Norway,Western Europe,94,87,1266,317,13.47,59
30,Switzerland,Western Europe,89,84,904,113,10.16,55
31,Finland,Western Europe,84,82,1080,241,12.86,53
32,Hong Kong,Asiatic Region,79,74,988,149,12.51,55
33,Taiwan,Asiatic Region,75,73,476,83,6.35,34
34,Chile,Latin America,74,71,440,256,5.95,35
35,Austria,Western Europe,73,70,808,74,11.07,39
36,Argentina,Latin America,68,67,410,107,6.03,31
37,Singapore,Asiatic Region,65,64,1238,176,19.05,55
38,Greece,Western Europe,58,57,242,90,4.17,28
39,Mexico,Latin America,54,52,690,117,12.78,43
40,Colombia,Latin America,53,50,169,69,3.19,25
41,Malaysia,Asiatic Region,50,49,703,227,14.06,39
42,Portugal,Western Europe,44,42,340,88,7.73,35
43,Czech Republic,Eastern Europe,43,39,115,42,2.67,26
44,Slovakia,Eastern Europe,27,26,39,13,1.44,16
45,Nigeria,Africa,27,27,301,80,11.15,26
46,Iran,Middle East,25,24,109,26,4.36,21
47,Philippines,Asiatic Region,25,25,69,22,2.76,24
48,Egypt,Africa/Middle East,24,24,97,12,4.04,22
49,Croatia,Eastern Europe,22,20,53,25,2.41,19
50,Estonia,Eastern Europe,22,22,210,49,9.55,37
51,Indonesia,Asiatic Region,21,21,123,29,5.86,32
52,United Arab Emirates,Middle East,20,19,171,28,8.55,23
53,Cyprus,Western Europe,19,18,174,59,9.16,26
54,Kenya,Africa,15,14,152,28,10.13,29
55,Lebanon,Middle East,14,14,55,11,3.93,23
56,Bangladesh,Asiatic Region,12,12,375,232,31.25,22
57,Thailand,Asiatic Region,12,12,240,35,20.0,29
58,Jordan,Middle East,12,12,71,19,5.92,16
59,Bulgaria,Eastern Europe,11,11,26,3,2.36,19
60,Zimbabwe,Africa,11,11,247,33,22.45,18
61,Kuwait,Middle East,10,10,54,13,5.4,13
62,Pakistan,Asiatic Region,10,9,136,69,13.6,34
63,Ethiopia,Africa,9,8,124,41,13.78,39
64,Peru,Latin America,9,9,33,0,3.67,20
65,Jamaica,Latin America,8,6,31,2,3.88,9
66,Armenia,Eastern Europe,8,8,51,19,6.38,12
67,Venezuela,Latin America,7,7,34,3,4.86,14
68,Serbia,Eastern Europe,7,7,81,5,11.57,21
69,Qatar,Middle East,7,6,38,12,5.43,15
70,Ghana,Africa,7,7,70,15,10.0,24
71,Nepal,Asiatic Region,6,6,360,104,60.0,27
72,Luxembourg,Western Europe,6,6,46,0,7.67,13
73,Morocco,Africa,6,6,15,3,2.5,16
74,Tunisia,Africa,6,6,27,0,4.5,10
75,Tanzania,Africa,6,6,162,11,27.0,21
76,Ukraine,Eastern Europe,6,6,11,7,1.83,16
77,Botswana,Africa,5,5,21,3,4.2,17
78,Malta,Western Europe,5,4,46,9,9.2,13
79,Bosnia and Herzegovina,Eastern Europe,5,5,23,7,4.6,8
80,Belarus,Eastern Europe,5,5,3,0,0.6,10
81,Ecuador,Latin America,4,3,47,4,11.75,16
82,Algeria,Africa,4,4,31,1,7.75,10
83,Sri Lanka,Asiatic Region,4,4,7,1,1.75,13
84,Saudi Arabia,Middle East,4,4,20,8,5.0,22
85,Oman,Middle East,4,4,15,3,3.75,12
86,Georgia,Eastern Europe,4,4,16,2,4.0,17
87,Puerto Rico,Latin America,3,3,3,1,1.0,12
88,Latvia,Eastern Europe,3,3,25,2,8.33,13
89,Mongolia,Asiatic Region,3,2,15,3,5.0,9
90,Uganda,Africa,3,2,49,7,16.33,21
91,Cuba,Latin America,3,3,10,0,3.33,8
92,Macao,Asiatic Region,3,3,23,4,7.67,20
93,Senegal,Africa,3,3,54,2,18.0,10
94,Benin,Africa,3,3,91,18,30.33,16
95,Sudan,Africa,3,3,13,0,4.33,6
96,Iceland,Western Europe,3,3,13,6,4.33,17
97,Palestine,Middle East,3,3,8,0,2.67,9
98,Côte d’Ivoire,Africa,2,2,4,0,2.0,4
99,Montenegro,Eastern Europe,2,2,3,3,1.5,3
100,Mali,Africa,2,2,31,1,15.5,14
101,Mauritius,Africa,2,2,60,10,30.0,11
102,Bolivia,Latin America,2,2,25,0,12.5,16
103,Mozambique,Africa,2,2,94,9,47.0,9
104,Kyrgyzstan,Asiatic Region,2,1,1,0,0.5,4
105,Bhutan,Asiatic Region,2,2,1,0,0.5,4
106,Iraq,Middle East,2,2,15,0,7.5,9
107,Burkina Faso,Africa,2,2,29,2,14.5,9
108,Greenland,Western Europe,2,2,16,5,8.0,6
109,El Salvador,Latin America,2,2,16,0,8.0,6
110,Fiji,Pacific Region,2,2,2,0,1.0,13
111,Afghanistan,Asiatic Region,2,1,32,0,16.0,5
112,Zambia,Africa,2,2,20,4,10.0,8
113,Uruguay,Latin America,2,2,1,0,0.5,10
114,Uzbekistan,Asiatic Region,2,2,22,0,11.0,10
115,Brunei Darussalam,Asiatic Region,2,2,3,0,1.5,11
116,Faroe Islands,Western Europe,1,1,0,0,0.0,2
117,Nicaragua,Latin America,1,1,1,0,1.0,3
118,Moldova,Eastern Europe,1,1,0,0,0.0,4
119,Macedonia,Eastern Europe,1,1,2,0,2.0,9
120,Laos,Asiatic Region,1,1,1,0,1.0,7
121,Costa Rica,Latin America,1,1,0,0,0.0,12
122,Trinidad and Tobago,Latin America,1,0,0,0,0.0,11
123,Niger,Africa,1,1,3,0,3.0,4
124,Malawi,Africa,1,1,15,5,15.0,9
125,Dominican Republic,Latin America,1,1,29,0,29.0,7
126,Namibia,Africa,1,1,88,15,88.0,11
127,Kazakhstan,Asiatic Region,1,1,34,7,34.0,15
128,Guatemala,Latin America,1,1,3,0,3.0,6
129,Rwanda,Africa,1,1,32,6,32.0,5
130,Viet Nam,Asiatic Region,1,1,0,0,0.0,13
131,Congo,Africa,1,1,29,1,29.0,5
132,Azerbaijan,Eastern Europe,1,1,0,0,0.0,5
133,Bahrain,Middle East,1,1,2,0,2.0,7
134,Cameroon,Africa,1,1,62,2,62.0,18
