Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6700,5943,28891,13107,4.31,242
2,United Kingdom,Western Europe,2874,2506,15895,5295,5.53,160
3,Russian Federation,Eastern Europe,1774,1749,3569,2655,2.01,37
4,Spain,Western Europe,1379,1330,5692,3301,4.13,70
5,Australia,Pacific Region,1180,1033,7926,2246,6.72,112
6,Canada,Northern America,946,879,6056,1622,6.4,118
7,Germany,Western Europe,920,815,3603,786,3.92,86
8,France,Western Europe,851,790,1947,427,2.29,61
9,China,Asiatic Region,742,684,2012,832,2.71,58
10,Italy,Western Europe,627,552,2431,651,3.88,64
11,Israel,Middle East,491,453,1364,612,2.78,69
12,Poland,Eastern Europe,481,423,1161,465,2.41,39
13,Malaysia,Asiatic Region,451,408,1364,536,3.02,39
14,India,Asiatic Region,425,414,1686,592,3.97,56
15,Brazil,Latin America,412,397,1153,557,2.8,61
16,South Africa,Africa,408,389,1887,800,4.63,56
17,Netherlands,Western Europe,408,372,3214,576,7.88,108
18,Turkey,Middle East,333,311,1037,337,3.11,49
19,Sweden,Western Europe,286,258,1763,372,6.16,59
20,Japan,Asiatic Region,272,258,1133,232,4.17,54
21,South Korea,Asiatic Region,247,236,1127,249,4.56,48
22,Denmark,Western Europe,232,204,1565,342,6.75,61
23,Switzerland,Western Europe,229,212,997,190,4.35,55
24,New Zealand,Pacific Region,222,189,1230,226,5.54,62
25,Romania,Eastern Europe,221,217,447,98,2.02,22
26,Belgium,Western Europe,212,198,1155,190,5.45,61
27,Mexico,Latin America,212,208,750,179,3.54,43
28,Finland,Western Europe,207,181,1651,325,7.98,53
29,Norway,Western Europe,203,191,1479,249,7.29,59
30,Slovenia,Eastern Europe,197,187,382,243,1.94,20
31,Argentina,Latin America,196,191,704,203,3.59,31
32,Czech Republic,Eastern Europe,188,182,586,113,3.12,26
33,Chile,Latin America,187,174,828,407,4.43,35
34,Austria,Western Europe,184,148,760,82,4.13,39
35,Hong Kong,Asiatic Region,181,153,1402,264,7.75,55
36,Kazakhstan,Asiatic Region,180,180,299,64,1.66,15
37,Indonesia,Asiatic Region,174,167,803,323,4.61,32
38,Ireland,Western Europe,171,151,534,126,3.12,42
39,Colombia,Latin America,170,147,556,117,3.27,25
40,Portugal,Western Europe,162,152,802,155,4.95,35
41,Hungary,Eastern Europe,151,146,634,157,4.2,31
42,Estonia,Eastern Europe,138,134,672,128,4.87,37
43,Taiwan,Asiatic Region,124,116,442,67,3.56,34
44,Slovakia,Eastern Europe,118,116,376,73,3.19,16
45,Iran,Middle East,107,107,362,78,3.38,21
46,Singapore,Asiatic Region,107,92,838,98,7.83,55
47,Lithuania,Eastern Europe,98,90,46,19,0.47,16
48,Nigeria,Africa,96,94,351,67,3.66,26
49,Croatia,Eastern Europe,85,82,370,88,4.35,19
50,Greece,Western Europe,72,69,377,88,5.24,28
51,Philippines,Asiatic Region,69,54,251,43,3.64,24
52,Ukraine,Eastern Europe,46,44,268,15,5.83,16
53,Pakistan,Asiatic Region,44,43,511,150,11.61,34
54,Serbia,Eastern Europe,36,36,304,16,8.44,21
55,Kenya,Africa,35,35,396,54,11.31,29
56,United Arab Emirates,Middle East,35,35,131,38,3.74,23
57,Thailand,Asiatic Region,34,33,171,31,5.03,29
58,Ghana,Africa,33,32,520,76,15.76,24
59,Bulgaria,Eastern Europe,30,29,387,28,12.9,19
60,Ecuador,Latin America,29,29,141,32,4.86,16
61,Lebanon,Middle East,28,28,121,26,4.32,23
62,Saudi Arabia,Middle East,28,28,364,37,13.0,22
63,Iceland,Western Europe,24,14,56,17,2.33,17
64,Cyprus,Western Europe,23,23,130,26,5.65,26
65,Luxembourg,Western Europe,22,10,54,21,2.45,13
66,Bangladesh,Asiatic Region,22,19,149,27,6.77,22
67,Namibia,Africa,22,22,64,8,2.91,11
68,Qatar,Middle East,22,15,97,10,4.41,15
69,Peru,Latin America,21,21,458,35,21.81,20
70,Egypt,Africa/Middle East,20,18,80,8,4.0,22
71,Zimbabwe,Africa,20,20,114,26,5.7,18
72,Tanzania,Africa,19,18,181,31,9.53,21
73,Jordan,Middle East,18,18,23,10,1.28,16
74,Morocco,Africa,18,18,72,22,4.0,16
