Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1372,1346,29154,11167,21.25,223
2,United Kingdom,Western Europe,505,481,12386,3043,24.53,156
3,China,Asiatic Region,450,446,5035,3401,11.19,140
4,Japan,Asiatic Region,333,330,3613,912,10.85,102
5,Germany,Western Europe,303,300,6077,1439,20.06,117
6,France,Western Europe,236,230,4207,1020,17.83,114
7,Canada,Northern America,222,218,5110,1035,23.02,112
8,South Korea,Asiatic Region,217,214,1964,465,9.05,93
9,Italy,Western Europe,187,180,4276,1495,22.87,114
10,India,Asiatic Region,155,154,2035,549,13.13,91
11,Norway,Western Europe,153,151,2973,455,19.43,107
12,Taiwan,Asiatic Region,152,152,1949,361,12.82,77
13,Australia,Pacific Region,151,145,3701,661,24.51,129
14,Netherlands,Western Europe,109,104,3516,554,32.26,110
15,Croatia,Eastern Europe,107,105,153,90,1.43,33
16,Russian Federation,Eastern Europe,87,87,560,183,6.44,57
17,Brazil,Latin America,84,82,1230,325,14.64,68
18,Turkey,Middle East,77,75,1447,425,18.79,87
19,Spain,Western Europe,75,68,2489,570,33.19,101
20,Sweden,Western Europe,65,64,2299,230,35.37,73
21,Singapore,Asiatic Region,62,62,1440,137,23.23,91
22,Portugal,Western Europe,55,55,881,274,16.02,93
23,Greece,Western Europe,50,49,1212,297,24.24,65
24,Denmark,Western Europe,47,45,1938,255,41.23,85
25,Hong Kong,Asiatic Region,44,44,1048,138,23.82,77
26,Poland,Eastern Europe,39,39,790,181,20.26,60
27,Switzerland,Western Europe,36,33,1404,133,39.0,70
28,Iran,Middle East,36,36,435,184,12.08,93
29,Ukraine,Eastern Europe,33,33,82,9,2.48,24
30,New Zealand,Pacific Region,31,31,943,81,30.42,56
31,Mexico,Latin America,28,28,239,45,8.54,48
32,Finland,Western Europe,21,20,332,76,15.81,55
33,Austria,Western Europe,20,20,853,82,42.65,55
34,Israel,Middle East,19,19,413,90,21.74,53
35,Morocco,Africa,18,17,263,100,14.61,32
36,Belgium,Western Europe,18,18,281,41,15.61,69
37,Slovenia,Eastern Europe,15,15,189,20,12.6,28
38,Argentina,Latin America,14,12,429,146,30.64,49
39,Malaysia,Asiatic Region,13,13,281,80,21.62,54
40,Thailand,Asiatic Region,12,12,153,9,12.75,33
41,Egypt,Africa/Middle East,12,11,140,24,11.67,62
42,Nigeria,Africa,11,11,52,17,4.73,27
43,Indonesia,Asiatic Region,11,11,91,8,8.27,31
44,Ethiopia,Africa,11,10,560,197,50.91,17
45,South Africa,Africa,10,10,461,108,46.1,72
46,United Arab Emirates,Middle East,9,9,246,43,27.33,39
47,Bulgaria,Eastern Europe,9,8,141,38,15.67,36
48,Saudi Arabia,Middle East,9,9,131,20,14.56,71
49,Estonia,Eastern Europe,8,8,240,172,30.0,31
50,Algeria,Africa,8,8,372,112,46.5,45
51,Lebanon,Middle East,8,8,12,9,1.5,17
52,Ireland,Western Europe,8,8,258,19,32.25,53
53,Romania,Eastern Europe,7,7,34,4,4.86,39
54,Kuwait,Middle East,7,7,158,15,22.57,30
55,Czech Republic,Eastern Europe,6,6,132,20,22.0,35
56,Jordan,Middle East,6,6,142,17,23.67,28
57,Sri Lanka,Asiatic Region,4,3,33,1,8.25,22
58,Tunisia,Africa,4,4,70,39,17.5,36
59,Bangladesh,Asiatic Region,4,4,31,8,7.75,21
60,Lithuania,Eastern Europe,4,4,81,6,20.25,24
61,Chile,Latin America,3,3,98,11,32.67,37
62,Philippines,Asiatic Region,3,3,11,1,3.67,22
63,Cyprus,Western Europe,3,2,46,5,15.33,24
64,Viet Nam,Asiatic Region,3,3,75,9,25.0,48
65,Hungary,Eastern Europe,3,3,19,5,6.33,30
66,Faroe Islands,Western Europe,2,2,11,1,5.5,14
67,Monaco,Western Europe,2,2,22,3,11.0,16
68,Slovakia,Eastern Europe,2,2,52,4,26.0,29
69,Albania,Eastern Europe,2,2,48,16,24.0,7
70,Armenia,Eastern Europe,2,2,0,0,0.0,8
71,Bosnia and Herzegovina,Eastern Europe,2,2,0,0,0.0,7
72,Georgia,Eastern Europe,2,2,4,1,2.0,17
73,Venezuela,Latin America,2,2,4,1,2.0,20
74,Kenya,Africa,2,2,12,2,6.0,15
75,Pakistan,Asiatic Region,2,2,123,63,61.5,46
76,Puerto Rico,Latin America,1,1,6,0,6.0,8
77,Kazakhstan,Asiatic Region,1,1,1,0,1.0,15
78,Libya,Africa,1,1,19,0,19.0,11
79,Madagascar,Africa,1,1,8,0,8.0,6
80,Malta,Western Europe,1,1,11,3,11.0,17
81,Iceland,Western Europe,1,1,2,0,2.0,23
82,Greenland,Western Europe,1,1,67,5,67.0,11
83,Ghana,Africa,1,1,1,1,1.0,9
84,Oman,Middle East,1,1,1,1,1.0,28
85,Panama,Latin America,1,1,4,1,4.0,10
86,Peru,Latin America,1,1,143,2,143.0,17
87,Qatar,Middle East,1,1,2,0,2.0,31
88,Serbia,Eastern Europe,1,1,178,105,178.0,28
89,Colombia,Latin America,1,1,28,12,28.0,28
90,Suriname,Latin America,1,1,18,1,18.0,1
91,Bolivia,Latin America,1,1,143,10,143.0,4
92,Uruguay,Latin America,1,1,17,2,17.0,14
