Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1072,1072,20545,7154,19.17,223
2,United Kingdom,Western Europe,434,430,9447,2218,21.77,156
3,Japan,Asiatic Region,236,235,2779,731,11.78,102
4,China,Asiatic Region,185,185,1302,742,7.04,140
5,France,Western Europe,150,150,1972,646,13.15,114
6,Canada,Northern America,140,138,2284,391,16.31,112
7,Germany,Western Europe,119,119,2911,756,24.46,117
8,Italy,Western Europe,109,109,2423,786,22.23,114
9,India,Asiatic Region,108,108,999,357,9.25,91
10,Norway,Western Europe,101,101,2115,321,20.94,107
11,Taiwan,Asiatic Region,84,84,1221,292,14.54,77
12,Australia,Pacific Region,72,72,2527,454,35.1,129
13,Russian Federation,Eastern Europe,65,65,728,228,11.2,57
14,South Korea,Asiatic Region,62,62,958,221,15.45,93
15,Turkey,Middle East,59,59,1562,977,26.47,87
16,Croatia,Eastern Europe,53,53,44,36,0.83,33
17,Netherlands,Western Europe,49,49,912,140,18.61,110
18,Poland,Eastern Europe,49,49,692,257,14.12,60
19,Brazil,Latin America,46,46,644,202,14.0,68
20,New Zealand,Pacific Region,35,35,686,174,19.6,56
21,Portugal,Western Europe,31,31,1295,433,41.77,93
22,Spain,Western Europe,28,28,818,134,29.21,101
23,Hong Kong,Asiatic Region,26,26,450,41,17.31,77
24,Denmark,Western Europe,24,23,875,83,36.46,85
25,Sweden,Western Europe,23,23,397,70,17.26,73
26,Singapore,Asiatic Region,22,22,1311,74,59.59,91
27,Greece,Western Europe,20,20,285,88,14.25,65
28,Israel,Middle East,19,19,435,87,22.89,53
29,Ireland,Western Europe,18,18,336,33,18.67,53
30,Switzerland,Western Europe,17,17,581,69,34.18,70
31,Belgium,Western Europe,15,15,227,46,15.13,69
32,Mexico,Latin America,15,15,192,71,12.8,48
33,Hungary,Eastern Europe,11,11,877,491,79.73,30
34,Austria,Western Europe,9,9,133,37,14.78,55
35,Ukraine,Eastern Europe,8,8,117,20,14.63,24
36,Morocco,Africa,8,8,99,44,12.38,32
37,South Africa,Africa,6,6,145,57,24.17,72
38,Malaysia,Asiatic Region,5,5,51,0,10.2,54
39,Argentina,Latin America,5,5,35,31,7.0,49
40,Trinidad and Tobago,Latin America,5,5,8,6,1.6,10
41,Finland,Western Europe,5,5,96,7,19.2,55
42,Palestine,Middle East,4,4,15,5,3.75,12
43,Iran,Middle East,4,4,45,24,11.25,93
44,Nigeria,Africa,4,4,17,5,4.25,27
45,Egypt,Africa/Middle East,3,3,34,4,11.33,62
46,Sri Lanka,Asiatic Region,3,3,0,0,0.0,22
47,Bangladesh,Asiatic Region,3,3,5,1,1.67,21
48,Indonesia,Asiatic Region,3,3,24,0,8.0,31
49,Chile,Latin America,3,3,203,7,67.67,37
50,Czech Republic,Eastern Europe,3,3,31,9,10.33,35
51,Venezuela,Latin America,2,2,3,1,1.5,20
52,Pakistan,Asiatic Region,2,2,16,1,8.0,46
53,Thailand,Asiatic Region,2,2,12,11,6.0,33
54,Slovenia,Eastern Europe,2,2,76,1,38.0,28
55,Bahrain,Middle East,2,2,114,4,57.0,10
56,Kenya,Africa,2,2,1,1,0.5,15
57,Lebanon,Middle East,2,2,49,4,24.5,17
58,Bulgaria,Eastern Europe,2,2,18,3,9.0,36
59,Estonia,Eastern Europe,2,2,33,21,16.5,31
60,Belarus,Eastern Europe,2,2,57,3,28.5,12
61,Colombia,Latin America,2,2,64,0,32.0,28
62,Zimbabwe,Africa,1,1,45,0,45.0,7
63,Armenia,Eastern Europe,1,1,26,0,26.0,8
64,Brunei Darussalam,Asiatic Region,1,1,32,9,32.0,22
65,Cameroon,Africa,1,1,0,0,0.0,23
66,Cuba,Latin America,1,1,0,0,0.0,9
67,Algeria,Africa,1,1,0,0,0.0,45
68,Fiji,Pacific Region,1,1,0,0,0.0,12
69,Jamaica,Latin America,1,1,37,0,37.0,6
70,Kuwait,Middle East,1,1,23,10,23.0,30
71,Montenegro,Eastern Europe,1,1,22,7,22.0,12
72,Mongolia,Asiatic Region,1,1,19,2,19.0,4
73,Namibia,Africa,1,1,36,5,36.0,8
74,Puerto Rico,Latin America,1,1,0,0,0.0,8
75,Romania,Eastern Europe,1,1,210,32,210.0,39
76,Serbia,Eastern Europe,1,1,22,7,22.0,28
77,Saudi Arabia,Middle East,1,1,4,0,4.0,71
78,United Arab Emirates,Middle East,1,1,0,0,0.0,39
