Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1616,1591,32579,12442,20.16,223
2,China,Asiatic Region,978,976,11216,7389,11.47,140
3,United Kingdom,Western Europe,632,614,13378,3109,21.17,156
4,Japan,Asiatic Region,603,599,5489,1609,9.1,102
5,France,Western Europe,444,440,6560,1687,14.77,114
6,Germany,Western Europe,408,403,6282,1547,15.4,117
7,South Korea,Asiatic Region,346,341,3494,773,10.1,93
8,Australia,Pacific Region,328,321,10148,1909,30.94,129
9,Canada,Northern America,281,281,4593,1278,16.35,112
10,Norway,Western Europe,279,279,3985,967,14.28,107
11,India,Asiatic Region,257,257,2725,1040,10.6,91
12,Taiwan,Asiatic Region,216,214,2048,506,9.48,77
13,Netherlands,Western Europe,210,207,4054,1066,19.3,110
14,Italy,Western Europe,205,204,4656,1549,22.71,114
15,Spain,Western Europe,200,198,3474,819,17.37,101
16,Poland,Eastern Europe,162,162,1587,491,9.8,60
17,Russian Federation,Eastern Europe,133,131,776,376,5.83,57
18,Croatia,Eastern Europe,120,120,751,201,6.26,33
19,Brazil,Latin America,115,114,1194,485,10.38,68
20,Portugal,Western Europe,113,109,2705,709,23.94,93
21,Turkey,Middle East,103,101,2356,719,22.87,87
22,Iran,Middle East,101,101,2156,959,21.35,93
23,Greece,Western Europe,83,81,1153,285,13.89,65
24,Singapore,Asiatic Region,82,82,1323,162,16.13,91
25,Sweden,Western Europe,71,71,1365,266,19.23,73
26,New Zealand,Pacific Region,70,70,786,198,11.23,56
27,Denmark,Western Europe,67,66,1152,226,17.19,85
28,Belgium,Western Europe,64,64,1302,167,20.34,69
29,Hong Kong,Asiatic Region,58,58,1543,120,26.6,77
30,Finland,Western Europe,46,46,1085,282,23.59,55
31,Egypt,Africa/Middle East,43,43,944,186,21.95,62
32,Ukraine,Eastern Europe,41,41,301,9,7.34,24
33,Mexico,Latin America,39,39,706,218,18.1,48
34,Malaysia,Asiatic Region,39,39,417,84,10.69,54
35,Switzerland,Western Europe,38,38,1136,125,29.89,70
36,Israel,Middle East,34,34,768,185,22.59,53
37,Algeria,Africa,31,31,575,197,18.55,45
38,Thailand,Asiatic Region,27,26,493,119,18.26,33
39,Austria,Western Europe,26,26,630,103,24.23,55
40,Jordan,Middle East,20,20,233,42,11.65,28
41,South Africa,Africa,20,20,399,60,19.95,72
42,Argentina,Latin America,20,20,531,201,26.55,49
43,Romania,Eastern Europe,19,18,228,95,12.0,39
44,Ireland,Western Europe,18,18,514,64,28.56,53
45,United Arab Emirates,Middle East,17,17,205,8,12.06,39
46,Saudi Arabia,Middle East,16,16,377,106,23.56,71
47,Tunisia,Africa,16,16,173,26,10.81,36
48,Kuwait,Middle East,16,16,247,26,15.44,30
49,Czech Republic,Eastern Europe,15,15,403,182,26.87,35
50,Philippines,Asiatic Region,15,15,30,3,2.0,22
51,Viet Nam,Asiatic Region,15,15,193,52,12.87,48
52,Slovenia,Eastern Europe,14,14,128,36,9.14,28
53,Indonesia,Asiatic Region,13,12,58,28,4.46,31
54,Nigeria,Africa,12,12,66,9,5.5,27
55,Oman,Middle East,11,11,197,13,17.91,28
56,Pakistan,Asiatic Region,10,10,104,21,10.4,46
57,Hungary,Eastern Europe,10,10,210,47,21.0,30
58,Chile,Latin America,9,7,293,57,32.56,37
59,Serbia,Eastern Europe,9,9,74,18,8.22,28
60,Morocco,Africa,8,8,80,26,10.0,32
61,Colombia,Latin America,7,7,66,23,9.43,28
62,Qatar,Middle East,6,6,42,9,7.0,31
63,Venezuela,Latin America,6,6,38,15,6.33,20
64,Cuba,Latin America,6,6,24,1,4.0,9
65,Lithuania,Eastern Europe,6,6,58,33,9.67,24
